Date,Adj Close,Close,High,Low,Open,Volume,Company,Ticker
2023-03-22,139.98269653320312,141.0,142.25999450683594,139.17999267578125,141.89999389648438,868624,adidas AG,ADS.DE
2023-03-23,141.27333068847656,142.3000030517578,143.13999938964844,138.74000549316406,140.02000427246094,476884,adidas AG,ADS.DE
2023-03-24,140.10182189941406,141.1199951171875,143.89999389648438,139.9199981689453,142.16000366210938,507931,adidas AG,ADS.DE
2023-03-27,139.98269653320312,141.0,143.8000030517578,140.24000549316406,142.9600067138672,532515,adidas AG,ADS.DE
2023-03-28,140.16139221191406,141.17999267578125,144.44000244140625,140.4600067138672,142.82000732421875,450626,adidas AG,ADS.DE
2023-03-29,145.36358642578125,146.4199981689453,146.4199981689453,142.25999450683594,142.6999969482422,620042,adidas AG,ADS.DE
2023-03-30,153.88168334960938,155.0,155.02000427246094,147.36000061035156,147.36000061035156,803082,adidas AG,ADS.DE
2023-03-31,161.6055450439453,162.77999877929688,162.77999877929688,154.24000549316406,154.33999633789062,1123711,adidas AG,ADS.DE
2023-04-03,161.86367797851562,163.0399932861328,164.8000030517578,161.60000610351562,162.9600067138672,529152,adidas AG,ADS.DE
2023-04-04,162.5189208984375,163.6999969482422,164.27999877929688,161.36000061035156,163.39999389648438,380832,adidas AG,ADS.DE
2023-04-05,162.81674194335938,164.0,165.6999969482422,162.55999755859375,164.3000030517578,549005,adidas AG,ADS.DE
2023-04-06,162.61819458007812,163.8000030517578,164.9199981689453,162.4600067138672,163.74000549316406,489070,adidas AG,ADS.DE
2023-04-11,164.7427520751953,165.94000244140625,166.75999450683594,164.02000427246094,164.16000366210938,444676,adidas AG,ADS.DE
2023-04-12,162.2607879638672,163.44000244140625,166.97999572753906,163.44000244140625,166.0399932861328,401576,adidas AG,ADS.DE
2023-04-13,161.5062713623047,162.67999267578125,165.36000061035156,161.3800048828125,164.8000030517578,471779,adidas AG,ADS.DE
2023-04-14,164.40521240234375,165.60000610351562,166.74000549316406,162.9199981689453,163.27999877929688,517591,adidas AG,ADS.DE
2023-04-17,161.40699768066406,162.5800018310547,165.9600067138672,162.10000610351562,165.60000610351562,396314,adidas AG,ADS.DE
2023-04-18,161.823974609375,163.0,165.4199981689453,162.66000366210938,162.9199981689453,354224,adidas AG,ADS.DE
2023-04-19,161.0694580078125,162.24000549316406,163.27999877929688,161.27999877929688,162.6999969482422,332014,adidas AG,ADS.DE
2023-04-20,160.5134735107422,161.67999267578125,162.47999572753906,159.1199951171875,160.9199981689453,353022,adidas AG,ADS.DE
2023-04-21,162.3203582763672,163.5,163.52000427246094,160.05999755859375,160.52000427246094,389122,adidas AG,ADS.DE
2023-04-24,160.19580078125,161.36000061035156,164.9199981689453,161.36000061035156,163.74000549316406,334237,adidas AG,ADS.DE
2023-04-25,158.9449005126953,160.10000610351562,160.77999877929688,159.10000610351562,160.5800018310547,284600,adidas AG,ADS.DE
2023-04-26,158.09109497070312,159.24000549316406,160.67999267578125,156.32000732421875,160.0,433311,adidas AG,ADS.DE
2023-04-27,156.9791717529297,158.1199951171875,160.39999389648438,157.27999877929688,159.17999267578125,381914,adidas AG,ADS.DE
2023-04-28,158.28965759277344,159.44000244140625,160.17999267578125,157.13999938964844,158.4600067138672,430838,adidas AG,ADS.DE
2023-05-02,158.07122802734375,159.22000122070312,161.1999969482422,158.60000610351562,159.27999877929688,414730,adidas AG,ADS.DE
2023-05-03,155.5297088623047,156.66000366210938,160.17999267578125,156.6199951171875,159.55999755859375,445174,adidas AG,ADS.DE
2023-05-04,155.29144287109375,156.4199981689453,158.72000122070312,153.9600067138672,158.72000122070312,528644,adidas AG,ADS.DE
2023-05-05,169.1110076904297,170.33999633789062,172.44000244140625,160.82000732421875,161.5,1445543,adidas AG,ADS.DE
2023-05-08,168.47561645507812,169.6999969482422,171.94000244140625,167.4199981689453,170.5,422696,adidas AG,ADS.DE
2023-05-09,164.30593872070312,165.5,170.44000244140625,165.0800018310547,169.1199951171875,502087,adidas AG,ADS.DE
2023-05-10,162.5387725830078,163.72000122070312,166.05999755859375,162.47999572753906,164.94000244140625,360586,adidas AG,ADS.DE
2023-05-11,165.93409729003906,167.13999938964844,167.8800048828125,164.4199981689453,164.4199981689453,372423,adidas AG,ADS.DE
2023-05-12,164.33895874023438,164.83999633789062,168.1999969482422,163.83999633789062,167.6199951171875,363249,adidas AG,ADS.DE
2023-05-15,165.6748809814453,166.17999267578125,166.60000610351562,164.94000244140625,166.27999877929688,280866,adidas AG,ADS.DE
2023-05-16,161.62722778320312,162.1199951171875,166.39999389648438,161.5,165.36000061035156,457413,adidas AG,ADS.DE
2023-05-17,162.14564514160156,162.63999938964844,162.8800048828125,159.33999633789062,161.39999389648438,309000,adidas AG,ADS.DE
2023-05-18,163.940185546875,164.44000244140625,166.25999450683594,162.83999633789062,164.8800048828125,271522,adidas AG,ADS.DE
2023-05-19,158.53665161132812,159.02000427246094,165.22000122070312,157.82000732421875,165.0399932861328,1160214,adidas AG,ADS.DE
2023-05-22,161.7269287109375,162.22000122070312,163.16000366210938,158.4199981689453,158.4199981689453,493289,adidas AG,ADS.DE
2023-05-23,158.79586791992188,159.27999877929688,163.17999267578125,158.60000610351562,162.47999572753906,437584,adidas AG,ADS.DE
2023-05-24,153.61166381835938,154.0800018310547,158.24000549316406,153.39999389648438,158.1999969482422,463719,adidas AG,ADS.DE
2023-05-25,153.49203491210938,153.9600067138672,155.16000366210938,151.4600067138672,154.47999572753906,359477,adidas AG,ADS.DE
2023-05-26,154.967529296875,155.44000244140625,155.9600067138672,151.9600067138672,154.0,268448,adidas AG,ADS.DE
2023-05-29,153.8509521484375,154.32000732421875,156.63999938964844,153.5,156.63999938964844,137828,adidas AG,ADS.DE
2023-05-30,154.8877716064453,155.36000061035156,157.17999267578125,154.44000244140625,154.86000061035156,262885,adidas AG,ADS.DE
2023-05-31,151.0395050048828,151.5,154.17999267578125,151.16000366210938,153.3800048828125,889028,adidas AG,ADS.DE
2023-06-01,150.28182983398438,150.74000549316406,153.36000061035156,147.6199951171875,152.9600067138672,385629,adidas AG,ADS.DE
2023-06-02,159.03514099121094,159.52000427246094,160.0399932861328,153.3000030517578,153.3000030517578,605368,adidas AG,ADS.DE
2023-06-05,157.81884765625,158.3000030517578,160.33999633789062,157.6999969482422,159.1199951171875,313505,adidas AG,ADS.DE
2023-06-06,159.19464111328125,159.67999267578125,160.0399932861328,157.24000549316406,157.66000366210938,268788,adidas AG,ADS.DE
2023-06-07,158.7759246826172,159.25999450683594,161.6999969482422,158.66000366210938,159.60000610351562,313970,adidas AG,ADS.DE
2023-06-08,158.53665161132812,159.02000427246094,160.0,157.3800048828125,157.5399932861328,226504,adidas AG,ADS.DE
2023-06-09,159.513671875,160.0,161.17999267578125,158.3000030517578,159.05999755859375,318429,adidas AG,ADS.DE
2023-06-12,168.32679748535156,168.83999633789062,169.1199951171875,162.82000732421875,163.33999633789062,603048,adidas AG,ADS.DE
2023-06-13,172.27476501464844,172.8000030517578,174.0,169.89999389648438,170.0,590946,adidas AG,ADS.DE
2023-06-14,174.1689910888672,174.6999969482422,174.8800048828125,172.86000061035156,173.55999755859375,387750,adidas AG,ADS.DE
2023-06-15,173.6505584716797,174.17999267578125,178.82000732421875,172.33999633789062,174.6199951171875,443798,adidas AG,ADS.DE
2023-06-16,174.28863525390625,174.82000732421875,176.97999572753906,173.17999267578125,175.0,977999,adidas AG,ADS.DE
2023-06-19,171.63671875,172.16000366210938,174.02000427246094,170.75999450683594,171.77999877929688,246230,adidas AG,ADS.DE
2023-06-20,168.92498779296875,169.44000244140625,172.44000244140625,168.94000244140625,171.1199951171875,289555,adidas AG,ADS.DE
2023-06-21,176.14295959472656,176.67999267578125,177.44000244140625,171.63999938964844,172.10000610351562,633352,adidas AG,ADS.DE
2023-06-22,180.8286895751953,181.3800048828125,181.77999877929688,174.5,175.05999755859375,627617,adidas AG,ADS.DE
2023-06-23,176.34237670898438,176.8800048828125,181.8800048828125,174.77999877929688,180.8800048828125,496170,adidas AG,ADS.DE
2023-06-26,176.04327392578125,176.5800018310547,178.8800048828125,175.27999877929688,178.36000061035156,319652,adidas AG,ADS.DE
2023-06-27,173.03245544433594,173.55999755859375,176.4199981689453,172.6199951171875,175.6199951171875,456463,adidas AG,ADS.DE
2023-06-28,171.93580627441406,172.4600067138672,175.6999969482422,171.75999450683594,173.0,340374,adidas AG,ADS.DE
2023-06-29,172.99258422851562,173.52000427246094,173.52000427246094,170.66000366210938,172.3000030517578,379203,adidas AG,ADS.DE
2023-06-30,177.2396240234375,177.77999877929688,179.1999969482422,169.8000030517578,171.72000122070312,854659,adidas AG,ADS.DE
2023-07-03,176.08314514160156,176.6199951171875,179.44000244140625,174.17999267578125,179.32000732421875,378147,adidas AG,ADS.DE
2023-07-04,178.09701538085938,178.63999938964844,180.5,176.77999877929688,177.4199981689453,297684,adidas AG,ADS.DE
2023-07-05,173.8898468017578,174.4199981689453,178.74000549316406,173.83999633789062,178.0800018310547,448742,adidas AG,ADS.DE
2023-07-06,164.23927307128906,164.74000549316406,170.94000244140625,163.8800048828125,170.94000244140625,695458,adidas AG,ADS.DE
2023-07-07,166.11354064941406,166.6199951171875,168.10000610351562,163.89999389648438,165.74000549316406,395587,adidas AG,ADS.DE
2023-07-10,166.83135986328125,167.33999633789062,167.33999633789062,165.1999969482422,167.27999877929688,233518,adidas AG,ADS.DE
2023-07-11,171.0983428955078,171.6199951171875,171.89999389648438,167.39999389648438,169.5,316083,adidas AG,ADS.DE
2023-07-12,173.61068725585938,174.13999938964844,174.55999755859375,170.36000061035156,171.75999450683594,315723,adidas AG,ADS.DE
2023-07-13,173.49105834960938,174.02000427246094,175.3000030517578,172.5,174.89999389648438,302440,adidas AG,ADS.DE
2023-07-14,172.73336791992188,173.25999450683594,173.66000366210938,171.8000030517578,173.16000366210938,325197,adidas AG,ADS.DE
2023-07-17,172.11524963378906,172.63999938964844,173.67999267578125,170.74000549316406,171.72000122070312,334867,adidas AG,ADS.DE
2023-07-18,172.91282653808594,173.44000244140625,173.66000366210938,172.27999877929688,173.27999877929688,372678,adidas AG,ADS.DE
2023-07-19,171.7762908935547,172.3000030517578,176.39999389648438,171.89999389648438,175.63999938964844,377982,adidas AG,ADS.DE
2023-07-20,170.48023986816406,171.0,172.52000427246094,169.94000244140625,171.27999877929688,468351,adidas AG,ADS.DE
2023-07-21,172.17506408691406,172.6999969482422,172.8800048828125,170.3800048828125,170.4199981689453,399078,adidas AG,ADS.DE
2023-07-24,174.26869201660156,174.8000030517578,175.83999633789062,172.5,172.83999633789062,410072,adidas AG,ADS.DE
2023-07-25,180.9483184814453,181.5,186.5399932861328,179.44000244140625,181.0,1044160,adidas AG,ADS.DE
2023-07-26,176.94053649902344,177.47999572753906,180.44000244140625,176.9600067138672,179.0,526309,adidas AG,ADS.DE
2023-07-27,181.5465087890625,182.10000610351562,182.36000061035156,177.9600067138672,179.27999877929688,513092,adidas AG,ADS.DE
2023-07-28,184.57725524902344,185.13999938964844,186.0800018310547,179.6199951171875,181.5399932861328,430363,adidas AG,ADS.DE
2023-07-31,183.4407196044922,184.0,187.27999877929688,183.83999633789062,185.1999969482422,443003,adidas AG,ADS.DE
2023-08-01,181.8655242919922,182.4199981689453,184.25999450683594,182.4199981689453,184.0,294019,adidas AG,ADS.DE
2023-08-02,178.11695861816406,178.66000366210938,181.0399932861328,177.39999389648438,179.0,421723,adidas AG,ADS.DE
2023-08-03,178.95440673828125,179.5,182.9600067138672,175.8800048828125,181.5,519231,adidas AG,ADS.DE
2023-08-04,180.70904541015625,181.25999450683594,182.3800048828125,178.72000122070312,182.0,317692,adidas AG,ADS.DE
2023-08-07,178.87464904785156,179.4199981689453,180.13999938964844,177.55999755859375,179.82000732421875,342355,adidas AG,ADS.DE
2023-08-08,175.12608337402344,175.66000366210938,178.97999572753906,174.55999755859375,178.97999572753906,366696,adidas AG,ADS.DE
2023-08-09,176.64144897460938,177.17999267578125,179.5,176.83999633789062,178.36000061035156,201912,adidas AG,ADS.DE
2023-08-10,181.88546752929688,182.44000244140625,183.10000610351562,178.44000244140625,179.44000244140625,382527,adidas AG,ADS.DE
2023-08-11,177.39913940429688,177.94000244140625,181.75999450683594,177.4600067138672,181.0,367398,adidas AG,ADS.DE
2023-08-14,177.65835571289062,178.1999969482422,179.66000366210938,176.6999969482422,177.4199981689453,214656,adidas AG,ADS.DE
2023-08-15,179.1936798095703,179.74000549316406,182.77999877929688,177.0800018310547,181.0,390398,adidas AG,ADS.DE
2023-08-16,184.51744079589844,185.0800018310547,185.0800018310547,178.63999938964844,179.1199951171875,463149,adidas AG,ADS.DE
2023-08-17,184.43768310546875,185.0,188.3000030517578,184.0,184.0,520001,adidas AG,ADS.DE
2023-08-18,183.0419464111328,183.60000610351562,184.33999633789062,181.47999572753906,183.52000427246094,449752,adidas AG,ADS.DE
2023-08-21,183.1815185546875,183.74000549316406,188.60000610351562,183.27999877929688,184.39999389648438,326322,adidas AG,ADS.DE
2023-08-22,183.4407196044922,184.0,187.6199951171875,181.32000732421875,185.36000061035156,581193,adidas AG,ADS.DE
2023-08-23,177.3791961669922,177.9199981689453,185.74000549316406,171.74000549316406,184.82000732421875,1209752,adidas AG,ADS.DE
2023-08-24,175.70431518554688,176.24000549316406,181.47999572753906,175.16000366210938,179.63999938964844,464329,adidas AG,ADS.DE
2023-08-25,175.90370178222656,176.44000244140625,179.5,173.9600067138672,174.77999877929688,457454,adidas AG,ADS.DE
2023-08-28,177.2595672607422,177.8000030517578,178.5,175.36000061035156,177.77999877929688,215101,adidas AG,ADS.DE
2023-08-29,180.96826171875,181.52000427246094,182.17999267578125,177.36000061035156,178.74000549316406,387805,adidas AG,ADS.DE
2023-08-30,182.88243103027344,183.44000244140625,184.05999755859375,179.9199981689453,181.72000122070312,298728,adidas AG,ADS.DE
2023-08-31,183.8594512939453,184.4199981689453,186.44000244140625,182.5399932861328,183.5,569162,adidas AG,ADS.DE
2023-09-01,183.8993377685547,184.4600067138672,186.10000610351562,182.6999969482422,183.39999389648438,368557,adidas AG,ADS.DE
2023-09-04,185.29507446289062,185.86000061035156,188.47999572753906,184.8800048828125,186.17999267578125,265820,adidas AG,ADS.DE
2023-09-05,182.32412719726562,182.8800048828125,185.0399932861328,180.4600067138672,183.83999633789062,456479,adidas AG,ADS.DE
2023-09-06,181.4069366455078,181.9600067138672,184.24000549316406,181.0800018310547,181.82000732421875,337923,adidas AG,ADS.DE
2023-09-07,175.5447998046875,176.0800018310547,180.89999389648438,174.10000610351562,180.89999389648438,623186,adidas AG,ADS.DE
2023-09-08,175.44509887695312,175.97999572753906,178.25999450683594,174.1999969482422,177.63999938964844,517208,adidas AG,ADS.DE
2023-09-11,177.2994384765625,177.83999633789062,178.55999755859375,174.5800018310547,177.5,512119,adidas AG,ADS.DE
2023-09-12,173.9097900390625,174.44000244140625,178.22000122070312,173.94000244140625,178.0,459670,adidas AG,ADS.DE
2023-09-13,170.57994079589844,171.10000610351562,173.4600067138672,166.67999267578125,173.4600067138672,853644,adidas AG,ADS.DE
2023-09-14,170.3805389404297,170.89999389648438,173.60000610351562,168.22000122070312,172.47999572753906,558708,adidas AG,ADS.DE
2023-09-15,173.55087280273438,174.0800018310547,175.0800018310547,172.27999877929688,173.25999450683594,1194236,adidas AG,ADS.DE
2023-09-18,169.08450317382812,169.60000610351562,174.66000366210938,168.77999877929688,173.63999938964844,325995,adidas AG,ADS.DE
2023-09-19,164.9570770263672,165.4600067138672,168.67999267578125,163.82000732421875,168.67999267578125,491223,adidas AG,ADS.DE
2023-09-20,166.2930145263672,166.8000030517578,167.52000427246094,164.0399932861328,165.1199951171875,470967,adidas AG,ADS.DE
2023-09-21,162.30516052246094,162.8000030517578,168.05999755859375,162.17999267578125,164.89999389648438,548435,adidas AG,ADS.DE
2023-09-22,163.3021240234375,163.8000030517578,164.24000549316406,161.22000122070312,161.55999755859375,479318,adidas AG,ADS.DE
2023-09-25,161.1088104248047,161.60000610351562,164.17999267578125,160.5800018310547,162.0800018310547,440418,adidas AG,ADS.DE
2023-09-26,159.453857421875,159.94000244140625,162.1999969482422,159.1999969482422,160.5,450629,adidas AG,ADS.DE
2023-09-27,157.14089965820312,157.6199951171875,160.8000030517578,157.36000061035156,160.0,444208,adidas AG,ADS.DE
2023-09-28,156.3832244873047,156.86000061035156,157.60000610351562,155.24000549316406,157.47999572753906,501685,adidas AG,ADS.DE
2023-09-29,166.11354064941406,166.6199951171875,168.52000427246094,164.55999755859375,167.0,1039061,adidas AG,ADS.DE
2023-10-02,164.09970092773438,164.60000610351562,168.5399932861328,164.4199981689453,166.4600067138672,473416,adidas AG,ADS.DE
2023-10-03,160.2314910888672,160.72000122070312,164.17999267578125,160.22000122070312,163.44000244140625,415385,adidas AG,ADS.DE
2023-10-04,161.62722778320312,162.1199951171875,162.6999969482422,158.33999633789062,159.5,339492,adidas AG,ADS.DE
2023-10-05,155.6853485107422,156.16000366210938,163.17999267578125,154.63999938964844,162.39999389648438,817310,adidas AG,ADS.DE
2023-10-06,158.75599670410156,159.24000549316406,159.9199981689453,155.3000030517578,156.27999877929688,533804,adidas AG,ADS.DE
2023-10-09,165.5951385498047,166.10000610351562,167.8000030517578,157.6999969482422,157.97999572753906,717684,adidas AG,ADS.DE
2023-10-10,169.3437042236328,169.86000061035156,172.36000061035156,167.8000030517578,168.17999267578125,549881,adidas AG,ADS.DE
2023-10-11,169.14431762695312,169.66000366210938,172.44000244140625,166.89999389648438,167.9199981689453,482923,adidas AG,ADS.DE
2023-10-12,169.4234619140625,169.94000244140625,172.75999450683594,169.63999938964844,170.74000549316406,406610,adidas AG,ADS.DE
2023-10-13,167.0706329345703,167.5800018310547,170.5,167.5,169.25999450683594,399154,adidas AG,ADS.DE
2023-10-16,169.88204956054688,170.39999389648438,172.0800018310547,165.16000366210938,168.05999755859375,373243,adidas AG,ADS.DE
2023-10-17,170.44036865234375,170.9600067138672,171.3000030517578,168.22000122070312,169.94000244140625,269614,adidas AG,ADS.DE
2023-10-18,175.82394409179688,176.36000061035156,180.0,175.94000244140625,179.0,838420,adidas AG,ADS.DE
2023-10-19,173.7901611328125,174.32000732421875,177.33999633789062,173.8000030517578,175.27999877929688,452874,adidas AG,ADS.DE
2023-10-20,169.4832763671875,170.0,173.36000061035156,169.39999389648438,171.89999389648438,632942,adidas AG,ADS.DE
2023-10-23,168.48631286621094,169.0,170.5800018310547,166.0399932861328,170.0800018310547,369994,adidas AG,ADS.DE
2023-10-24,171.4971466064453,172.02000427246094,174.0800018310547,169.4199981689453,172.72000122070312,575146,adidas AG,ADS.DE
2023-10-25,170.9787139892578,171.5,172.24000549316406,169.10000610351562,170.60000610351562,430288,adidas AG,ADS.DE
2023-10-26,165.95404052734375,166.4600067138672,169.1199951171875,165.6999969482422,167.44000244140625,511175,adidas AG,ADS.DE
2023-10-27,165.79452514648438,166.3000030517578,167.4199981689453,163.55999755859375,166.33999633789062,393507,adidas AG,ADS.DE
2023-10-30,165.93409729003906,166.44000244140625,167.8800048828125,165.8800048828125,166.97999572753906,271503,adidas AG,ADS.DE
2023-10-31,166.69178771972656,167.1999969482422,167.74000549316406,165.24000549316406,166.27999877929688,381826,adidas AG,ADS.DE
2023-11-01,166.49240112304688,167.0,168.4199981689453,165.0800018310547,168.3000030517578,290827,adidas AG,ADS.DE
2023-11-02,170.65968322753906,171.17999267578125,174.0800018310547,168.63999938964844,169.39999389648438,539240,adidas AG,ADS.DE
2023-11-03,169.96182250976562,170.47999572753906,173.6999969482422,168.5,172.82000732421875,637877,adidas AG,ADS.DE
2023-11-06,171.47720336914062,172.0,173.32000732421875,171.02000427246094,171.02000427246094,353001,adidas AG,ADS.DE
2023-11-07,171.35757446289062,171.8800048828125,172.60000610351562,169.39999389648438,171.25999450683594,479414,adidas AG,ADS.DE
2023-11-08,169.10443115234375,169.6199951171875,174.1199951171875,167.36000061035156,172.6999969482422,924845,adidas AG,ADS.DE
2023-11-09,173.451171875,173.97999572753906,174.75999450683594,167.27999877929688,168.72000122070312,649812,adidas AG,ADS.DE
2023-11-10,170.3805389404297,170.89999389648438,172.66000366210938,169.33999633789062,172.16000366210938,538286,adidas AG,ADS.DE
2023-11-13,169.5630340576172,170.0800018310547,171.8000030517578,168.4600067138672,171.24000549316406,414170,adidas AG,ADS.DE
2023-11-14,178.47586059570312,179.02000427246094,179.5,169.63999938964844,170.0399932861328,972843,adidas AG,ADS.DE
2023-11-15,178.37615966796875,178.9199981689453,180.9199981689453,177.25999450683594,180.0,518244,adidas AG,ADS.DE
2023-11-16,176.02333068847656,176.55999755859375,179.5800018310547,175.67999267578125,178.36000061035156,447878,adidas AG,ADS.DE
