Date,Adj Close,Close,High,Low,Open,Volume,Company,Ticker
2023-04-28,58.99858856201172,63.41999816894531,63.81999969482422,61.52000045776367,62.70000076293945,643637,Continental AG,CON.DE
2023-05-02,58.77532196044922,63.18000030517578,64.62000274658203,62.779998779296875,63.7599983215332,411870,Continental AG,CON.DE
2023-05-03,58.719505310058594,63.119998931884766,63.81999969482422,62.380001068115234,63.459999084472656,395709,Continental AG,CON.DE
2023-05-04,57.15663146972656,61.439998626708984,63.70000076293945,61.02000045776367,63.29999923706055,417077,Continental AG,CON.DE
2023-05-05,59.57537078857422,64.04000091552734,64.04000091552734,61.7400016784668,61.7400016784668,421120,Continental AG,CON.DE
2023-05-08,59.18465042114258,63.619998931884766,64.0999984741211,63.15999984741211,64.0999984741211,260971,Continental AG,CON.DE
2023-05-09,59.50094223022461,63.959999084472656,64.5999984741211,63.08000183105469,63.880001068115234,548976,Continental AG,CON.DE
2023-05-10,61.324302673339844,65.91999816894531,67.37999725341797,65.04000091552734,65.41999816894531,829601,Continental AG,CON.DE
2023-05-11,60.67310333251953,65.22000122070312,66.0,64.72000122070312,65.69999694824219,445764,Continental AG,CON.DE
2023-05-12,61.84526062011719,66.4800033569336,67.30000305175781,65.18000030517578,65.4800033569336,512833,Continental AG,CON.DE
2023-05-15,61.80805206298828,66.44000244140625,67.19999694824219,66.0,66.83999633789062,210033,Continental AG,CON.DE
2023-05-16,61.863868713378906,66.5,66.94000244140625,65.62000274658203,66.27999877929688,309149,Continental AG,CON.DE
2023-05-17,62.533668518066406,67.22000122070312,67.80000305175781,65.72000122070312,65.9000015258789,261914,Continental AG,CON.DE
2023-05-18,64.04072570800781,68.83999633789062,68.9800033569336,67.66000366210938,68.0,337998,Continental AG,CON.DE
2023-05-19,63.65000534057617,68.41999816894531,69.72000122070312,68.41999816894531,69.0,382150,Continental AG,CON.DE
2023-05-22,62.645301818847656,67.33999633789062,68.41999816894531,67.19999694824219,68.41999816894531,272889,Continental AG,CON.DE
2023-05-23,62.47785949707031,67.16000366210938,67.66000366210938,66.91999816894531,67.31999969482422,206019,Continental AG,CON.DE
2023-05-24,60.282386779785156,64.80000305175781,66.5199966430664,64.36000061035156,66.5199966430664,428795,Continental AG,CON.DE
2023-05-25,59.76142120361328,64.23999786376953,65.0999984741211,63.36000061035156,64.95999908447266,342456,Continental AG,CON.DE
2023-05-26,62.31040573120117,66.9800033569336,67.76000213623047,64.5199966430664,64.81999969482422,445543,Continental AG,CON.DE
2023-05-29,61.026611328125,65.5999984741211,67.30000305175781,65.26000213623047,67.18000030517578,178004,Continental AG,CON.DE
2023-05-30,60.82194519042969,65.37999725341797,66.86000061035156,65.23999786376953,65.63999938964844,226660,Continental AG,CON.DE
2023-05-31,57.93806838989258,62.279998779296875,64.18000030517578,62.040000915527344,64.12000274658203,790645,Continental AG,CON.DE
2023-06-01,58.868350982666016,63.279998779296875,63.880001068115234,62.5,62.900001525878906,316862,Continental AG,CON.DE
2023-06-02,62.031314849853516,66.68000030517578,67.16000366210938,63.720001220703125,63.939998626708984,479937,Continental AG,CON.DE
2023-06-05,62.440643310546875,67.12000274658203,67.4800033569336,66.22000122070312,66.63999938964844,296782,Continental AG,CON.DE
2023-06-06,62.031314849853516,66.68000030517578,66.83999633789062,65.95999908447266,66.5999984741211,162569,Continental AG,CON.DE
2023-06-07,62.645301818847656,67.33999633789062,67.45999908447266,65.94000244140625,67.0199966430664,197956,Continental AG,CON.DE
2023-06-08,63.85467529296875,68.63999938964844,69.87999725341797,67.12000274658203,67.12000274658203,421276,Continental AG,CON.DE
2023-06-09,64.07793426513672,68.87999725341797,69.45999908447266,68.0999984741211,68.77999877929688,317025,Continental AG,CON.DE
2023-06-12,64.89659118652344,69.76000213623047,70.23999786376953,69.26000213623047,69.5199966430664,249537,Continental AG,CON.DE
2023-06-13,65.71524047851562,70.63999938964844,71.13999938964844,70.0,70.45999908447266,400511,Continental AG,CON.DE
2023-06-14,66.88739776611328,71.9000015258789,72.19999694824219,70.76000213623047,70.80000305175781,328587,Continental AG,CON.DE
2023-06-15,66.9990234375,72.0199966430664,72.26000213623047,70.9800033569336,72.0199966430664,260854,Continental AG,CON.DE
2023-06-16,66.98042297363281,72.0,72.5199966430664,71.44000244140625,72.23999786376953,780794,Continental AG,CON.DE
2023-06-19,66.58971405029297,71.58000183105469,71.95999908447266,71.33999633789062,71.69999694824219,171293,Continental AG,CON.DE
2023-06-20,64.43144989013672,69.26000213623047,70.86000061035156,68.9800033569336,70.26000213623047,372606,Continental AG,CON.DE
2023-06-21,63.4267463684082,68.18000030517578,69.30000305175781,67.9000015258789,69.0,319253,Continental AG,CON.DE
2023-06-22,63.01741409301758,67.73999786376953,67.80000305175781,66.41999816894531,67.0,244054,Continental AG,CON.DE
2023-06-23,62.161556243896484,66.81999969482422,67.5,66.12000274658203,67.19999694824219,342049,Continental AG,CON.DE
2023-06-26,62.62669372558594,67.31999969482422,67.5199966430664,65.72000122070312,67.19999694824219,285849,Continental AG,CON.DE
2023-06-27,63.01741409301758,67.73999786376953,67.73999786376953,66.4800033569336,67.54000091552734,249907,Continental AG,CON.DE
2023-06-28,63.46395492553711,68.22000122070312,68.94000244140625,68.0999984741211,68.19999694824219,242357,Continental AG,CON.DE
2023-06-29,63.4267463684082,68.18000030517578,69.44000244140625,67.94000244140625,68.37999725341797,210749,Continental AG,CON.DE
2023-06-30,64.28260803222656,69.0999984741211,69.58000183105469,68.23999786376953,68.76000213623047,316268,Continental AG,CON.DE
2023-07-03,61.80805206298828,66.44000244140625,70.12000274658203,65.83999633789062,69.86000061035156,896141,Continental AG,CON.DE
2023-07-04,62.01271438598633,66.66000366210938,66.66000366210938,65.72000122070312,66.37999725341797,286799,Continental AG,CON.DE
2023-07-05,64.11515045166016,68.91999816894531,68.91999816894531,67.12000274658203,67.5,598521,Continental AG,CON.DE
2023-07-06,62.533668518066406,67.22000122070312,68.4800033569336,66.83999633789062,68.30000305175781,397132,Continental AG,CON.DE
2023-07-07,63.66862106323242,68.44000244140625,68.5999984741211,66.83999633789062,67.19999694824219,299655,Continental AG,CON.DE
2023-07-10,62.92438888549805,67.63999938964844,68.27999877929688,66.81999969482422,68.27999877929688,247559,Continental AG,CON.DE
2023-07-11,63.891883850097656,68.68000030517578,68.80000305175781,67.4800033569336,68.0199966430664,171231,Continental AG,CON.DE
2023-07-12,64.6733169555664,69.5199966430664,71.08000183105469,67.22000122070312,69.0,805368,Continental AG,CON.DE
2023-07-13,64.74774169921875,69.5999984741211,69.91999816894531,68.27999877929688,69.69999694824219,327570,Continental AG,CON.DE
2023-07-14,64.6733169555664,69.5199966430664,69.86000061035156,68.76000213623047,69.19999694824219,176742,Continental AG,CON.DE
2023-07-17,64.412841796875,69.23999786376953,69.44000244140625,68.18000030517578,68.5999984741211,218438,Continental AG,CON.DE
2023-07-18,66.03153991699219,70.9800033569336,70.9800033569336,69.22000122070312,69.44000244140625,282686,Continental AG,CON.DE
2023-07-19,66.77576446533203,71.77999877929688,72.19999694824219,70.83999633789062,71.19999694824219,369069,Continental AG,CON.DE
2023-07-20,66.7385482788086,71.73999786376953,71.95999908447266,71.26000213623047,71.31999969482422,197793,Continental AG,CON.DE
2023-07-21,67.22230529785156,72.26000213623047,72.91999816894531,71.44000244140625,71.4800033569336,246859,Continental AG,CON.DE
2023-07-24,68.37584686279297,73.5,74.37999725341797,71.83999633789062,71.83999633789062,357702,Continental AG,CON.DE
2023-07-25,67.98513793945312,73.08000183105469,74.04000091552734,73.08000183105469,73.9000015258789,218397,Continental AG,CON.DE
2023-07-26,67.85489654541016,72.94000244140625,73.31999969482422,72.05999755859375,72.87999725341797,245265,Continental AG,CON.DE
2023-07-27,68.30142211914062,73.41999816894531,73.66000366210938,71.55999755859375,72.73999786376953,322322,Continental AG,CON.DE
2023-07-28,67.94792175292969,73.04000091552734,73.05999755859375,70.81999969482422,72.9800033569336,330530,Continental AG,CON.DE
2023-07-31,67.55720520019531,72.62000274658203,73.4800033569336,72.26000213623047,73.4800033569336,272584,Continental AG,CON.DE
2023-08-01,68.33863830566406,73.45999908447266,73.69999694824219,71.77999877929688,72.4800033569336,429617,Continental AG,CON.DE
2023-08-02,67.66883087158203,72.73999786376953,72.81999969482422,71.31999969482422,72.0999984741211,250275,Continental AG,CON.DE
2023-08-03,66.19898986816406,71.16000366210938,72.45999908447266,70.83999633789062,72.0,290528,Continental AG,CON.DE
2023-08-04,66.38504791259766,71.36000061035156,72.05999755859375,70.83999633789062,71.37999725341797,215683,Continental AG,CON.DE
2023-08-07,66.57109832763672,71.55999755859375,71.69999694824219,70.63999938964844,71.0999984741211,191236,Continental AG,CON.DE
2023-08-08,65.00822448730469,69.87999725341797,71.45999908447266,69.30000305175781,70.9800033569336,285183,Continental AG,CON.DE
2023-08-09,64.05933380126953,68.86000061035156,71.37999725341797,68.80000305175781,70.68000030517578,430817,Continental AG,CON.DE
2023-08-10,64.30121612548828,69.12000274658203,70.58000183105469,69.0199966430664,69.5199966430664,244891,Continental AG,CON.DE
2023-08-11,62.23598098754883,66.9000015258789,68.77999877929688,66.37999725341797,68.55999755859375,561991,Continental AG,CON.DE
2023-08-14,62.570884704589844,67.26000213623047,67.55999755859375,66.58000183105469,66.73999786376953,311425,Continental AG,CON.DE
2023-08-15,62.23598098754883,66.9000015258789,67.4800033569336,66.54000091552734,67.37999725341797,204473,Continental AG,CON.DE
2023-08-16,61.90107727050781,66.54000091552734,67.05999755859375,66.26000213623047,66.4800033569336,177749,Continental AG,CON.DE
2023-08-17,61.435935974121094,66.04000091552734,66.4800033569336,65.66000366210938,66.19999694824219,198016,Continental AG,CON.DE
2023-08-18,61.212669372558594,65.80000305175781,66.08000183105469,65.08000183105469,65.5999984741211,225774,Continental AG,CON.DE
2023-08-21,64.8035659790039,69.66000366210938,70.87999725341797,65.80000305175781,65.80000305175781,785896,Continental AG,CON.DE
2023-08-22,64.69192504882812,69.54000091552734,70.5,69.0199966430664,70.0999984741211,268496,Continental AG,CON.DE
2023-08-23,63.891883850097656,68.68000030517578,70.12000274658203,68.12000274658203,70.05999755859375,218423,Continental AG,CON.DE
2023-08-24,63.612796783447266,68.37999725341797,69.5999984741211,68.19999694824219,69.37999725341797,217656,Continental AG,CON.DE
2023-08-25,62.70112228393555,67.4000015258789,67.95999908447266,67.04000091552734,67.95999908447266,252968,Continental AG,CON.DE
2023-08-28,63.4825553894043,68.23999786376953,68.55999755859375,67.58000183105469,67.80000305175781,118775,Continental AG,CON.DE
2023-08-29,63.81745910644531,68.5999984741211,68.63999938964844,67.62000274658203,68.5999984741211,187115,Continental AG,CON.DE
2023-08-30,63.25929260253906,68.0,68.91999816894531,67.94000244140625,68.76000213623047,200513,Continental AG,CON.DE
2023-08-31,63.83606719970703,68.62000274658203,69.08000183105469,67.9000015258789,67.9000015258789,375353,Continental AG,CON.DE
2023-09-01,62.645301818847656,67.33999633789062,68.62000274658203,67.16000366210938,68.62000274658203,335805,Continental AG,CON.DE
2023-09-04,62.70112228393555,67.4000015258789,68.73999786376953,67.4000015258789,67.83999633789062,265855,Continental AG,CON.DE
2023-09-05,63.891883850097656,68.68000030517578,68.68000030517578,66.66000366210938,66.91999816894531,263475,Continental AG,CON.DE
2023-09-06,63.50117111206055,68.26000213623047,68.76000213623047,67.81999969482422,68.0999984741211,190831,Continental AG,CON.DE
2023-09-07,62.049922943115234,66.69999694824219,68.30000305175781,66.44000244140625,67.77999877929688,265935,Continental AG,CON.DE
2023-09-08,61.45454025268555,66.05999755859375,67.05999755859375,65.62000274658203,67.05999755859375,207441,Continental AG,CON.DE
2023-09-11,62.4964599609375,67.18000030517578,67.33999633789062,66.4800033569336,66.5,266616,Continental AG,CON.DE
2023-09-12,62.75693893432617,67.45999908447266,67.9000015258789,66.22000122070312,67.69999694824219,240087,Continental AG,CON.DE
2023-09-13,62.29179763793945,66.95999908447266,68.83999633789062,66.55999755859375,67.18000030517578,297753,Continental AG,CON.DE
2023-09-14,61.640602111816406,66.26000213623047,66.87999725341797,65.19999694824219,66.87999725341797,390196,Continental AG,CON.DE
2023-09-15,62.47785949707031,67.16000366210938,67.80000305175781,66.41999816894531,66.94000244140625,883025,Continental AG,CON.DE
2023-09-18,61.49174880981445,66.0999984741211,67.9000015258789,65.5199966430664,67.80000305175781,246813,Continental AG,CON.DE
2023-09-19,62.29179763793945,66.95999908447266,67.13999938964844,66.12000274658203,66.12000274658203,177422,Continental AG,CON.DE
2023-09-20,62.34761047363281,67.0199966430664,67.77999877929688,66.87999725341797,67.0999984741211,210838,Continental AG,CON.DE
2023-09-21,61.45454025268555,66.05999755859375,66.76000213623047,65.66000366210938,66.44000244140625,197658,Continental AG,CON.DE
2023-09-22,60.61729049682617,65.16000366210938,65.4800033569336,64.41999816894531,65.4800033569336,350756,Continental AG,CON.DE
2023-09-25,60.04051208496094,64.54000091552734,64.81999969482422,63.63999938964844,64.5199966430664,528126,Continental AG,CON.DE
2023-09-26,60.282386779785156,64.80000305175781,67.19999694824219,63.97999954223633,64.80000305175781,1283767,Continental AG,CON.DE
2023-09-27,61.00800704956055,65.58000183105469,66.69999694824219,64.72000122070312,65.27999877929688,695476,Continental AG,CON.DE
2023-09-28,62.68251419067383,67.37999725341797,67.91999816894531,64.16000366210938,65.41999816894531,1199023,Continental AG,CON.DE
2023-09-29,62.10573959350586,66.76000213623047,68.4000015258789,66.76000213623047,67.55999755859375,406922,Continental AG,CON.DE
2023-10-02,62.552276611328125,67.23999786376953,67.63999938964844,65.91999816894531,67.16000366210938,346772,Continental AG,CON.DE
2023-10-03,61.324302673339844,65.91999816894531,68.41999816894531,65.72000122070312,67.12000274658203,359542,Continental AG,CON.DE
2023-10-04,60.87776565551758,65.44000244140625,65.5,63.779998779296875,64.91999816894531,312442,Continental AG,CON.DE
2023-10-05,60.54286193847656,65.08000183105469,65.83999633789062,64.77999877929688,65.72000122070312,131863,Continental AG,CON.DE
2023-10-06,61.67781448364258,66.30000305175781,66.37999725341797,64.81999969482422,65.12000274658203,321960,Continental AG,CON.DE
2023-10-09,60.30099105834961,64.81999969482422,65.80000305175781,63.779998779296875,65.80000305175781,357319,Continental AG,CON.DE
2023-10-10,61.71501922607422,66.33999633789062,67.0,65.16000366210938,65.19999694824219,324823,Continental AG,CON.DE
2023-10-11,60.98939895629883,65.55999755859375,66.30000305175781,65.22000122070312,66.12000274658203,331145,Continental AG,CON.DE
2023-10-12,60.07772445678711,64.58000183105469,66.4000015258789,64.22000122070312,66.04000091552734,330669,Continental AG,CON.DE
2023-10-13,58.97998809814453,63.400001525878906,64.91999816894531,63.36000061035156,64.45999908447266,299708,Continental AG,CON.DE
2023-10-16,59.2404670715332,63.68000030517578,63.86000061035156,62.65999984741211,63.380001068115234,253017,Continental AG,CON.DE
2023-10-17,59.70560836791992,64.18000030517578,64.9800033569336,63.040000915527344,63.36000061035156,365155,Continental AG,CON.DE
2023-10-18,59.370704650878906,63.81999969482422,65.91999816894531,63.779998779296875,64.76000213623047,342218,Continental AG,CON.DE
2023-10-19,56.728702545166016,60.97999954223633,63.279998779296875,60.91999816894531,62.7400016784668,564830,Continental AG,CON.DE
2023-10-20,56.26355743408203,60.47999954223633,61.08000183105469,59.58000183105469,60.279998779296875,471927,Continental AG,CON.DE
2023-10-23,56.37519073486328,60.599998474121094,60.880001068115234,59.36000061035156,60.720001220703125,302890,Continental AG,CON.DE
2023-10-24,56.02168655395508,60.220001220703125,60.560001373291016,59.70000076293945,60.119998931884766,207884,Continental AG,CON.DE
2023-10-25,55.51933288574219,59.68000030517578,60.439998626708984,59.08000183105469,60.20000076293945,264709,Continental AG,CON.DE
2023-10-26,55.07279586791992,59.20000076293945,59.720001220703125,58.20000076293945,58.779998779296875,388890,Continental AG,CON.DE
2023-10-27,56.058895111083984,60.2599983215332,60.7400016784668,59.2599983215332,59.439998626708984,422800,Continental AG,CON.DE
2023-10-30,56.24494934082031,60.459999084472656,60.79999923706055,60.0,60.099998474121094,268222,Continental AG,CON.DE
2023-10-31,57.15663146972656,61.439998626708984,61.7400016784668,60.20000076293945,60.2599983215332,438558,Continental AG,CON.DE
2023-11-01,57.71480178833008,62.040000915527344,62.5,61.7400016784668,62.13999938964844,289265,Continental AG,CON.DE
2023-11-02,57.84504318237305,62.18000030517578,64.05999755859375,61.91999816894531,62.79999923706055,430988,Continental AG,CON.DE
2023-11-03,58.38460159301758,62.7599983215332,63.31999969482422,61.7599983215332,61.880001068115234,476460,Continental AG,CON.DE
2023-11-06,58.04970169067383,62.400001525878906,63.459999084472656,62.220001220703125,63.20000076293945,349225,Continental AG,CON.DE
2023-11-07,57.49153137207031,61.79999923706055,62.540000915527344,61.20000076293945,62.20000076293945,582633,Continental AG,CON.DE
2023-11-08,59.835845947265625,64.31999969482422,64.54000091552734,61.380001068115234,61.47999954223633,819817,Continental AG,CON.DE
2023-11-09,60.003299713134766,64.5,64.91999816894531,63.459999084472656,64.19999694824219,288320,Continental AG,CON.DE
2023-11-10,58.96138381958008,63.380001068115234,64.0999984741211,63.040000915527344,64.08000183105469,377816,Continental AG,CON.DE
2023-11-13,59.556758880615234,64.0199966430664,64.55999755859375,63.779998779296875,63.900001525878906,244479,Continental AG,CON.DE
2023-11-14,63.37092590332031,68.12000274658203,68.30000305175781,65.36000061035156,65.54000091552734,759690,Continental AG,CON.DE
2023-11-15,64.91519165039062,69.77999877929688,69.94000244140625,67.9000015258789,68.30000305175781,571266,Continental AG,CON.DE
2023-11-16,63.798858642578125,68.58000183105469,69.95999908447266,68.45999908447266,69.36000061035156,328666,Continental AG,CON.DE
2023-11-17,64.05933380126953,68.86000061035156,69.54000091552734,68.63999938964844,68.81999969482422,300807,Continental AG,CON.DE
