Date,Adj Close,Close,High,Low,Open,Volume,Company,Ticker
2023-02-22,23.774837493896484,24.50312042236328,24.682048797607422,24.224790573120117,24.672107696533203,2351332,Vonovia SE,VNA.DE
2023-02-23,24.1702823638916,24.91067886352539,25.12936782836914,24.463359832763672,24.55282211303711,1828518,Vonovia SE,VNA.DE
2023-02-24,22.95501708984375,23.658185958862305,25.099546432495117,23.658185958862305,25.099546432495117,6278310,Vonovia SE,VNA.DE
2023-02-27,23.157562255859375,23.86693572998047,24.095563888549805,23.658185958862305,23.66812515258789,2263526,Vonovia SE,VNA.DE
2023-02-28,23.00324058532715,23.707887649536133,23.86693572998047,23.36991310119629,23.72776985168457,4366070,Vonovia SE,VNA.DE
2023-03-01,21.575786590576172,22.23670768737793,23.67806625366211,22.14724349975586,23.658185958862305,6112128,Vonovia SE,VNA.DE
2023-03-02,21.681880950927734,22.346050262451172,22.515037536621094,21.73968505859375,21.888792037963867,3793089,Vonovia SE,VNA.DE
2023-03-03,22.12554931640625,22.80331039428711,22.862953186035156,22.48521614074707,22.48521614074707,2957669,Vonovia SE,VNA.DE
2023-03-06,22.95501708984375,23.658185958862305,23.737709045410156,22.7635498046875,22.992177963256836,3562572,Vonovia SE,VNA.DE
2023-03-07,21.66259002685547,22.326169967651367,23.876874923706055,21.888792037963867,23.45937728881836,10205871,Vonovia SE,VNA.DE
2023-03-08,21.469690322875977,22.127361297607422,22.206886291503906,21.70986557006836,22.04783821105957,4515350,Vonovia SE,VNA.DE
2023-03-09,20.370166778564453,20.994155883789062,21.91861343383789,20.91463279724121,21.888792037963867,8395490,Vonovia SE,VNA.DE
2023-03-10,19.695018768310547,20.29832649230957,20.904691696166992,19.841066360473633,20.87487030029297,7789977,Vonovia SE,VNA.DE
2023-03-13,19.47318458557129,20.0696964263916,20.536895751953125,19.353986740112305,20.43749237060547,8239395,Vonovia SE,VNA.DE
2023-03-14,19.43460464477539,20.029935836791992,20.705883026123047,20.010053634643555,20.12933921813965,6052043,Vonovia SE,VNA.DE
2023-03-15,19.405668258666992,20.000112533569336,20.28838539123535,19.24961280822754,19.98023223876953,7341443,Vonovia SE,VNA.DE
2023-03-16,18.54726791381836,19.11541748046875,20.139278411865234,18.866905212402344,20.029935836791992,8754787,Vonovia SE,VNA.DE
2023-03-17,18.13253402709961,18.687978744506836,19.64225959777832,17.83310317993164,19.562734603881836,15019700,Vonovia SE,VNA.DE
2023-03-20,18.33025550842285,18.891756057739258,19.284404754638672,18.494140625,18.613426208496094,5629118,Vonovia SE,VNA.DE
2023-03-21,17.90587615966797,18.454378128051758,18.966310501098633,18.394737243652344,18.946430206298828,5702269,Vonovia SE,VNA.DE
2023-03-22,17.08123207092285,17.604473114013672,18.17604637145996,17.554771423339844,18.081613540649414,7774144,Vonovia SE,VNA.DE
2023-03-23,16.88833236694336,17.405664443969727,17.907655715942383,17.246618270874023,17.604473114013672,5685972,Vonovia SE,VNA.DE
2023-03-24,16.092622756958008,16.585580825805664,17.375843048095703,16.361921310424805,17.30129051208496,8980023,Vonovia SE,VNA.DE
2023-03-27,16.068511962890625,16.56072998046875,16.90367317199707,16.312219619750977,16.351980209350586,5831985,Vonovia SE,VNA.DE
2023-03-28,15.099191665649414,15.561717987060547,16.829120635986328,15.179012298583984,16.82415008544922,11331539,Vonovia SE,VNA.DE
2023-03-29,15.952771186828613,16.441444396972656,16.709835052490234,15.208833694458008,15.676033020019531,11202592,Vonovia SE,VNA.DE
2023-03-30,16.75330352783203,17.266498565673828,17.31620216369629,16.769479751586914,16.78438949584961,7680229,Vonovia SE,VNA.DE
2023-03-31,16.724367141723633,17.236677169799805,17.51997947692871,16.908645629882812,17.266498565673828,6622423,Vonovia SE,VNA.DE
2023-04-03,16.483245849609375,16.988168716430664,17.510040283203125,16.78438949584961,17.40069580078125,5482960,Vonovia SE,VNA.DE
2023-04-04,16.59416389465332,17.10248374938965,17.60944366455078,16.988168716430664,17.057750701904297,5783933,Vonovia SE,VNA.DE
2023-04-05,16.126380920410156,16.620372772216797,17.08260154724121,16.486177444458008,16.978227615356445,4597528,Vonovia SE,VNA.DE
2023-04-06,17.086055755615234,17.60944366455078,17.69890785217285,16.69989585876465,16.704866409301758,4753140,Vonovia SE,VNA.DE
2023-04-11,17.505611419677734,18.041852951049805,18.05179214477539,17.52495002746582,17.7933406829834,4830464,Vonovia SE,VNA.DE
2023-04-12,17.80460548400879,18.350004196166992,18.866905212402344,18.091554641723633,18.09652328491211,5333729,Vonovia SE,VNA.DE
2023-04-13,17.89623260498047,18.444438934326172,18.608455657958984,18.131315231323242,18.419588088989258,3204547,Vonovia SE,VNA.DE
2023-04-14,18.45564079284668,19.02098274230957,19.32416534423828,18.58857536315918,18.59354591369629,4926598,Vonovia SE,VNA.DE
2023-04-17,18.51350975036621,19.080625534057617,19.2297306060791,18.75259017944336,19.10547637939453,3100685,Vonovia SE,VNA.DE
2023-04-18,18.682296752929688,19.254581451416016,19.493152618408203,19.035892486572266,19.184999465942383,3632848,Vonovia SE,VNA.DE
2023-04-19,18.629249572753906,19.199909210205078,19.259553909301758,18.75259017944336,19.040863037109375,3353501,Vonovia SE,VNA.DE
2023-04-20,18.074663162231445,18.62833595275879,19.408658981323242,18.424558639526367,19.254581451416016,3961513,Vonovia SE,VNA.DE
2023-04-21,18.151824951171875,18.707860946655273,18.777442932128906,18.36491584777832,18.48917007446289,2687739,Vonovia SE,VNA.DE
2023-04-24,18.069841384887695,18.62336540222168,18.94145965576172,18.62336540222168,18.79732322692871,2006034,Vonovia SE,VNA.DE
2023-04-25,17.9155216217041,18.464319229125977,18.66809844970703,18.210838317871094,18.66809844970703,1885963,Vonovia SE,VNA.DE
2023-04-26,18.41223907470703,18.97625160217285,19.696931838989258,18.772472381591797,19.23470115661621,7162336,Vonovia SE,VNA.DE
2023-04-27,18.634071350097656,19.204879760742188,19.264522552490234,18.70288848876953,18.926549911499023,2277260,Vonovia SE,VNA.DE
2023-04-28,18.92824363708496,19.5080623626709,19.781423568725586,18.9315185546875,19.23967170715332,3546817,Vonovia SE,VNA.DE
2023-05-02,18.069841384887695,18.62336540222168,19.5080623626709,18.613426208496094,19.4732723236084,4221443,Vonovia SE,VNA.DE
2023-05-03,17.872119903564453,18.419588088989258,18.861936569213867,18.310243606567383,18.837085723876953,3639202,Vonovia SE,VNA.DE
2023-05-04,17.934810638427734,18.48419952392578,18.817203521728516,17.495128631591797,18.687978744506836,5449284,Vonovia SE,VNA.DE
2023-05-05,18.00714874267578,18.558752059936523,19.01104164123535,18.459348678588867,18.568693161010742,3474487,Vonovia SE,VNA.DE
2023-05-08,17.80942726135254,18.3549747467041,18.523962020874023,18.036882400512695,18.459348678588867,2319739,Vonovia SE,VNA.DE
2023-05-09,17.418807983398438,17.952388763427734,18.345033645629883,17.887775421142578,18.340063095092773,3522725,Vonovia SE,VNA.DE
2023-05-10,17.98785972595215,18.53887367248535,18.57863426208496,18.026941299438477,18.05179214477539,4687264,Vonovia SE,VNA.DE
2023-05-11,17.983036041259766,18.53390121459961,18.856966018676758,18.518991470336914,18.548812866210938,2899523,Vonovia SE,VNA.DE
2023-05-12,17.983036041259766,18.53390121459961,18.53390121459961,18.53390121459961,18.53390121459961,0,Vonovia SE,VNA.DE
2023-05-15,17.90587615966797,18.454378128051758,18.48917007446289,18.106464385986328,18.156166076660156,2758691,Vonovia SE,VNA.DE
2023-05-16,17.68404197692871,18.22574806213379,18.568693161010742,18.205869674682617,18.53887367248535,3208068,Vonovia SE,VNA.DE
2023-05-17,17.68404197692871,18.22574806213379,18.474260330200195,18.086584091186523,18.14125633239746,3142910,Vonovia SE,VNA.DE
2023-05-18,16.844026565551758,17.360000610351562,17.80500030517578,17.19499969482422,17.704999923706055,3414141,Vonovia SE,VNA.DE
2023-05-19,16.9798641204834,17.5,17.610000610351562,17.295000076293945,17.399999618530273,4863191,Vonovia SE,VNA.DE
2023-05-22,17.072040557861328,17.594999313354492,17.594999313354492,17.184999465942383,17.5,3609171,Vonovia SE,VNA.DE
2023-05-23,18.02291488647461,18.575000762939453,18.795000076293945,17.469999313354492,17.530000686645508,7403430,Vonovia SE,VNA.DE
2023-05-24,17.440746307373047,17.975000381469727,18.354999542236328,17.954999923706055,18.354999542236328,3840684,Vonovia SE,VNA.DE
2023-05-25,17.266096115112305,17.795000076293945,18.049999237060547,17.645000457763672,17.809999465942383,3048654,Vonovia SE,VNA.DE
2023-05-26,16.950756072998047,17.469999313354492,17.799999237060547,17.405000686645508,17.799999237060547,2631679,Vonovia SE,VNA.DE
2023-05-29,16.86343002319336,17.3799991607666,17.940000534057617,17.334999084472656,17.719999313354492,1738108,Vonovia SE,VNA.DE
2023-05-30,16.819766998291016,17.334999084472656,17.739999771118164,17.290000915527344,17.475000381469727,2268410,Vonovia SE,VNA.DE
2023-05-31,16.64996910095215,17.15999984741211,17.299999237060547,16.239999771118164,17.25,16456760,Vonovia SE,VNA.DE
2023-06-01,16.455913543701172,16.959999084472656,17.30500030517578,16.674999237060547,17.020000457763672,5210996,Vonovia SE,VNA.DE
2023-06-02,17.31460952758789,17.844999313354492,18.065000534057617,17.170000076293945,17.190000534057617,6222015,Vonovia SE,VNA.DE
2023-06-05,17.159364700317383,17.684999465942383,18.084999084472656,17.6299991607666,17.950000762939453,3481460,Vonovia SE,VNA.DE
2023-06-06,17.435894012451172,17.969999313354492,18.0049991607666,17.65999984741211,17.760000228881836,2186854,Vonovia SE,VNA.DE
2023-06-07,17.654207229614258,18.19499969482422,18.3700008392334,17.81999969482422,17.975000381469727,2915976,Vonovia SE,VNA.DE
2023-06-08,17.571735382080078,18.110000610351562,18.375,18.030000686645508,18.225000381469727,2274893,Vonovia SE,VNA.DE
2023-06-09,18.124792098999023,18.68000030517578,18.729999542236328,18.1299991607666,18.149999618530273,3252623,Vonovia SE,VNA.DE
2023-06-12,18.008358001708984,18.559999465942383,18.875,18.44499969482422,18.760000228881836,3033921,Vonovia SE,VNA.DE
2023-06-13,17.702722549438477,18.2450008392334,18.770000457763672,18.0,18.7450008392334,3109044,Vonovia SE,VNA.DE
2023-06-14,18.34310531616211,18.905000686645508,19.010000228881836,18.225000381469727,18.30500030517578,4018381,Vonovia SE,VNA.DE
2023-06-15,17.925886154174805,18.475000381469727,18.93000030517578,18.19499969482422,18.899999618530273,3615921,Vonovia SE,VNA.DE
2023-06-16,18.02776527404785,18.579999923706055,18.850000381469727,18.389999389648438,18.559999465942383,10194750,Vonovia SE,VNA.DE
2023-06-19,17.71242332458496,18.2549991607666,18.600000381469727,18.2549991607666,18.59000015258789,2083074,Vonovia SE,VNA.DE
2023-06-20,17.64450454711914,18.184999465942383,18.399999618530273,18.014999389648438,18.125,2586271,Vonovia SE,VNA.DE
2023-06-21,17.280649185180664,17.809999465942383,18.075000762939453,17.639999389648438,18.049999237060547,3241341,Vonovia SE,VNA.DE
2023-06-22,17.081743240356445,17.604999542236328,17.94499969482422,17.44499969482422,17.584999084472656,2703007,Vonovia SE,VNA.DE
2023-06-23,16.805213928222656,17.31999969482422,17.81999969482422,17.274999618530273,17.44499969482422,2850332,Vonovia SE,VNA.DE
2023-06-26,16.63541603088379,17.145000457763672,17.424999237060547,16.950000762939453,17.30500030517578,2734646,Vonovia SE,VNA.DE
2023-06-27,16.97016143798828,17.489999771118164,17.575000762939453,17.264999389648438,17.350000381469727,2337252,Vonovia SE,VNA.DE
2023-06-28,17.29520606994629,17.825000762939453,17.834999084472656,16.90999984741211,17.5,0,Vonovia SE,VNA.DE
2023-06-29,16.848876953125,17.364999771118164,17.829999923706055,17.299999237060547,17.774999618530273,2567640,Vonovia SE,VNA.DE
2023-06-30,17.36312484741211,17.895000457763672,18.114999771118164,17.540000915527344,17.549999237060547,4601095,Vonovia SE,VNA.DE
2023-07-03,17.7900447845459,18.334999084472656,18.43000030517578,17.825000762939453,18.0,2701686,Vonovia SE,VNA.DE
2023-07-04,18.6196346282959,19.190000534057617,19.280000686645508,18.344999313354492,18.350000381469727,4102202,Vonovia SE,VNA.DE
2023-07-05,18.37221336364746,18.934999465942383,18.940000534057617,18.594999313354492,18.69499969482422,3568216,Vonovia SE,VNA.DE
2023-07-06,17.0186767578125,17.540000915527344,18.665000915527344,17.524999618530273,18.575000762939453,5938641,Vonovia SE,VNA.DE
2023-07-07,17.256393432617188,17.78499984741211,17.885000228881836,17.34000015258789,17.65999984741211,3256674,Vonovia SE,VNA.DE
2023-07-10,17.212730407714844,17.739999771118164,18.020000457763672,17.565000534057617,17.780000686645508,2100267,Vonovia SE,VNA.DE
2023-07-11,17.862817764282227,18.40999984741211,18.479999542236328,17.90999984741211,17.940000534057617,3263921,Vonovia SE,VNA.DE
2023-07-12,18.750621795654297,19.325000762939453,19.479999542236328,18.43000030517578,18.5,5307198,Vonovia SE,VNA.DE
2023-07-13,18.978635787963867,19.559999465942383,19.670000076293945,19.19499969482422,19.360000610351562,3333961,Vonovia SE,VNA.DE
2023-07-14,18.823392868041992,19.399999618530273,19.670000076293945,19.235000610351562,19.479999542236328,2125763,Vonovia SE,VNA.DE
2023-07-17,18.42072868347168,18.985000610351562,19.344999313354492,18.899999618530273,19.30500030517578,2326452,Vonovia SE,VNA.DE
2023-07-18,19.172693252563477,19.760000228881836,19.834999084472656,19.05500030517578,19.3700008392334,3156822,Vonovia SE,VNA.DE
2023-07-19,20.492271423339844,21.1200008392334,21.399999618530273,19.84000015258789,19.8799991607666,7175889,Vonovia SE,VNA.DE
2023-07-20,20.21088981628418,20.829999923706055,21.6299991607666,20.540000915527344,21.170000076293945,5519066,Vonovia SE,VNA.DE
2023-07-21,20.443756103515625,21.06999969482422,21.139999389648438,20.559999465942383,20.790000915527344,3991659,Vonovia SE,VNA.DE
2023-07-24,20.482568740844727,21.110000610351562,21.440000534057617,21.010000228881836,21.079999923706055,2642703,Vonovia SE,VNA.DE
2023-07-25,20.3176212310791,20.940000534057617,21.18000030517578,20.729999542236328,21.1299991607666,2742693,Vonovia SE,VNA.DE
2023-07-26,20.531082153320312,21.15999984741211,21.270000457763672,20.739999771118164,20.899999618530273,2251997,Vonovia SE,VNA.DE
2023-07-27,20.550487518310547,21.18000030517578,21.579999923706055,21.1299991607666,21.329999923706055,3273136,Vonovia SE,VNA.DE
2023-07-28,20.599000930786133,21.229999542236328,21.309999465942383,20.719999313354492,21.0,3018321,Vonovia SE,VNA.DE
2023-07-31,20.60870361328125,21.239999771118164,21.40999984741211,20.989999771118164,21.1299991607666,3294704,Vonovia SE,VNA.DE
2023-08-01,20.220592498779297,20.84000015258789,21.149999618530273,20.84000015258789,21.149999618530273,2819835,Vonovia SE,VNA.DE
2023-08-02,19.716047286987305,20.31999969482422,20.65999984741211,20.260000228881836,20.5,3515008,Vonovia SE,VNA.DE
2023-08-03,19.968320846557617,20.579999923706055,20.6200008392334,20.100000381469727,20.209999084472656,3196481,Vonovia SE,VNA.DE
2023-08-04,19.706344604492188,20.309999465942383,20.40999984741211,19.729999542236328,20.020000457763672,4566384,Vonovia SE,VNA.DE
2023-08-07,19.648128509521484,20.25,20.360000610351562,20.09000015258789,20.350000381469727,2456501,Vonovia SE,VNA.DE
2023-08-08,19.313383102416992,19.905000686645508,20.290000915527344,19.829999923706055,20.110000610351562,1653570,Vonovia SE,VNA.DE
2023-08-09,20.06534767150879,20.68000030517578,20.700000762939453,20.209999084472656,20.239999771118164,2747951,Vonovia SE,VNA.DE
2023-08-10,20.715435028076172,21.350000381469727,21.600000381469727,20.739999771118164,20.739999771118164,4272997,Vonovia SE,VNA.DE
2023-08-11,20.220592498779297,20.84000015258789,21.270000457763672,20.739999771118164,21.209999084472656,3102488,Vonovia SE,VNA.DE
2023-08-14,20.201187133789062,20.81999969482422,21.1200008392334,20.700000762939453,20.829999923706055,1884162,Vonovia SE,VNA.DE
2023-08-15,19.803373336791992,20.40999984741211,20.829999923706055,20.18000030517578,20.799999237060547,2071782,Vonovia SE,VNA.DE
2023-08-16,19.793670654296875,20.399999618530273,20.479999542236328,20.270000457763672,20.389999389648438,1331201,Vonovia SE,VNA.DE
2023-08-17,19.541397094726562,20.139999389648438,20.450000762939453,20.079999923706055,20.260000228881836,1956381,Vonovia SE,VNA.DE
2023-08-18,19.16299057006836,19.75,20.059999465942383,19.530000686645508,20.030000686645508,2521783,Vonovia SE,VNA.DE
2023-08-21,18.663297653198242,19.235000610351562,19.655000686645508,19.184999465942383,19.655000686645508,2783984,Vonovia SE,VNA.DE
2023-08-22,19.182395935058594,19.770000457763672,19.889999389648438,19.385000228881836,19.440000534057617,2057648,Vonovia SE,VNA.DE
2023-08-23,19.62872314453125,20.229999542236328,20.34000015258789,19.78499984741211,19.850000381469727,2006070,Vonovia SE,VNA.DE
2023-08-24,19.69664192199707,20.299999237060547,20.850000381469727,20.280000686645508,20.440000534057617,1941515,Vonovia SE,VNA.DE
2023-08-25,19.793670654296875,20.399999618530273,20.6299991607666,20.25,20.290000915527344,1831303,Vonovia SE,VNA.DE
2023-08-28,19.774263381958008,20.3799991607666,20.40999984741211,19.920000076293945,20.31999969482422,2696780,Vonovia SE,VNA.DE
2023-08-29,20.35643196105957,20.979999542236328,21.030000686645508,20.43000030517578,20.59000015258789,3179259,Vonovia SE,VNA.DE
2023-08-30,20.404945373535156,21.030000686645508,21.3700008392334,20.829999923706055,20.940000534057617,2249431,Vonovia SE,VNA.DE
2023-08-31,21.45284652709961,22.110000610351562,22.389999389648438,21.030000686645508,21.030000686645508,8854046,Vonovia SE,VNA.DE
2023-09-01,21.200572967529297,21.850000381469727,22.25,21.65999984741211,22.06999969482422,3992652,Vonovia SE,VNA.DE
2023-09-04,21.326709747314453,21.979999542236328,22.389999389648438,21.81999969482422,22.34000015258789,1910784,Vonovia SE,VNA.DE
2023-09-05,21.394628524780273,22.049999237060547,22.260000228881836,21.579999923706055,21.700000762939453,1776855,Vonovia SE,VNA.DE
2023-09-06,21.831254959106445,22.5,22.700000762939453,21.969999313354492,22.079999923706055,3118474,Vonovia SE,VNA.DE
2023-09-07,21.47224998474121,22.1299991607666,22.56999969482422,22.06999969482422,22.3799991607666,2800243,Vonovia SE,VNA.DE
2023-09-08,21.423736572265625,22.079999923706055,22.34000015258789,21.799999237060547,22.25,1806950,Vonovia SE,VNA.DE
2023-09-11,22.326095581054688,23.010000228881836,23.040000915527344,22.200000762939453,22.209999084472656,3109026,Vonovia SE,VNA.DE
2023-09-12,22.015607833862305,22.690000534057617,23.489999771118164,22.459999084472656,23.040000915527344,2878138,Vonovia SE,VNA.DE
2023-09-13,22.151445388793945,22.829999923706055,22.969999313354492,22.43000030517578,22.479999542236328,3131941,Vonovia SE,VNA.DE
2023-09-14,23.286670684814453,24.0,24.0,22.81999969482422,22.889999389648438,4823898,Vonovia SE,VNA.DE
2023-09-15,22.820938110351562,23.520000457763672,24.239999771118164,23.170000076293945,24.149999618530273,22522110,Vonovia SE,VNA.DE
2023-09-18,22.31639289855957,23.0,23.56999969482422,22.809999465942383,23.5,2236380,Vonovia SE,VNA.DE
2023-09-19,23.131427764892578,23.84000015258789,24.020000457763672,22.969999313354492,23.040000915527344,3159427,Vonovia SE,VNA.DE
2023-09-20,23.412805557250977,24.1299991607666,24.260000228881836,23.670000076293945,23.940000534057617,3304418,Vonovia SE,VNA.DE
2023-09-21,23.170236587524414,23.8799991607666,24.459999084472656,23.6299991607666,23.639999389648438,5039219,Vonovia SE,VNA.DE
2023-09-22,23.22845458984375,23.940000534057617,24.149999618530273,23.520000457763672,23.700000762939453,3163455,Vonovia SE,VNA.DE
2023-09-25,23.238157272338867,23.950000762939453,24.309999465942383,23.579999923706055,23.90999984741211,3611233,Vonovia SE,VNA.DE
2023-09-26,22.035011291503906,22.709999084472656,23.809999465942383,22.6200008392334,23.729999542236328,4013008,Vonovia SE,VNA.DE
2023-09-27,21.501359939575195,22.15999984741211,22.799999237060547,22.040000915527344,22.530000686645508,3735374,Vonovia SE,VNA.DE
2023-09-28,21.171464920043945,21.81999969482422,22.25,21.709999084472656,22.040000915527344,3363779,Vonovia SE,VNA.DE
2023-09-29,22.13204002380371,22.809999465942383,23.139999389648438,22.1299991607666,22.1299991607666,3835017,Vonovia SE,VNA.DE
2023-10-02,22.141742706298828,22.81999969482422,23.329999923706055,22.709999084472656,22.969999313354492,2704758,Vonovia SE,VNA.DE
2023-10-03,21.423736572265625,22.079999923706055,22.75,21.989999771118164,22.56999969482422,2371561,Vonovia SE,VNA.DE
2023-10-04,21.355817794799805,22.010000228881836,22.469999313354492,21.59000015258789,21.799999237060547,3151904,Vonovia SE,VNA.DE
2023-10-05,21.2976016998291,21.950000762939453,22.25,21.81999969482422,22.1200008392334,1911472,Vonovia SE,VNA.DE
2023-10-06,21.481952667236328,22.139999389648438,22.43000030517578,21.3700008392334,22.010000228881836,2918730,Vonovia SE,VNA.DE
2023-10-09,21.52076530456543,22.18000030517578,22.18000030517578,21.790000915527344,22.049999237060547,2244864,Vonovia SE,VNA.DE
2023-10-10,21.98649787902832,22.65999984741211,22.969999313354492,22.309999465942383,22.309999465942383,2482941,Vonovia SE,VNA.DE
2023-10-11,22.46193504333496,23.149999618530273,23.219999313354492,22.530000686645508,22.530000686645508,2330837,Vonovia SE,VNA.DE
2023-10-12,22.122337341308594,22.799999237060547,23.56999969482422,22.770000457763672,23.399999618530273,1869640,Vonovia SE,VNA.DE
2023-10-13,21.908876419067383,22.579999923706055,23.040000915527344,22.459999084472656,22.760000228881836,2010354,Vonovia SE,VNA.DE
2023-10-16,21.792442321777344,22.459999084472656,22.81999969482422,22.290000915527344,22.639999389648438,1734495,Vonovia SE,VNA.DE
2023-10-17,21.792442321777344,22.459999084472656,22.639999389648438,22.209999084472656,22.31999969482422,1392439,Vonovia SE,VNA.DE
2023-10-18,20.958003997802734,21.600000381469727,22.469999313354492,21.510000228881836,22.309999465942383,2797439,Vonovia SE,VNA.DE
2023-10-19,19.900402069091797,20.510000228881836,21.360000610351562,20.420000076293945,21.260000228881836,4352454,Vonovia SE,VNA.DE
2023-10-20,19.832481384277344,20.440000534057617,20.56999969482422,20.170000076293945,20.5,3115795,Vonovia SE,VNA.DE
2023-10-23,19.56080436706543,20.15999984741211,20.600000381469727,19.65999984741211,20.520000457763672,2946807,Vonovia SE,VNA.DE
2023-10-24,19.968320846557617,20.579999923706055,20.950000762939453,20.25,20.25,2484920,Vonovia SE,VNA.DE
2023-10-25,19.619020462036133,20.219999313354492,20.760000228881836,19.969999313354492,20.610000610351562,1883955,Vonovia SE,VNA.DE
2023-10-26,19.910104751586914,20.520000457763672,20.719999313354492,19.854999542236328,19.950000762939453,2203963,Vonovia SE,VNA.DE
2023-10-27,20.113861083984375,20.729999542236328,20.989999771118164,20.329999923706055,20.420000076293945,2477480,Vonovia SE,VNA.DE
2023-10-30,20.375837326049805,21.0,21.290000915527344,20.829999923706055,20.850000381469727,2474815,Vonovia SE,VNA.DE
