Date,Adj Close,Close,High,Low,Open,Volume,Company,Ticker
2023-10-16,9.578065872192383,10.131999969482422,10.184000015258789,9.979999542236328,9.979999542236328,7459663,Deutsche Bank AG,DBK.DE
2023-10-17,9.521345138549805,10.071999549865723,10.154000282287598,10.003999710083008,10.104000091552734,5944025,Deutsche Bank AG,DBK.DE
2023-10-18,9.27177906036377,9.807999610900879,10.093999862670898,9.779000282287598,10.062000274658203,15199161,Deutsche Bank AG,DBK.DE
2023-10-19,9.216005325317383,9.74899959564209,9.814000129699707,9.630000114440918,9.75,11043303,Deutsche Bank AG,DBK.DE
2023-10-20,9.007086753845215,9.527999877929688,9.734000205993652,9.505000114440918,9.600000381469727,14830609,Deutsche Bank AG,DBK.DE
2023-10-23,9.088386535644531,9.61400032043457,9.647000312805176,9.503000259399414,9.557000160217285,8282044,Deutsche Bank AG,DBK.DE
2023-10-24,8.98156452178955,9.50100040435791,9.663999557495117,9.4399995803833,9.640000343322754,11453871,Deutsche Bank AG,DBK.DE
2023-10-25,9.716083526611328,10.277999877929688,10.277999877929688,9.890999794006348,9.899999618530273,33795850,Deutsche Bank AG,DBK.DE
2023-10-26,9.812507629394531,10.380000114440918,10.442000389099121,10.062000274658203,10.208000183105469,15358912,Deutsche Bank AG,DBK.DE
2023-10-27,9.837085723876953,10.406000137329102,10.53600025177002,10.369999885559082,10.458000183105469,10886521,Deutsche Bank AG,DBK.DE
2023-10-30,9.83897590637207,10.407999992370605,10.496000289916992,10.260000228881836,10.404000282287598,9708426,Deutsche Bank AG,DBK.DE
2023-10-31,9.789819717407227,10.355999946594238,10.498000144958496,10.32800006866455,10.411999702453613,7581581,Deutsche Bank AG,DBK.DE
2023-11-01,9.890023231506348,10.461999893188477,10.541999816894531,10.369999885559082,10.420000076293945,6983121,Deutsche Bank AG,DBK.DE
2023-11-02,10.03182315826416,10.612000465393066,10.633999824523926,10.428000450134277,10.468000411987305,10520772,Deutsche Bank AG,DBK.DE
2023-11-03,10.07719898223877,10.65999984741211,10.760000228881836,10.616000175476074,10.649999618530273,10258774,Deutsche Bank AG,DBK.DE
2023-11-06,10.045058250427246,10.62600040435791,10.711999893188477,10.59000015258789,10.680000305175781,5362844,Deutsche Bank AG,DBK.DE
2023-11-07,9.948634147644043,10.52400016784668,10.600000381469727,10.4399995803833,10.550000190734863,7368904,Deutsche Bank AG,DBK.DE
2023-11-08,9.959978103637695,10.53600025177002,10.593999862670898,10.38599967956543,10.472000122070312,6169784,Deutsche Bank AG,DBK.DE
2023-11-09,9.967540740966797,10.543999671936035,10.574000358581543,10.428000450134277,10.529999732971191,6251364,Deutsche Bank AG,DBK.DE
2023-11-10,9.922165870666504,10.496000289916992,10.527999877929688,10.418000221252441,10.510000228881836,9615267,Deutsche Bank AG,DBK.DE
2023-11-13,10.026151657104492,10.605999946594238,10.616000175476074,10.5,10.529999732971191,8327626,Deutsche Bank AG,DBK.DE
2023-11-14,10.137700080871582,10.723999977111816,10.772000312805176,10.52400016784668,10.600000381469727,17805217,Deutsche Bank AG,DBK.DE
2023-11-15,10.32298469543457,10.920000076293945,10.944000244140625,10.656000137329102,10.678000450134277,13636557,Deutsche Bank AG,DBK.DE
2023-11-16,10.29084300994873,10.88599967956543,10.956000328063965,10.824000358581543,10.859999656677246,8068646,Deutsche Bank AG,DBK.DE
2023-11-17,10.561206817626953,11.17199993133545,11.175999641418457,10.916000366210938,10.930000305175781,15043196,Deutsche Bank AG,DBK.DE
2023-11-20,10.670865058898926,11.288000106811523,11.3100004196167,11.130000114440918,11.223999977111816,9682416,Deutsche Bank AG,DBK.DE
2023-11-21,10.57822322845459,11.1899995803833,11.331999778747559,11.170000076293945,11.215999603271484,9224241,Deutsche Bank AG,DBK.DE
2023-11-22,10.508269309997559,11.116000175476074,11.223999977111816,11.092000007629395,11.199999809265137,4878335,Deutsche Bank AG,DBK.DE
2023-11-23,10.506378173828125,11.11400032043457,11.12600040435791,11.03600025177002,11.093999862670898,3374019,Deutsche Bank AG,DBK.DE
2023-11-24,10.495035171508789,11.10200023651123,11.194000244140625,11.079999923706055,11.14799976348877,3585519,Deutsche Bank AG,DBK.DE
2023-11-27,10.447768211364746,11.052000045776367,11.14799976348877,11.045999526977539,11.069999694824219,4675058,Deutsche Bank AG,DBK.DE
2023-11-28,10.48369026184082,11.09000015258789,11.109999656677246,10.899999618530273,11.0,4447592,Deutsche Bank AG,DBK.DE
2023-11-29,10.655740737915039,11.272000312805176,11.307999610900879,11.003999710083008,11.026000022888184,9561223,Deutsche Bank AG,DBK.DE
2023-11-30,10.80132007598877,11.425999641418457,11.654000282287598,11.329999923706055,11.331999778747559,14472827,Deutsche Bank AG,DBK.DE
2023-12-01,10.890181541442871,11.520000457763672,11.538000106811523,11.430000305175781,11.5,6776813,Deutsche Bank AG,DBK.DE
2023-12-04,10.89963436126709,11.529999732971191,11.593999862670898,11.473999977111816,11.5,5525716,Deutsche Bank AG,DBK.DE
2023-12-05,10.937447547912598,11.569999694824219,11.586000442504883,11.449999809265137,11.479999542236328,7197260,Deutsche Bank AG,DBK.DE
2023-12-06,11.031980514526367,11.670000076293945,11.710000038146973,11.432000160217285,11.579999923706055,10999294,Deutsche Bank AG,DBK.DE
2023-12-07,10.933666229248047,11.565999984741211,11.597999572753906,11.434000015258789,11.59000015258789,9086918,Deutsche Bank AG,DBK.DE
2023-12-08,11.17756175994873,11.824000358581543,11.845999717712402,11.564000129699707,11.571999549865723,10563460,Deutsche Bank AG,DBK.DE
2023-12-11,11.251296997070312,11.902000427246094,11.92199993133545,11.793999671936035,11.800000190734863,9075458,Deutsche Bank AG,DBK.DE
2023-12-12,11.277766227722168,11.930000305175781,11.95199966430664,11.802000045776367,11.928000450134277,10008714,Deutsche Bank AG,DBK.DE
2023-12-13,11.187013626098633,11.833999633789062,11.916000366210938,11.758000373840332,11.899999618530273,6192554,Deutsche Bank AG,DBK.DE
2023-12-14,11.315579414367676,11.970000267028809,11.970000267028809,11.817999839782715,11.937999725341797,13119238,Deutsche Bank AG,DBK.DE
2023-12-15,11.438471794128418,12.100000381469727,12.300000190734863,11.961999893188477,11.979999542236328,21167303,Deutsche Bank AG,DBK.DE
2023-12-18,11.332594871520996,11.98799991607666,12.050000190734863,11.842000007629395,12.015999794006348,7888362,Deutsche Bank AG,DBK.DE
2023-12-19,11.383642196655273,12.041999816894531,12.041999816894531,11.89799976348877,11.930000305175781,6058916,Deutsche Bank AG,DBK.DE
2023-12-20,11.62375545501709,12.295999526977539,12.357999801635742,12.12399959564209,12.154000282287598,10190846,Deutsche Bank AG,DBK.DE
2023-12-21,11.612412452697754,12.284000396728516,12.333999633789062,12.185999870300293,12.1899995803833,6758155,Deutsche Bank AG,DBK.DE
2023-12-22,11.703164100646973,12.380000114440918,12.395999908447266,12.272000312805176,12.277999877929688,5764240,Deutsche Bank AG,DBK.DE
2023-12-27,11.72206974029541,12.399999618530273,12.446000099182129,12.345999717712402,12.40999984741211,3270113,Deutsche Bank AG,DBK.DE
2023-12-28,11.636991500854492,12.3100004196167,12.472000122070312,12.28600025177002,12.407999992370605,3789328,Deutsche Bank AG,DBK.DE
2023-12-29,11.68803882598877,12.36400032043457,12.387999534606934,12.289999961853027,12.295999526977539,3143634,Deutsche Bank AG,DBK.DE
2024-01-02,11.79958724975586,12.482000350952148,12.520000457763672,12.336000442504883,12.359999656677246,8226049,Deutsche Bank AG,DBK.DE
2024-01-03,11.580270767211914,12.25,12.54800033569336,12.184000015258789,12.496000289916992,9865135,Deutsche Bank AG,DBK.DE
2024-01-04,11.835509300231934,12.520000457763672,12.522000312805176,12.258000373840332,12.284000396728516,7808824,Deutsche Bank AG,DBK.DE
2024-01-05,11.880885124206543,12.567999839782715,12.63599967956543,12.300000190734863,12.430000305175781,9951887,Deutsche Bank AG,DBK.DE
2024-01-08,12.017012596130371,12.711999893188477,12.715999603271484,12.494000434875488,12.510000228881836,7111072,Deutsche Bank AG,DBK.DE
2024-01-09,12.005668640136719,12.699999809265137,12.854000091552734,12.640000343322754,12.72599983215332,7822558,Deutsche Bank AG,DBK.DE
2024-01-10,12.052935600280762,12.75,12.753999710083008,12.631999969482422,12.666000366210938,7489778,Deutsche Bank AG,DBK.DE
2024-01-11,11.533003807067871,12.199999809265137,12.800000190734863,12.12600040435791,12.800000190734863,15764424,Deutsche Bank AG,DBK.DE
2024-01-12,11.391205787658691,12.050000190734863,12.293999671936035,12.015999794006348,12.210000038146973,10497746,Deutsche Bank AG,DBK.DE
2024-01-15,11.285327911376953,11.937999725341797,12.130000114440918,11.920000076293945,12.09000015258789,5375535,Deutsche Bank AG,DBK.DE
2024-01-16,11.22671890258789,11.87600040435791,11.881999969482422,11.57800006866455,11.720000267028809,8031647,Deutsche Bank AG,DBK.DE
2024-01-17,11.181343078613281,11.82800006866455,11.82800006866455,11.562000274658203,11.649999618530273,6389241,Deutsche Bank AG,DBK.DE
2024-01-18,11.258858680725098,11.90999984741211,11.977999687194824,11.781999588012695,11.815999984741211,4912645,Deutsche Bank AG,DBK.DE
2024-01-19,11.166217803955078,11.812000274658203,12.022000312805176,11.793999671936035,12.0,4497713,Deutsche Bank AG,DBK.DE
2024-01-22,11.287219047546387,11.9399995803833,12.01200008392334,11.881999969482422,11.944000244140625,5082769,Deutsche Bank AG,DBK.DE
2024-01-23,11.332594871520996,11.98799991607666,12.038000106811523,11.928000450134277,11.98799991607666,5826782,Deutsche Bank AG,DBK.DE
2024-01-24,11.49897289276123,12.163999557495117,12.223999977111816,12.055999755859375,12.079999923706055,6821777,Deutsche Bank AG,DBK.DE
2024-01-25,11.419565200805664,12.079999923706055,12.17199993133545,12.034000396728516,12.119999885559082,6119072,Deutsche Bank AG,DBK.DE
2024-01-26,11.419565200805664,12.079999923706055,12.142000198364258,11.991999626159668,12.050000190734863,5529279,Deutsche Bank AG,DBK.DE
2024-01-29,11.321250915527344,11.97599983215332,12.093999862670898,11.937999725341797,12.055999755859375,5732866,Deutsche Bank AG,DBK.DE
2024-01-30,11.438471794128418,12.100000381469727,12.116000175476074,11.970000267028809,12.0,5559216,Deutsche Bank AG,DBK.DE
2024-01-31,11.376080513000488,12.034000396728516,12.1899995803833,11.916000366210938,12.039999961853027,11304882,Deutsche Bank AG,DBK.DE
2024-02-01,11.712616920471191,12.390000343322754,12.736000061035156,11.998000144958496,12.010000228881836,27542515,Deutsche Bank AG,DBK.DE
2024-02-02,12.124780654907227,12.826000213623047,12.826000213623047,12.486000061035156,12.571999549865723,15314180,Deutsche Bank AG,DBK.DE
2024-02-05,11.792024612426758,12.473999977111816,12.918000221252441,12.447999954223633,12.899999618530273,10408962,Deutsche Bank AG,DBK.DE
2024-02-06,11.616192817687988,12.288000106811523,12.567999839782715,12.267999649047852,12.539999961853027,9053068,Deutsche Bank AG,DBK.DE
2024-02-07,10.967698097229004,11.60200023651123,12.26200008392334,11.597999572753906,12.260000228881836,17695359,Deutsche Bank AG,DBK.DE
2024-02-08,10.979043006896973,11.61400032043457,11.772000312805176,11.605999946594238,11.656000137329102,7236723,Deutsche Bank AG,DBK.DE
2024-02-09,10.965807914733887,11.600000381469727,11.732000350952148,11.52400016784668,11.609999656677246,6844334,Deutsche Bank AG,DBK.DE
2024-02-12,11.224827766418457,11.87399959564209,11.892000198364258,11.649999618530273,11.649999618530273,5362999,Deutsche Bank AG,DBK.DE
2024-02-13,11.22671890258789,11.87600040435791,12.001999855041504,11.77400016784668,11.904000282287598,6408553,Deutsche Bank AG,DBK.DE
2024-02-14,11.277766227722168,11.930000305175781,12.050000190734863,11.829999923706055,11.843999862670898,5774279,Deutsche Bank AG,DBK.DE
2024-02-15,11.3552827835083,12.01200008392334,12.067999839782715,11.727999687194824,11.989999771118164,9204247,Deutsche Bank AG,DBK.DE
2024-02-16,11.326923370361328,11.982000350952148,12.263999938964844,11.982000350952148,12.09000015258789,7746548,Deutsche Bank AG,DBK.DE
2024-02-19,11.340157508850098,11.996000289916992,12.053999900817871,11.9399995803833,12.008000373840332,2808687,Deutsche Bank AG,DBK.DE
2024-02-20,11.300454139709473,11.954000473022461,11.968000411987305,11.795999526977539,11.968000411987305,5167901,Deutsche Bank AG,DBK.DE
2024-02-21,11.33826732635498,11.994000434875488,12.097999572753906,11.883999824523926,11.973999977111816,5728487,Deutsche Bank AG,DBK.DE
2024-02-22,11.582161903381348,12.251999855041504,12.333999633789062,12.039999961853027,12.100000381469727,11347640,Deutsche Bank AG,DBK.DE
2024-02-23,11.712616920471191,12.390000343322754,12.432000160217285,12.218000411987305,12.272000312805176,6798112,Deutsche Bank AG,DBK.DE
2024-02-26,11.629427909851074,12.302000045776367,12.420000076293945,12.276000022888184,12.369999885559082,4469550,Deutsche Bank AG,DBK.DE
2024-02-27,11.706945419311523,12.383999824523926,12.413999557495117,12.145999908447266,12.25,5482863,Deutsche Bank AG,DBK.DE
2024-02-28,11.71828842163086,12.395999908447266,12.435999870300293,12.324000358581543,12.407999992370605,4029251,Deutsche Bank AG,DBK.DE
2024-02-29,11.686147689819336,12.362000465393066,12.456000328063965,12.345999717712402,12.371999740600586,8249448,Deutsche Bank AG,DBK.DE
2024-03-01,11.87899398803711,12.565999984741211,12.597999572753906,12.284000396728516,12.404000282287598,13296184,Deutsche Bank AG,DBK.DE
2024-03-04,11.907354354858398,12.595999717712402,12.618000030517578,12.402000427246094,12.5600004196167,7538086,Deutsche Bank AG,DBK.DE
2024-03-05,11.941386222839355,12.631999969482422,12.687999725341797,12.383999824523926,12.51200008392334,8596291,Deutsche Bank AG,DBK.DE
2024-03-06,11.875213623046875,12.562000274658203,12.696000099182129,12.456000328063965,12.595999717712402,9760464,Deutsche Bank AG,DBK.DE
2024-03-07,12.017012596130371,12.711999893188477,12.741999626159668,12.510000228881836,12.513999938964844,8177434,Deutsche Bank AG,DBK.DE
2024-03-08,12.103982925415039,12.803999900817871,12.87600040435791,12.723999977111816,12.75,8319921,Deutsche Bank AG,DBK.DE
2024-03-11,12.298720359802246,13.010000228881836,13.053999900817871,12.696000099182129,12.710000038146973,10985870,Deutsche Bank AG,DBK.DE
2024-03-12,12.871588706970215,13.616000175476074,13.704000473022461,13.130000114440918,13.15999984741211,17525771,Deutsche Bank AG,DBK.DE
2024-03-13,12.841339111328125,13.583999633789062,13.746000289916992,13.527999877929688,13.600000381469727,8909133,Deutsche Bank AG,DBK.DE
2024-03-14,12.799744606018066,13.539999961853027,13.711999893188477,13.434000015258789,13.550000190734863,9192424,Deutsche Bank AG,DBK.DE
2024-03-15,12.882933616638184,13.628000259399414,13.793999671936035,13.484000205993652,13.5,23819088,Deutsche Bank AG,DBK.DE
2024-03-18,12.767602920532227,13.505999565124512,13.63599967956543,13.383999824523926,13.581999778747559,8358461,Deutsche Bank AG,DBK.DE
2024-03-19,12.985028266906738,13.736000061035156,13.854000091552734,13.479999542236328,13.494000434875488,8986409,Deutsche Bank AG,DBK.DE
2024-03-20,12.892386436462402,13.637999534606934,13.760000228881836,13.527999877929688,13.675999641418457,7979990,Deutsche Bank AG,DBK.DE
2024-03-21,13.223251342773438,13.98799991607666,13.98799991607666,13.789999961853027,13.890000343322754,10433119,Deutsche Bank AG,DBK.DE
2024-03-22,13.402864456176758,14.178000450134277,14.197999954223633,13.958000183105469,13.97599983215332,8343995,Deutsche Bank AG,DBK.DE
2024-03-25,13.372612953186035,14.145999908447266,14.227999687194824,14.093999862670898,14.154000282287598,4628511,Deutsche Bank AG,DBK.DE
2024-03-26,13.452019691467285,14.229999542236328,14.28600025177002,14.140000343322754,14.144000053405762,4641109,Deutsche Bank AG,DBK.DE
2024-03-27,13.813136100769043,14.612000465393066,14.777999877929688,14.42199993133545,14.449999809265137,10898940,Deutsche Bank AG,DBK.DE
2024-03-28,13.784775733947754,14.581999778747559,14.739999771118164,14.552000045776367,14.699999809265137,9867382,Deutsche Bank AG,DBK.DE
2024-04-02,13.771541595458984,14.567999839782715,14.88599967956543,14.479999542236328,14.600000381469727,9622210,Deutsche Bank AG,DBK.DE
2024-04-03,14.058920860290527,14.871999740600586,14.916000366210938,14.54800033569336,14.579999923706055,7487699,Deutsche Bank AG,DBK.DE
2024-04-04,14.153454780578613,14.972000122070312,15.043999671936035,14.892000198364258,14.92199993133545,7028089,Deutsche Bank AG,DBK.DE
2024-04-05,13.954936027526855,14.76200008392334,14.777999877929688,14.583999633789062,14.699999809265137,6797982,Deutsche Bank AG,DBK.DE
2024-04-08,14.079718589782715,14.894000053405762,14.928000450134277,14.718000411987305,14.767999649047852,4172636,Deutsche Bank AG,DBK.DE
2024-04-09,13.805574417114258,14.604000091552734,14.838000297546387,14.574000358581543,14.812000274658203,5828161,Deutsche Bank AG,DBK.DE
2024-04-10,14.13832950592041,14.956000328063965,15.057999610900879,14.666000366210938,14.706000328063965,9829638,Deutsche Bank AG,DBK.DE
2024-04-11,13.788558006286621,14.586000442504883,15.052000045776367,14.46399974822998,14.904000282287598,9596415,Deutsche Bank AG,DBK.DE
2024-04-12,13.979514122009277,14.788000106811523,15.001999855041504,14.710000038146973,14.75,14505461,Deutsche Bank AG,DBK.DE
2024-04-15,13.905777931213379,14.710000038146973,15.017999649047852,14.682000160217285,14.78600025177002,10902898,Deutsche Bank AG,DBK.DE
2024-04-16,13.648649215698242,14.437999725341797,14.552000045776367,14.354000091552734,14.468000411987305,8352414,Deutsche Bank AG,DBK.DE
2024-04-17,13.711040496826172,14.503999710083008,14.65999984741211,14.40999984741211,14.430000305175781,5742945,Deutsche Bank AG,DBK.DE
2024-04-18,13.99085807800293,14.800000190734863,14.812000274658203,14.503999710083008,14.704000473022461,6767337,Deutsche Bank AG,DBK.DE
2024-04-19,14.136439323425293,14.954000473022461,15.001999855041504,14.718000411987305,14.727999687194824,10592875,Deutsche Bank AG,DBK.DE
2024-04-22,14.3311767578125,15.15999984741211,15.15999984741211,14.899999618530273,15.017999649047852,6280184,Deutsche Bank AG,DBK.DE
2024-04-23,14.55427360534668,15.395999908447266,15.395999908447266,15.170000076293945,15.199999809265137,8380135,Deutsche Bank AG,DBK.DE
2024-04-24,14.558053970336914,15.399999618530273,15.494000434875488,15.248000144958496,15.432000160217285,8688954,Deutsche Bank AG,DBK.DE
2024-04-25,15.74916934967041,16.65999984741211,16.714000701904297,15.003999710083008,15.329999923706055,32183093,Deutsche Bank AG,DBK.DE
2024-04-26,15.628166198730469,16.531999588012695,17.013999938964844,16.469999313354492,16.711999893188477,14832249,Deutsche Bank AG,DBK.DE
2024-04-29,14.278237342834473,15.104000091552734,16.031999588012695,14.960000038146973,15.894000053405762,28836533,Deutsche Bank AG,DBK.DE
2024-04-30,14.189376831054688,15.010000228881836,15.196000099182129,14.899999618530273,15.121999740600586,11202166,Deutsche Bank AG,DBK.DE
2024-05-02,14.217737197875977,15.039999961853027,15.28600025177002,14.934000015258789,15.097999572753906,7325283,Deutsche Bank AG,DBK.DE
2024-05-03,14.423818588256836,15.258000373840332,15.430000305175781,15.020000457763672,15.199999809265137,8581048,Deutsche Bank AG,DBK.DE
2024-05-06,14.752792358398438,15.605999946594238,15.645999908447266,15.239999771118164,15.270000457763672,5502647,Deutsche Bank AG,DBK.DE
2024-05-07,15.166847229003906,16.04400062561035,16.139999389648438,15.732000350952148,15.77400016784668,8728351,Deutsche Bank AG,DBK.DE
2024-05-08,15.125251770019531,16.0,16.143999099731445,15.899999618530273,16.09000015258789,5922417,Deutsche Bank AG,DBK.DE
2024-05-09,15.030718803405762,15.899999618530273,16.101999282836914,15.899999618530273,15.996000289916992,4957561,Deutsche Bank AG,DBK.DE
2024-05-10,15.00992202758789,15.878000259399414,16.027999877929688,15.842000007629395,16.0,6385410,Deutsche Bank AG,DBK.DE
2024-05-13,14.938076972961426,15.802000045776367,16.031999588012695,15.78600025177002,15.925999641418457,6553863,Deutsche Bank AG,DBK.DE
2024-05-14,15.15361213684082,16.030000686645508,16.04800033569336,15.845999717712402,15.859999656677246,5715174,Deutsche Bank AG,DBK.DE
2024-05-15,15.178190231323242,16.055999755859375,16.22599983215332,15.994000434875488,16.077999114990234,6042996,Deutsche Bank AG,DBK.DE
2024-05-16,14.989124298095703,15.855999946594238,16.124000549316406,15.751999855041504,16.124000549316406,7549841,Deutsche Bank AG,DBK.DE
2024-05-17,15.212900161743164,15.63599967956543,15.63599967956543,15.399999618530273,15.529999732971191,6623689,Deutsche Bank AG,DBK.DE
2024-05-20,15.261547088623047,15.685999870300293,15.70199966430664,15.534000396728516,15.699999809265137,3354515,Deutsche Bank AG,DBK.DE
2024-05-21,15.131173133850098,15.552000045776367,15.621999740600586,15.420000076293945,15.553999900817871,6310827,Deutsche Bank AG,DBK.DE
2024-05-22,15.082526206970215,15.501999855041504,15.630000114440918,15.48799991607666,15.515999794006348,5276620,Deutsche Bank AG,DBK.DE
2024-05-23,15.125335693359375,15.545999526977539,15.630000114440918,15.434000015258789,15.562000274658203,4866345,Deutsche Bank AG,DBK.DE
2024-05-24,15.298519134521484,15.723999977111816,15.744000434875488,15.272000312805176,15.399999618530273,6331764,Deutsche Bank AG,DBK.DE
2024-05-27,15.284897804260254,15.710000038146973,15.75,15.588000297546387,15.720000267028809,3816885,Deutsche Bank AG,DBK.DE
2024-05-28,15.24208927154541,15.666000366210938,15.746000289916992,15.59000015258789,15.661999702453613,4965237,Deutsche Bank AG,DBK.DE
2024-05-29,14.921018600463867,15.336000442504883,15.593999862670898,15.251999855041504,15.59000015258789,5860504,Deutsche Bank AG,DBK.DE
2024-05-30,15.01247501373291,15.430000305175781,15.461999893188477,15.251999855041504,15.300000190734863,4718202,Deutsche Bank AG,DBK.DE
2024-05-31,14.813994407653809,15.22599983215332,15.387999534606934,14.956000328063965,15.381999969482422,15448362,Deutsche Bank AG,DBK.DE
2024-06-03,14.946314811706543,15.362000465393066,15.491999626159668,15.236000061035156,15.326000213623047,6456678,Deutsche Bank AG,DBK.DE
2024-06-04,14.619406700134277,15.026000022888184,15.418000221252441,14.819999694824219,15.387999534606934,10134955,Deutsche Bank AG,DBK.DE
2024-06-05,14.603839874267578,15.010000228881836,15.145999908447266,14.847999572753906,15.045999526977539,4910642,Deutsche Bank AG,DBK.DE
2024-06-06,14.850966453552246,15.263999938964844,15.34000015258789,14.998000144958496,15.050000190734863,4753686,Deutsche Bank AG,DBK.DE
2024-06-07,14.882100105285645,15.295999526977539,15.37399959564209,15.100000381469727,15.184000015258789,3329562,Deutsche Bank AG,DBK.DE
2024-06-10,14.866533279418945,15.279999732971191,15.399999618530273,15.071999549865723,15.208000183105469,5213053,Deutsche Bank AG,DBK.DE
2024-06-11,14.3956298828125,14.795999526977539,15.315999984741211,14.694000244140625,15.276000022888184,7866764,Deutsche Bank AG,DBK.DE
2024-06-12,14.555192947387695,14.960000038146973,15.052000045776367,14.842000007629395,14.869999885559082,5484708,Deutsche Bank AG,DBK.DE
2024-06-13,14.132936477661133,14.526000022888184,14.890000343322754,14.47599983215332,14.855999946594238,9181464,Deutsche Bank AG,DBK.DE
2024-06-14,14.023966789245605,14.413999557495117,14.579999923706055,14.043999671936035,14.5600004196167,13985504,Deutsche Bank AG,DBK.DE
2024-06-17,14.249689102172852,14.645999908447266,14.654000282287598,14.416000366210938,14.460000038146973,5534355,Deutsche Bank AG,DBK.DE
2024-06-18,14.26720142364502,14.663999557495117,14.847999572753906,14.642000198364258,14.779999732971191,3371349,Deutsche Bank AG,DBK.DE
2024-06-19,14.311957359313965,14.710000038146973,14.800000190734863,14.583999633789062,14.687999725341797,3612694,Deutsche Bank AG,DBK.DE
2024-06-20,14.343091011047363,14.741999626159668,14.770000457763672,14.642000198364258,14.711999893188477,5783349,Deutsche Bank AG,DBK.DE
2024-06-21,14.06872272491455,14.460000038146973,14.770000457763672,14.428000450134277,14.729999542236328,21964619,Deutsche Bank AG,DBK.DE
2024-06-24,14.440385818481445,14.842000007629395,14.854000091552734,14.446000099182129,14.479999542236328,4390959,Deutsche Bank AG,DBK.DE
2024-06-25,14.27109432220459,14.668000221252441,14.904000282287598,14.60200023651123,14.881999969482422,3654541,Deutsche Bank AG,DBK.DE
2024-06-26,14.27109432220459,14.668000221252441,14.784000396728516,14.609999656677246,14.727999687194824,3540731,Deutsche Bank AG,DBK.DE
2024-06-27,14.383955001831055,14.784000396728516,14.845999717712402,14.670000076293945,14.684000015258789,3987267,Deutsche Bank AG,DBK.DE
2024-06-28,14.504599571228027,14.907999992370605,15.07800006866455,14.795999526977539,14.833999633789062,5945049,Deutsche Bank AG,DBK.DE
2024-07-01,14.989124298095703,15.406000137329102,15.406000137329102,15.092000007629395,15.194000244140625,6392539,Deutsche Bank AG,DBK.DE
2024-07-02,14.808157920837402,15.220000267028809,15.411999702453613,15.130000114440918,15.331999778747559,5177273,Deutsche Bank AG,DBK.DE
2024-07-03,15.317978858947754,15.744000434875488,15.838000297546387,15.263999938964844,15.270000457763672,6775658,Deutsche Bank AG,DBK.DE
2024-07-04,15.440568923950195,15.869999885559082,15.880000114440918,15.718000411987305,15.718000411987305,4056908,Deutsche Bank AG,DBK.DE
2024-07-05,15.240142822265625,15.663999557495117,15.904000282287598,15.593999862670898,15.894000053405762,4308174,Deutsche Bank AG,DBK.DE
2024-07-08,15.053338050842285,15.472000122070312,15.732000350952148,15.456000328063965,15.586000442504883,5061560,Deutsche Bank AG,DBK.DE
2024-07-09,14.981340408325195,15.39799976348877,15.550000190734863,15.218000411987305,15.550000190734863,5151079,Deutsche Bank AG,DBK.DE
2024-07-10,15.01247501373291,15.430000305175781,15.517999649047852,15.29800033569336,15.489999771118164,4048248,Deutsche Bank AG,DBK.DE
2024-07-11,14.901559829711914,15.315999984741211,15.447999954223633,15.184000015258789,15.432000160217285,4969922,Deutsche Bank AG,DBK.DE
2024-07-12,14.889883995056152,15.303999900817871,15.381999969482422,15.220000267028809,15.314000129699707,3921945,Deutsche Bank AG,DBK.DE
2024-07-15,14.84123706817627,15.253999710083008,15.510000228881836,15.140000343322754,15.260000228881836,4111495,Deutsche Bank AG,DBK.DE
2024-07-16,14.701133728027344,15.109999656677246,15.20199966430664,14.960000038146973,15.20199966430664,3252790,Deutsche Bank AG,DBK.DE
2024-07-17,14.81204891204834,15.223999977111816,15.35200023651123,15.064000129699707,15.10200023651123,3144875,Deutsche Bank AG,DBK.DE
2024-07-18,14.880154609680176,15.293999671936035,15.434000015258789,15.239999771118164,15.300000190734863,4145273,Deutsche Bank AG,DBK.DE
2024-07-19,14.603839874267578,15.010000228881836,15.11400032043457,14.916000366210938,15.095999717712402,5432184,Deutsche Bank AG,DBK.DE
2024-07-22,15.051392555236816,15.470000267028809,15.494000434875488,15.071999549865723,15.09000015258789,4429876,Deutsche Bank AG,DBK.DE
2024-07-23,15.25765609741211,15.682000160217285,15.682000160217285,15.420000076293945,15.505999565124512,5335636,Deutsche Bank AG,DBK.DE
2024-07-24,13.988941192626953,14.378000259399414,15.302000045776367,14.265999794006348,15.302000045776367,24137583,Deutsche Bank AG,DBK.DE
2024-07-25,14.031750679016113,14.42199993133545,14.543999671936035,13.895999908447266,14.267999649047852,10994132,Deutsche Bank AG,DBK.DE
2024-07-26,14.02785873413086,14.418000221252441,14.534000396728516,14.26200008392334,14.454000473022461,6292468,Deutsche Bank AG,DBK.DE
2024-07-29,13.932510375976562,14.319999694824219,14.605999946594238,14.281999588012695,14.517999649047852,4501331,Deutsche Bank AG,DBK.DE
2024-07-30,14.218555450439453,14.61400032043457,14.675999641418457,14.329999923706055,14.362000465393066,4461094,Deutsche Bank AG,DBK.DE
2024-07-31,14.045372009277344,14.435999870300293,14.748000144958496,14.32800006866455,14.720000267028809,4875108,Deutsche Bank AG,DBK.DE
2024-08-01,13.61533260345459,13.994000434875488,14.437999725341797,13.989999771118164,14.36400032043457,6544714,Deutsche Bank AG,DBK.DE
