Date,Adj Close,Close,High,Low,Open,Volume,Company,Ticker
2023-11-16,50.80181884765625,53.040000915527344,55.439998626708984,53.040000915527344,55.119998931884766,403168,Puma SE,PUM.DE
2023-11-17,50.667724609375,52.900001525878906,54.220001220703125,52.7400016784668,53.0,338629,Puma SE,PUM.DE
2023-11-20,51.95117950439453,54.2400016784668,54.63999938964844,53.0,53.040000915527344,341581,Puma SE,PUM.DE
2023-11-21,52.046958923339844,54.34000015258789,55.540000915527344,53.58000183105469,54.18000030517578,396718,Puma SE,PUM.DE
2023-11-22,53.75184631347656,56.119998931884766,56.2400016784668,54.279998779296875,54.599998474121094,362042,Puma SE,PUM.DE
2023-11-23,54.40315246582031,56.79999923706055,57.2400016784668,55.720001220703125,56.02000045776367,265861,Puma SE,PUM.DE
2023-11-24,53.981719970703125,56.36000061035156,56.65999984741211,55.939998626708984,56.65999984741211,217715,Puma SE,PUM.DE
2023-11-27,54.0391845703125,56.41999816894531,56.68000030517578,55.880001068115234,56.18000030517578,263212,Puma SE,PUM.DE
2023-11-28,54.11581039428711,56.5,56.68000030517578,55.65999984741211,56.040000915527344,289685,Puma SE,PUM.DE
2023-11-29,56.01226043701172,58.47999954223633,58.65999984741211,56.619998931884766,56.619998931884766,738639,Puma SE,PUM.DE
2023-11-30,56.68272018432617,59.18000030517578,59.5,58.2400016784668,58.5,729573,Puma SE,PUM.DE
2023-12-01,57.08499526977539,59.599998474121094,60.2599983215332,58.86000061035156,59.18000030517578,432173,Puma SE,PUM.DE
2023-12-04,57.410648345947266,59.939998626708984,61.040000915527344,59.58000183105469,59.7400016784668,434728,Puma SE,PUM.DE
2023-12-05,57.77461242675781,60.31999969482422,60.939998626708984,59.599998474121094,59.70000076293945,291868,Puma SE,PUM.DE
2023-12-06,56.68272018432617,59.18000030517578,60.70000076293945,59.18000030517578,60.439998626708984,650924,Puma SE,PUM.DE
2023-12-07,53.48365783691406,55.84000015258789,58.7599983215332,54.86000061035156,58.7599983215332,994957,Puma SE,PUM.DE
2023-12-08,53.63690948486328,56.0,56.70000076293945,55.20000076293945,55.79999923706055,590345,Puma SE,PUM.DE
2023-12-11,51.43396759033203,53.70000076293945,56.36000061035156,53.58000183105469,56.13999938964844,667967,Puma SE,PUM.DE
2023-12-12,51.16577911376953,53.41999816894531,54.959999084472656,53.220001220703125,54.0,418953,Puma SE,PUM.DE
2023-12-13,51.16577911376953,53.41999816894531,54.13999938964844,53.060001373291016,53.2599983215332,532383,Puma SE,PUM.DE
2023-12-14,52.73657989501953,55.060001373291016,55.380001068115234,53.779998779296875,54.900001525878906,814674,Puma SE,PUM.DE
2023-12-15,50.62940979003906,52.86000061035156,55.400001525878906,52.36000061035156,55.220001220703125,754598,Puma SE,PUM.DE
2023-12-18,50.725189208984375,52.959999084472656,53.08000183105469,51.7599983215332,52.380001068115234,368665,Puma SE,PUM.DE
2023-12-19,51.64468002319336,53.91999816894531,54.220001220703125,53.060001373291016,53.119998931884766,320746,Puma SE,PUM.DE
2023-12-20,51.81708526611328,54.099998474121094,54.279998779296875,53.119998931884766,53.84000015258789,262700,Puma SE,PUM.DE
2023-12-21,51.491432189941406,53.7599983215332,54.65999984741211,53.36000061035156,53.560001373291016,280324,Puma SE,PUM.DE
2023-12-22,47.79431915283203,49.900001525878906,51.70000076293945,49.900001525878906,51.29999923706055,990643,Puma SE,PUM.DE
2023-12-27,48.29237365722656,50.41999816894531,50.70000076293945,50.060001373291016,50.29999923706055,484619,Puma SE,PUM.DE
2023-12-28,48.368995666503906,50.5,50.68000030517578,49.90999984741211,50.52000045776367,294747,Puma SE,PUM.DE
2023-12-29,48.38815689086914,50.52000045776367,50.900001525878906,50.29999923706055,50.560001373291016,134842,Puma SE,PUM.DE
2024-01-02,48.3498420715332,50.47999954223633,51.47999954223633,50.040000915527344,50.86000061035156,390112,Puma SE,PUM.DE
2024-01-03,47.48781967163086,49.58000183105469,50.400001525878906,49.369998931884766,50.040000915527344,494038,Puma SE,PUM.DE
2024-01-04,44.6910400390625,46.65999984741211,48.79999923706055,46.209999084472656,48.59000015258789,1079302,Puma SE,PUM.DE
2024-01-05,44.98796081542969,46.970001220703125,47.2599983215332,46.2599983215332,46.369998931884766,543129,Puma SE,PUM.DE
2024-01-08,45.30403137207031,47.29999923706055,47.349998474121094,45.119998931884766,46.75,658917,Puma SE,PUM.DE
2024-01-09,44.84428787231445,46.81999969482422,48.04999923706055,46.7599983215332,47.84000015258789,424076,Puma SE,PUM.DE
2024-01-10,45.476436614990234,47.47999954223633,47.79999923706055,46.91999816894531,46.91999816894531,455969,Puma SE,PUM.DE
2024-01-11,45.43812561035156,47.439998626708984,48.36000061035156,47.209999084472656,47.95000076293945,488617,Puma SE,PUM.DE
2024-01-12,45.409393310546875,47.40999984741211,48.33000183105469,47.189998626708984,47.2599983215332,327719,Puma SE,PUM.DE
2024-01-15,44.633567810058594,46.599998474121094,47.70000076293945,46.41999816894531,47.41999816894531,365502,Puma SE,PUM.DE
2024-01-16,43.062774658203125,44.959999084472656,46.27000045776367,44.709999084472656,46.02000045776367,915245,Puma SE,PUM.DE
2024-01-17,41.654808044433594,43.4900016784668,44.4900016784668,42.08000183105469,44.099998474121094,1076691,Puma SE,PUM.DE
2024-01-18,41.32915496826172,43.150001525878906,44.40999984741211,42.65999984741211,44.220001220703125,620327,Puma SE,PUM.DE
2024-01-19,40.27557373046875,42.04999923706055,44.04999923706055,41.84000015258789,43.66999816894531,993969,Puma SE,PUM.DE
2024-01-22,40.61080551147461,42.400001525878906,43.04999923706055,42.209999084472656,42.41999816894531,672373,Puma SE,PUM.DE
2024-01-23,41.166324615478516,42.97999954223633,43.5099983215332,42.5099983215332,42.70000076293945,549051,Puma SE,PUM.DE
2024-01-24,36.86579895019531,38.4900016784668,43.779998779296875,38.220001220703125,43.38999938964844,3655081,Puma SE,PUM.DE
2024-01-25,36.109134674072266,37.70000076293945,38.29999923706055,36.869998931884766,37.900001525878906,2254130,Puma SE,PUM.DE
2024-01-26,36.511409759521484,38.119998931884766,38.7599983215332,37.0099983215332,37.06999969482422,1053321,Puma SE,PUM.DE
2024-01-29,36.3964729309082,38.0,38.630001068115234,37.779998779296875,38.0,702806,Puma SE,PUM.DE
2024-01-30,36.28153610229492,37.880001068115234,38.22999954223633,37.439998626708984,38.150001525878906,554613,Puma SE,PUM.DE
2024-01-31,36.01335144042969,37.599998474121094,38.18000030517578,37.38999938964844,37.75,526314,Puma SE,PUM.DE
2024-02-01,36.310272216796875,37.90999984741211,38.560001373291016,35.599998474121094,36.0099983215332,1654935,Puma SE,PUM.DE
2024-02-02,36.83706283569336,38.459999084472656,38.959999084472656,37.41999816894531,37.83000183105469,915569,Puma SE,PUM.DE
2024-02-05,37.81401824951172,39.47999954223633,40.380001068115234,38.61000061035156,38.75,1507898,Puma SE,PUM.DE
2024-02-06,38.15883255004883,39.84000015258789,39.93000030517578,38.91999816894531,39.369998931884766,592059,Puma SE,PUM.DE
2024-02-07,38.57068634033203,40.27000045776367,40.33000183105469,39.790000915527344,39.869998931884766,861875,Puma SE,PUM.DE
2024-02-08,38.91549301147461,40.630001068115234,40.75,40.0,40.38999938964844,765084,Puma SE,PUM.DE
2024-02-09,38.8388671875,40.54999923706055,41.47999954223633,40.29999923706055,40.7400016784668,533314,Puma SE,PUM.DE
2024-02-12,39.806251525878906,41.560001373291016,41.7599983215332,40.61000061035156,40.61000061035156,473318,Puma SE,PUM.DE
2024-02-13,38.59941864013672,40.29999923706055,41.65999984741211,40.04999923706055,41.4900016784668,559607,Puma SE,PUM.DE
2024-02-14,39.91160583496094,41.66999816894531,42.099998474121094,40.29999923706055,40.29999923706055,843722,Puma SE,PUM.DE
2024-02-15,40.33304214477539,42.11000061035156,42.849998474121094,41.90999984741211,42.15999984741211,0,Puma SE,PUM.DE
2024-02-16,40.42881774902344,42.209999084472656,43.09000015258789,42.130001068115234,42.33000183105469,743676,Puma SE,PUM.DE
2024-02-19,40.78321075439453,42.58000183105469,42.66999816894531,41.970001220703125,42.279998779296875,330393,Puma SE,PUM.DE
2024-02-20,39.94034194946289,41.70000076293945,42.40999984741211,40.63999938964844,42.33000183105469,699056,Puma SE,PUM.DE
2024-02-21,40.40008544921875,42.18000030517578,42.18000030517578,41.27000045776367,41.599998474121094,525219,Puma SE,PUM.DE
2024-02-22,40.51502227783203,42.29999923706055,42.79999923706055,42.06999969482422,42.31999969482422,450476,Puma SE,PUM.DE
2024-02-23,40.524600982666016,42.310001373291016,42.52000045776367,41.56999969482422,42.400001525878906,460531,Puma SE,PUM.DE
2024-02-26,40.62038040161133,42.40999984741211,42.75,41.65999984741211,42.15999984741211,680245,Puma SE,PUM.DE
2024-02-27,38.97296142578125,40.689998626708984,44.060001373291016,40.34000015258789,43.119998931884766,1612987,Puma SE,PUM.DE
2024-02-28,40.88856506347656,42.689998626708984,43.18000030517578,40.72999954223633,40.72999954223633,1725986,Puma SE,PUM.DE
2024-02-29,40.67784881591797,42.470001220703125,43.95000076293945,41.02000045776367,42.5,1923291,Puma SE,PUM.DE
2024-03-01,40.08401107788086,41.849998474121094,42.34000015258789,41.43000030517578,42.29999923706055,902323,Puma SE,PUM.DE
2024-03-04,39.241146087646484,40.970001220703125,41.849998474121094,40.66999816894531,41.630001068115234,775500,Puma SE,PUM.DE
2024-03-05,39.547645568847656,41.290000915527344,41.290000915527344,40.220001220703125,40.5,489316,Puma SE,PUM.DE
2024-03-06,39.68173599243164,41.43000030517578,42.130001068115234,40.5099983215332,41.209999084472656,832283,Puma SE,PUM.DE
2024-03-07,39.99781036376953,41.7599983215332,41.86000061035156,40.310001373291016,41.02000045776367,521372,Puma SE,PUM.DE
2024-03-08,39.72004699707031,41.470001220703125,41.83000183105469,40.95000076293945,41.790000915527344,465477,Puma SE,PUM.DE
2024-03-11,39.96907424926758,41.72999954223633,42.150001525878906,41.22999954223633,41.25,409123,Puma SE,PUM.DE
2024-03-12,40.89814376831055,42.70000076293945,42.779998779296875,41.58000183105469,41.790000915527344,588358,Puma SE,PUM.DE
2024-03-13,40.51502227783203,42.29999923706055,42.95000076293945,41.86000061035156,42.7599983215332,560492,Puma SE,PUM.DE
2024-03-14,40.6395378112793,42.43000030517578,43.689998626708984,42.2400016784668,42.349998474121094,712054,Puma SE,PUM.DE
2024-03-15,40.02654266357422,41.790000915527344,42.63999938964844,41.790000915527344,42.33000183105469,936614,Puma SE,PUM.DE
2024-03-18,39.09747314453125,40.81999969482422,42.310001373291016,40.369998931884766,42.09000015258789,750796,Puma SE,PUM.DE
2024-03-19,38.55152893066406,40.25,40.91999816894531,39.91999816894531,40.72999954223633,582969,Puma SE,PUM.DE
2024-03-20,38.45574951171875,40.150001525878906,41.209999084472656,39.380001068115234,39.7599983215332,913691,Puma SE,PUM.DE
2024-03-21,38.130096435546875,39.810001373291016,40.79999923706055,39.36000061035156,40.52000045776367,904880,Puma SE,PUM.DE
2024-03-22,37.54583740234375,39.20000076293945,39.52000045776367,38.720001220703125,39.029998779296875,736637,Puma SE,PUM.DE
2024-03-25,38.35996627807617,40.04999923706055,40.060001373291016,38.93000030517578,39.2400016784668,426974,Puma SE,PUM.DE
2024-03-26,39.50933074951172,41.25,41.25,39.959999084472656,40.150001525878906,661034,Puma SE,PUM.DE
2024-03-27,39.46144104003906,41.20000076293945,41.470001220703125,40.709999084472656,41.25,502467,Puma SE,PUM.DE
2024-03-28,40.2468376159668,42.02000045776367,42.040000915527344,41.099998474121094,41.5,646092,Puma SE,PUM.DE
2024-04-02,39.56679916381836,41.310001373291016,42.220001220703125,41.220001220703125,41.810001373291016,569358,Puma SE,PUM.DE
2024-04-03,39.68173599243164,41.43000030517578,41.81999969482422,40.56999969482422,41.20000076293945,424017,Puma SE,PUM.DE
2024-04-04,40.37135314941406,42.150001525878906,42.18000030517578,41.15999984741211,41.4900016784668,546576,Puma SE,PUM.DE
2024-04-05,40.36177444458008,42.13999938964844,42.150001525878906,41.400001525878906,41.59000015258789,549415,Puma SE,PUM.DE
2024-04-08,40.64911651611328,42.439998626708984,42.79999923706055,41.79999923706055,42.130001068115234,564597,Puma SE,PUM.DE
2024-04-09,40.51502227783203,42.29999923706055,42.779998779296875,41.86000061035156,42.310001373291016,474899,Puma SE,PUM.DE
2024-04-10,40.447975158691406,42.22999954223633,43.4900016784668,42.150001525878906,42.5,494948,Puma SE,PUM.DE
2024-04-11,40.744895935058594,42.540000915527344,43.040000915527344,42.029998779296875,42.04999923706055,386894,Puma SE,PUM.DE
2024-04-12,38.68561935424805,40.38999938964844,43.0,40.38999938964844,43.0,877330,Puma SE,PUM.DE
2024-04-15,38.963382720947266,40.68000030517578,41.34000015258789,40.45000076293945,40.47999954223633,566361,Puma SE,PUM.DE
2024-04-16,38.61857604980469,40.31999969482422,40.7599983215332,39.9900016784668,40.36000061035156,417481,Puma SE,PUM.DE
2024-04-17,39.672157287597656,41.41999816894531,41.470001220703125,40.5099983215332,40.939998626708984,707296,Puma SE,PUM.DE
2024-04-18,41.30042266845703,43.119998931884766,43.119998931884766,41.54999923706055,41.61000061035156,678524,Puma SE,PUM.DE
2024-04-19,40.76405334472656,42.560001373291016,42.880001068115234,42.08000183105469,42.720001220703125,440812,Puma SE,PUM.DE
2024-04-22,40.907718658447266,42.709999084472656,43.40999984741211,42.709999084472656,42.79999923706055,435526,Puma SE,PUM.DE
2024-04-23,41.128013610839844,42.939998626708984,43.34000015258789,42.68000030517578,43.0,393796,Puma SE,PUM.DE
2024-04-24,40.62038040161133,42.40999984741211,43.119998931884766,42.27000045776367,43.099998474121094,510978,Puma SE,PUM.DE
2024-04-25,40.323463439941406,42.099998474121094,42.36000061035156,41.66999816894531,42.349998474121094,578578,Puma SE,PUM.DE
2024-04-26,41.86552047729492,43.709999084472656,44.130001068115234,42.40999984741211,42.40999984741211,681363,Puma SE,PUM.DE
2024-04-29,42.44020462036133,44.310001373291016,44.459999084472656,43.470001220703125,43.83000183105469,494061,Puma SE,PUM.DE
2024-04-30,41.70269775390625,43.540000915527344,44.689998626708984,43.290000915527344,44.29999923706055,515753,Puma SE,PUM.DE
2024-05-02,40.99392318725586,42.79999923706055,43.849998474121094,42.709999084472656,43.65999984741211,622971,Puma SE,PUM.DE
2024-05-03,42.880794525146484,44.77000045776367,45.7599983215332,43.060001373291016,43.09000015258789,1027976,Puma SE,PUM.DE
2024-05-06,43.512943267822266,45.43000030517578,45.56999969482422,44.709999084472656,44.88999938964844,424468,Puma SE,PUM.DE
2024-05-07,43.32138442993164,45.22999954223633,45.790000915527344,45.0099983215332,45.619998931884766,442019,Puma SE,PUM.DE
2024-05-08,48.02418899536133,50.13999938964844,51.08000183105469,46.59000015258789,47.0,2187813,Puma SE,PUM.DE
2024-05-09,50.284603118896484,52.5,52.58000183105469,49.5099983215332,49.880001068115234,1135894,Puma SE,PUM.DE
2024-05-10,48.67549514770508,50.81999969482422,53.20000076293945,50.599998474121094,52.599998474121094,717388,Puma SE,PUM.DE
2024-05-13,48.503089904785156,50.63999938964844,51.97999954223633,50.31999969482422,51.060001373291016,496270,Puma SE,PUM.DE
2024-05-14,49.671607971191406,51.86000061035156,52.5,50.70000076293945,50.70000076293945,474702,Puma SE,PUM.DE
2024-05-15,50.016422271728516,52.220001220703125,52.58000183105469,51.08000183105469,51.540000915527344,467110,Puma SE,PUM.DE
2024-05-16,49.55667495727539,51.7400016784668,52.68000030517578,51.599998474121094,52.220001220703125,405686,Puma SE,PUM.DE
2024-05-17,49.25017547607422,51.41999816894531,51.84000015258789,50.959999084472656,51.5,363511,Puma SE,PUM.DE
2024-05-20,48.48393630981445,50.619998931884766,51.720001220703125,50.619998931884766,51.31999969482422,238352,Puma SE,PUM.DE
2024-05-21,47.85178756713867,49.959999084472656,50.619998931884766,49.63999938964844,50.400001525878906,401759,Puma SE,PUM.DE
2024-05-22,47.6506462097168,49.75,50.02000045776367,49.40999984741211,49.77000045776367,487441,Puma SE,PUM.DE
2024-05-23,46.988426208496094,48.25,49.189998626708984,47.5099983215332,49.119998931884766,555743,Puma SE,PUM.DE
2024-05-24,46.48202133178711,47.72999954223633,48.34000015258789,47.54999923706055,47.849998474121094,490571,Puma SE,PUM.DE
2024-05-27,46.920257568359375,48.18000030517578,48.5,47.70000076293945,47.79999923706055,169988,Puma SE,PUM.DE
2024-05-28,45.97562026977539,47.209999084472656,48.47999954223633,46.970001220703125,48.41999816894531,342183,Puma SE,PUM.DE
2024-05-29,45.67372512817383,46.900001525878906,48.040000915527344,46.279998779296875,46.9900016784668,582794,Puma SE,PUM.DE
2024-05-30,46.472286224365234,47.720001220703125,47.849998474121094,46.45000076293945,46.65999984741211,453119,Puma SE,PUM.DE
2024-05-31,46.30672836303711,47.54999923706055,47.709999084472656,46.900001525878906,47.599998474121094,787997,Puma SE,PUM.DE
2024-06-03,46.89104461669922,48.150001525878906,48.54999923706055,47.720001220703125,48.0,451200,Puma SE,PUM.DE
2024-06-04,46.34568405151367,47.59000015258789,48.43000030517578,46.81999969482422,48.06999969482422,427067,Puma SE,PUM.DE
2024-06-05,45.70294189453125,46.93000030517578,48.22999954223633,46.790000915527344,47.86000061035156,286476,Puma SE,PUM.DE
2024-06-06,46.316471099853516,47.560001373291016,47.88999938964844,47.209999084472656,47.2400016784668,371448,Puma SE,PUM.DE
2024-06-07,46.22882080078125,47.470001220703125,47.7599983215332,47.0,47.43000030517578,368757,Puma SE,PUM.DE
2024-06-10,45.72241973876953,46.95000076293945,47.2599983215332,46.529998779296875,47.029998779296875,292082,Puma SE,PUM.DE
2024-06-11,45.74189758300781,46.970001220703125,47.65999984741211,46.5099983215332,46.95000076293945,407423,Puma SE,PUM.DE
2024-06-12,46.05352783203125,47.290000915527344,47.83000183105469,46.79999923706055,47.08000183105469,279548,Puma SE,PUM.DE
2024-06-13,45.34261703491211,46.560001373291016,47.13999938964844,46.540000915527344,47.130001068115234,323991,Puma SE,PUM.DE
2024-06-14,43.8818359375,45.060001373291016,46.689998626708984,45.060001373291016,46.529998779296875,441857,Puma SE,PUM.DE
2024-06-17,43.84288024902344,45.02000045776367,45.27000045776367,43.349998474121094,45.060001373291016,429539,Puma SE,PUM.DE
2024-06-18,43.84288024902344,45.02000045776367,45.02000045776367,45.02000045776367,45.02000045776367,0,Puma SE,PUM.DE
2024-06-19,42.557395935058594,43.70000076293945,44.58000183105469,43.70000076293945,44.29999923706055,276835,Puma SE,PUM.DE
2024-06-20,43.31699752807617,44.47999954223633,44.63999938964844,43.66999816894531,43.79999923706055,302331,Puma SE,PUM.DE
2024-06-21,42.89824295043945,44.04999923706055,44.68000030517578,43.72999954223633,44.63999938964844,709944,Puma SE,PUM.DE
2024-06-24,43.4825553894043,44.650001525878906,45.16999816894531,43.939998626708984,44.04999923706055,405298,Puma SE,PUM.DE
2024-06-25,42.80085754394531,43.95000076293945,44.68000030517578,43.720001220703125,44.5,305841,Puma SE,PUM.DE
2024-06-26,42.80085754394531,43.95000076293945,44.88999938964844,43.86000061035156,44.08000183105469,362642,Puma SE,PUM.DE
2024-06-27,42.84954833984375,44.0,44.04999923706055,43.22999954223633,43.83000183105469,376526,Puma SE,PUM.DE
2024-06-28,41.74909591674805,42.869998931884766,43.70000076293945,41.79999923706055,43.189998626708984,860518,Puma SE,PUM.DE
2024-07-01,42.54765319824219,43.689998626708984,44.02000045776367,42.88999938964844,43.540000915527344,423256,Puma SE,PUM.DE
2024-07-02,42.36262512207031,43.5,43.75,42.52000045776367,43.689998626708984,537638,Puma SE,PUM.DE
2024-07-03,42.31393051147461,43.45000076293945,43.86000061035156,42.40999984741211,43.310001373291016,581737,Puma SE,PUM.DE
2024-07-04,42.02177429199219,43.150001525878906,43.56999969482422,42.4900016784668,43.45000076293945,338087,Puma SE,PUM.DE
2024-07-05,42.576873779296875,43.720001220703125,43.81999969482422,43.189998626708984,43.22999954223633,283722,Puma SE,PUM.DE
2024-07-08,41.739356994628906,42.86000061035156,43.97999954223633,42.810001373291016,43.650001525878906,296435,Puma SE,PUM.DE
2024-07-09,41.447200775146484,42.560001373291016,42.88999938964844,42.34000015258789,42.79999923706055,236350,Puma SE,PUM.DE
2024-07-10,41.85622024536133,42.97999954223633,43.290000915527344,42.41999816894531,42.47999954223633,263701,Puma SE,PUM.DE
2024-07-11,42.20680618286133,43.34000015258789,43.540000915527344,43.0099983215332,43.36000061035156,228687,Puma SE,PUM.DE
2024-07-12,43.53125,44.70000076293945,44.790000915527344,43.25,43.72999954223633,449036,Puma SE,PUM.DE
2024-07-15,43.268306732177734,44.43000030517578,44.43000030517578,43.630001068115234,44.40999984741211,285534,Puma SE,PUM.DE
2024-07-16,42.33340835571289,43.470001220703125,44.20000076293945,42.529998779296875,44.20000076293945,472633,Puma SE,PUM.DE
2024-07-17,43.268306732177734,44.43000030517578,44.66999816894531,43.7400016784668,44.209999084472656,397822,Puma SE,PUM.DE
2024-07-18,43.093013763427734,44.25,44.9900016784668,43.9900016784668,44.43000030517578,263348,Puma SE,PUM.DE
2024-07-19,42.820335388183594,43.970001220703125,44.369998931884766,43.63999938964844,43.959999084472656,291720,Puma SE,PUM.DE
2024-07-22,43.68706512451172,44.86000061035156,45.22999954223633,44.130001068115234,44.16999816894531,293166,Puma SE,PUM.DE
2024-07-23,43.463077545166016,44.630001068115234,44.91999816894531,44.2400016784668,44.68000030517578,162069,Puma SE,PUM.DE
2024-07-24,43.278045654296875,44.439998626708984,44.7599983215332,43.95000076293945,44.209999084472656,272869,Puma SE,PUM.DE
2024-07-25,42.74242401123047,43.88999938964844,44.060001373291016,43.34000015258789,44.04999923706055,234977,Puma SE,PUM.DE
2024-07-26,44.15451431274414,45.34000015258789,45.5,43.84000015258789,43.90999984741211,314633,Puma SE,PUM.DE
2024-07-29,44.641441345214844,45.84000015258789,45.97999954223633,45.2599983215332,45.5,208488,Puma SE,PUM.DE
2024-07-30,45.021244049072266,46.22999954223633,46.439998626708984,45.47999954223633,45.81999969482422,224512,Puma SE,PUM.DE
2024-07-31,44.69987487792969,45.900001525878906,46.709999084472656,45.709999084472656,46.439998626708984,324910,Puma SE,PUM.DE
2024-08-01,43.84288024902344,45.02000045776367,46.310001373291016,45.02000045776367,45.68000030517578,333303,Puma SE,PUM.DE
2024-08-02,42.39183807373047,43.529998779296875,44.81999969482422,43.2400016784668,44.5,383563,Puma SE,PUM.DE
2024-08-05,40.921321868896484,42.02000045776367,42.869998931884766,40.349998474121094,42.11000061035156,617836,Puma SE,PUM.DE
2024-08-06,40.356483459472656,41.439998626708984,42.43000030517578,40.709999084472656,42.130001068115234,444902,Puma SE,PUM.DE
2024-08-07,35.993621826171875,36.959999084472656,38.0,35.540000915527344,37.20000076293945,3532035,Puma SE,PUM.DE
2024-08-08,34.64970779418945,35.58000183105469,37.02000045776367,35.060001373291016,36.599998474121094,1186869,Puma SE,PUM.DE
2024-08-09,33.997222900390625,34.90999984741211,35.83000183105469,34.209999084472656,35.70000076293945,1327292,Puma SE,PUM.DE
2024-08-12,33.899837493896484,34.810001373291016,36.099998474121094,34.810001373291016,35.400001525878906,837483,Puma SE,PUM.DE
2024-08-13,35.25349426269531,36.20000076293945,36.20000076293945,34.84000015258789,34.84000015258789,479258,Puma SE,PUM.DE
2024-08-14,35.7598991394043,36.720001220703125,37.56999969482422,36.380001068115234,36.41999816894531,664897,Puma SE,PUM.DE
2024-08-15,36.168914794921875,37.13999938964844,37.630001068115234,36.36000061035156,36.7400016784668,294422,Puma SE,PUM.DE
2024-08-16,35.87675857543945,36.84000015258789,37.5,36.84000015258789,37.29999923706055,327080,Puma SE,PUM.DE
2024-08-19,36.49028778076172,37.470001220703125,37.540000915527344,37.0099983215332,37.02000045776367,273376,Puma SE,PUM.DE
2024-08-20,36.13970184326172,37.11000061035156,37.68000030517578,37.0,37.5,336444,Puma SE,PUM.DE
2024-08-21,36.1591796875,37.130001068115234,37.47999954223633,37.04999923706055,37.09000015258789,225692,Puma SE,PUM.DE
2024-08-22,36.188392639160156,37.15999984741211,37.61000061035156,37.06999969482422,37.16999816894531,209843,Puma SE,PUM.DE
2024-08-23,36.509765625,37.4900016784668,37.58000183105469,36.72999954223633,37.09000015258789,232785,Puma SE,PUM.DE
2024-08-26,36.30525207519531,37.279998779296875,37.61000061035156,37.15999984741211,37.47999954223633,194786,Puma SE,PUM.DE
2024-08-27,37.532310485839844,38.540000915527344,38.91999816894531,37.349998474121094,37.349998474121094,387197,Puma SE,PUM.DE
2024-08-28,36.97721481323242,37.970001220703125,39.06999969482422,37.970001220703125,38.5,295487,Puma SE,PUM.DE
2024-08-29,37.483619689941406,38.4900016784668,38.7599983215332,37.81999969482422,37.84000015258789,395497,Puma SE,PUM.DE
2024-08-30,38.067928314208984,39.09000015258789,39.439998626708984,38.220001220703125,38.25,686011,Puma SE,PUM.DE
2024-09-02,37.717342376708984,38.72999954223633,39.119998931884766,38.36000061035156,39.0,217230,Puma SE,PUM.DE
2024-09-03,38.175052642822266,39.20000076293945,40.400001525878906,38.86000061035156,39.650001525878906,439655,Puma SE,PUM.DE
2024-09-04,38.45747375488281,39.4900016784668,39.599998474121094,38.18000030517578,38.65999984741211,340822,Puma SE,PUM.DE
2024-09-05,38.26270294189453,39.290000915527344,39.779998779296875,38.779998779296875,39.31999969482422,315966,Puma SE,PUM.DE
2024-09-06,37.97054672241211,38.9900016784668,39.529998779296875,38.689998626708984,39.25,384674,Puma SE,PUM.DE
2024-09-09,38.340606689453125,39.369998931884766,39.470001220703125,38.349998474121094,38.939998626708984,317404,Puma SE,PUM.DE
2024-09-10,37.542049407958984,38.54999923706055,39.79999923706055,38.43000030517578,39.209999084472656,310361,Puma SE,PUM.DE
2024-09-11,36.97721481323242,37.970001220703125,38.97999954223633,37.66999816894531,38.56999969482422,434664,Puma SE,PUM.DE
2024-09-12,36.91878128051758,37.90999984741211,38.59000015258789,37.470001220703125,38.52000045776367,346437,Puma SE,PUM.DE
2024-09-13,37.298583984375,38.29999923706055,38.90999984741211,37.779998779296875,37.86000061035156,463123,Puma SE,PUM.DE
2024-09-16,37.376495361328125,38.380001068115234,39.310001373291016,37.869998931884766,38.20000076293945,251940,Puma SE,PUM.DE
2024-09-17,37.25962829589844,38.2599983215332,38.93000030517578,38.220001220703125,38.5099983215332,362164,Puma SE,PUM.DE
2024-09-18,36.344207763671875,37.31999969482422,38.279998779296875,37.31999969482422,38.099998474121094,536557,Puma SE,PUM.DE
2024-09-19,36.7240104675293,37.709999084472656,38.630001068115234,37.400001525878906,37.790000915527344,590108,Puma SE,PUM.DE
2024-09-20,34.347808837890625,35.27000045776367,37.16999816894531,35.27000045776367,37.11000061035156,1772768,Puma SE,PUM.DE
2024-09-23,34.40624237060547,35.33000183105469,35.43000030517578,34.709999084472656,35.400001525878906,583866,Puma SE,PUM.DE
2024-09-24,35.32166290283203,36.27000045776367,36.599998474121094,35.900001525878906,36.06999969482422,589819,Puma SE,PUM.DE
2024-09-25,35.905975341796875,36.869998931884766,37.25,36.18000030517578,36.22999954223633,366370,Puma SE,PUM.DE
2024-09-26,36.60715103149414,37.59000015258789,38.650001525878906,37.4900016784668,37.79999923706055,584392,Puma SE,PUM.DE
2024-09-27,37.6102180480957,38.619998931884766,39.279998779296875,38.209999084472656,38.2400016784668,609524,Puma SE,PUM.DE
2024-09-30,36.51950454711914,37.5,39.09000015258789,37.5,38.54999923706055,571509,Puma SE,PUM.DE
2024-10-01,36.60715103149414,37.59000015258789,39.11000061035156,37.279998779296875,37.54999923706055,516850,Puma SE,PUM.DE
2024-10-02,36.17865753173828,37.150001525878906,37.72999954223633,36.97999954223633,37.400001525878906,429885,Puma SE,PUM.DE
2024-10-03,35.808589935302734,36.77000045776367,37.27000045776367,36.61000061035156,37.099998474121094,279060,Puma SE,PUM.DE
