Date,Adj Close,Close,High,Low,Open,Volume,Company,Ticker
2023-02-02,108.33090209960938,112.58000183105469,112.73999786376953,109.9000015258789,110.0,2845182,SAP SE,SAP.DE
2023-02-03,108.04222869873047,112.27999877929688,112.27999877929688,110.63999938964844,111.5,1918758,SAP SE,SAP.DE
2023-02-06,107.61882781982422,111.83999633789062,112.27999877929688,111.0,111.4000015258789,1484608,SAP SE,SAP.DE
2023-02-07,106.695068359375,110.87999725341797,111.55999755859375,110.27999877929688,111.5,1596841,SAP SE,SAP.DE
2023-02-08,106.48338317871094,110.66000366210938,111.4800033569336,110.31999969482422,111.44000244140625,1530868,SAP SE,SAP.DE
2023-02-09,107.15695190429688,111.36000061035156,112.16000366210938,110.94000244140625,110.9800033569336,1312550,SAP SE,SAP.DE
2023-02-10,105.48263549804688,109.62000274658203,110.81999969482422,109.12000274658203,110.66000366210938,1638535,SAP SE,SAP.DE
2023-02-13,105.96376037597656,110.12000274658203,110.33999633789062,109.19999694824219,109.5,984624,SAP SE,SAP.DE
2023-02-14,105.75205993652344,109.9000015258789,111.31999969482422,109.80000305175781,109.95999908447266,1254696,SAP SE,SAP.DE
2023-02-15,106.61809539794922,110.80000305175781,110.9800033569336,109.76000213623047,109.9000015258789,1110499,SAP SE,SAP.DE
2023-02-16,106.81053924560547,111.0,111.81999969482422,109.86000061035156,111.5,1292208,SAP SE,SAP.DE
2023-02-17,105.34791564941406,109.4800033569336,109.87999725341797,108.19999694824219,109.0,1749234,SAP SE,SAP.DE
2023-02-20,105.15545654296875,109.27999877929688,109.68000030517578,108.62000274658203,109.55999755859375,615044,SAP SE,SAP.DE
2023-02-21,103.69282531738281,107.76000213623047,109.18000030517578,107.36000061035156,108.9000015258789,1530426,SAP SE,SAP.DE
2023-02-22,104.61659240722656,108.72000122070312,108.94000244140625,107.33999633789062,108.31999969482422,1132309,SAP SE,SAP.DE
2023-02-23,104.69357299804688,108.80000305175781,110.16000366210938,108.72000122070312,109.22000122070312,1021388,SAP SE,SAP.DE
2023-02-24,102.88452911376953,106.91999816894531,109.72000122070312,106.91999816894531,108.95999908447266,5340632,SAP SE,SAP.DE
2023-02-27,104.28942108154297,108.37999725341797,109.12000274658203,107.62000274658203,107.80000305175781,1252955,SAP SE,SAP.DE
2023-02-28,103.42339324951172,107.4800033569336,108.18000030517578,107.31999969482422,108.16000366210938,1728280,SAP SE,SAP.DE
2023-03-01,102.59585571289062,106.62000274658203,108.37999725341797,106.26000213623047,107.77999877929688,1242357,SAP SE,SAP.DE
2023-03-02,103.17320251464844,107.22000122070312,107.5,105.41999816894531,106.13999938964844,1434347,SAP SE,SAP.DE
2023-03-03,105.25167846679688,109.37999725341797,109.83999633789062,107.83999633789062,107.86000061035156,1819425,SAP SE,SAP.DE
2023-03-06,107.73429870605469,111.95999908447266,113.44000244140625,109.76000213623047,109.95999908447266,2208607,SAP SE,SAP.DE
2023-03-07,106.59884643554688,110.77999877929688,112.4800033569336,110.76000213623047,112.0,1234479,SAP SE,SAP.DE
2023-03-08,106.65657806396484,110.83999633789062,111.27999877929688,110.0999984741211,110.23999786376953,1359747,SAP SE,SAP.DE
2023-03-09,107.23393249511719,111.44000244140625,111.94000244140625,109.5199966430664,110.44000244140625,1025204,SAP SE,SAP.DE
2023-03-10,106.31017303466797,110.4800033569336,111.27999877929688,109.41999816894531,109.5,1522059,SAP SE,SAP.DE
2023-03-13,103.17320251464844,107.22000122070312,111.22000122070312,106.27999877929688,110.76000213623047,2765499,SAP SE,SAP.DE
2023-03-14,105.90602111816406,110.05999755859375,110.54000091552734,107.91999816894531,107.94000244140625,1783373,SAP SE,SAP.DE
2023-03-15,104.28942108154297,108.37999725341797,109.5999984741211,107.04000091552734,109.26000213623047,2876509,SAP SE,SAP.DE
2023-03-16,108.38864135742188,112.63999938964844,112.91999816894531,108.5,109.55999755859375,2807670,SAP SE,SAP.DE
2023-03-17,107.36864471435547,111.58000183105469,114.37999725341797,111.0,113.5,5400835,SAP SE,SAP.DE
2023-03-20,108.67732238769531,112.94000244140625,113.77999877929688,110.37999725341797,111.54000091552734,1971293,SAP SE,SAP.DE
2023-03-21,109.54334259033203,113.83999633789062,114.13999938964844,112.62000274658203,113.0999984741211,1529457,SAP SE,SAP.DE
2023-03-22,109.48561096191406,113.77999877929688,114.27999877929688,113.4800033569336,114.0,1244009,SAP SE,SAP.DE
2023-03-23,110.35164642333984,114.68000030517578,115.05999755859375,113.12000274658203,113.80000305175781,1610398,SAP SE,SAP.DE
2023-03-24,109.67807006835938,113.9800033569336,115.4000015258789,113.30000305175781,114.76000213623047,2014219,SAP SE,SAP.DE
2023-03-27,110.04371643066406,114.36000061035156,115.26000213623047,114.05999755859375,114.5999984741211,1257060,SAP SE,SAP.DE
2023-03-28,109.4471206665039,113.73999786376953,114.76000213623047,113.4800033569336,114.36000061035156,858486,SAP SE,SAP.DE
2023-03-29,110.27466583251953,114.5999984741211,114.5999984741211,113.4800033569336,114.36000061035156,1565811,SAP SE,SAP.DE
2023-03-30,111.0059814453125,115.36000061035156,115.54000091552734,114.62000274658203,114.94000244140625,1347212,SAP SE,SAP.DE
2023-03-31,111.67955780029297,116.05999755859375,116.44000244140625,115.26000213623047,115.26000213623047,2102556,SAP SE,SAP.DE
2023-04-03,111.23692321777344,115.5999984741211,116.5,115.33999633789062,116.23999786376953,1158686,SAP SE,SAP.DE
2023-04-04,111.94898986816406,116.33999633789062,116.87999725341797,115.23999786376953,115.63999938964844,1487650,SAP SE,SAP.DE
2023-04-05,111.87201690673828,116.26000213623047,117.68000030517578,116.23999786376953,116.5999984741211,1274820,SAP SE,SAP.DE
2023-04-06,112.5840835571289,117.0,117.81999969482422,115.80000305175781,115.95999908447266,1555113,SAP SE,SAP.DE
2023-04-11,111.69880676269531,116.08000183105469,117.26000213623047,115.4800033569336,117.0,1506335,SAP SE,SAP.DE
2023-04-12,112.21842956542969,116.62000274658203,117.55999755859375,115.55999755859375,115.80000305175781,1311915,SAP SE,SAP.DE
2023-04-13,111.58333587646484,115.95999908447266,116.23999786376953,114.4800033569336,115.91999816894531,1533135,SAP SE,SAP.DE
2023-04-14,111.58333587646484,115.95999908447266,117.26000213623047,115.5999984741211,116.4800033569336,1377925,SAP SE,SAP.DE
2023-04-17,111.9682388305664,116.36000061035156,116.9000015258789,115.76000213623047,116.08000183105469,961272,SAP SE,SAP.DE
2023-04-18,112.31465911865234,116.72000122070312,117.33999633789062,115.26000213623047,115.9800033569336,1328433,SAP SE,SAP.DE
2023-04-19,111.64106750488281,116.0199966430664,116.9800033569336,115.58000183105469,115.77999877929688,1366305,SAP SE,SAP.DE
2023-04-20,111.23692321777344,115.5999984741211,116.22000122070312,114.86000061035156,115.72000122070312,2109023,SAP SE,SAP.DE
2023-04-21,117.06820678710938,121.66000366210938,122.68000030517578,113.0999984741211,114.22000122070312,4674777,SAP SE,SAP.DE
2023-04-24,115.35538482666016,119.87999725341797,121.27999877929688,119.31999969482422,120.5199966430664,1847711,SAP SE,SAP.DE
2023-04-25,117.95348358154297,122.58000183105469,123.12000274658203,121.36000061035156,121.73999786376953,2187806,SAP SE,SAP.DE
2023-04-26,117.106689453125,121.69999694824219,123.16000366210938,121.5199966430664,121.9800033569336,1923309,SAP SE,SAP.DE
2023-04-27,118.9542236328125,123.62000274658203,123.72000122070312,120.95999908447266,121.31999969482422,1666469,SAP SE,SAP.DE
2023-04-28,118.22291564941406,122.86000061035156,124.5999984741211,122.45999908447266,123.80000305175781,1914689,SAP SE,SAP.DE
2023-05-02,117.35687255859375,121.95999908447266,123.77999877929688,121.73999786376953,122.68000030517578,1517203,SAP SE,SAP.DE
2023-05-03,118.70404052734375,123.36000061035156,123.91999816894531,122.4800033569336,122.87999725341797,1379347,SAP SE,SAP.DE
2023-05-04,117.3183822631836,121.91999816894531,123.45999908447266,120.95999908447266,123.27999877929688,1851910,SAP SE,SAP.DE
2023-05-05,117.56857299804688,122.18000030517578,123.04000091552734,121.4000015258789,122.72000122070312,1551542,SAP SE,SAP.DE
2023-05-08,118.35762023925781,123.0,123.76000213623047,122.23999786376953,122.31999969482422,1148374,SAP SE,SAP.DE
2023-05-09,117.97272491455078,122.5999984741211,123.0999984741211,122.05999755859375,122.9800033569336,1147784,SAP SE,SAP.DE
2023-05-10,118.0497055053711,122.68000030517578,123.16000366210938,122.0199966430664,122.4000015258789,1265485,SAP SE,SAP.DE
2023-05-11,117.68404388427734,122.30000305175781,124.05999755859375,121.73999786376953,123.0,1608641,SAP SE,SAP.DE
2023-05-12,118.69207000732422,121.27999877929688,121.73999786376953,120.76000213623047,121.0,1337177,SAP SE,SAP.DE
2023-05-15,117.7721176147461,120.33999633789062,121.31999969482422,118.95999908447266,120.87999725341797,1544996,SAP SE,SAP.DE
2023-05-16,118.73121643066406,121.31999969482422,121.44000244140625,120.08000183105469,120.30000305175781,1264021,SAP SE,SAP.DE
2023-05-17,119.72944641113281,122.33999633789062,123.66000366210938,121.19999694824219,122.0,1812844,SAP SE,SAP.DE
2023-05-18,121.39317321777344,124.04000091552734,124.12000274658203,122.0999984741211,122.0999984741211,1301436,SAP SE,SAP.DE
2023-05-19,121.82379150390625,124.4800033569336,125.0999984741211,123.80000305175781,124.73999786376953,2395595,SAP SE,SAP.DE
2023-05-22,121.06043243408203,123.69999694824219,124.73999786376953,123.36000061035156,124.08000183105469,1193650,SAP SE,SAP.DE
2023-05-23,119.22054290771484,121.81999969482422,123.83999633789062,121.69999694824219,123.68000030517578,1575134,SAP SE,SAP.DE
2023-05-24,117.6546859741211,120.22000122070312,121.37999725341797,119.72000122070312,120.9000015258789,1393897,SAP SE,SAP.DE
2023-05-25,118.2223129272461,120.80000305175781,121.16000366210938,119.86000061035156,120.91999816894531,1197205,SAP SE,SAP.DE
2023-05-26,120.0230484008789,122.63999938964844,122.83999633789062,120.58000183105469,121.23999786376953,1295970,SAP SE,SAP.DE
2023-05-29,119.27925872802734,121.87999725341797,122.94000244140625,121.77999877929688,122.81999969482422,587103,SAP SE,SAP.DE
2023-05-30,119.4749984741211,122.08000183105469,123.45999908447266,121.86000061035156,122.08000183105469,1226314,SAP SE,SAP.DE
2023-05-31,119.57286071777344,122.18000030517578,123.22000122070312,121.12000274658203,121.77999877929688,6647786,SAP SE,SAP.DE
2023-06-01,120.25791931152344,122.87999725341797,123.54000091552734,121.86000061035156,122.83999633789062,1423028,SAP SE,SAP.DE
2023-06-02,121.70634460449219,124.36000061035156,124.41999816894531,122.95999908447266,123.12000274658203,2076560,SAP SE,SAP.DE
2023-06-05,120.45365905761719,123.08000183105469,124.26000213623047,122.72000122070312,123.54000091552734,1135145,SAP SE,SAP.DE
2023-06-06,120.76683044433594,123.4000015258789,124.23999786376953,122.80000305175781,122.83999633789062,1084558,SAP SE,SAP.DE
2023-06-07,120.86469268798828,123.5,124.27999877929688,122.87999725341797,123.55999755859375,1399744,SAP SE,SAP.DE
2023-06-08,120.96256256103516,123.5999984741211,123.5999984741211,121.22000122070312,121.9000015258789,1112638,SAP SE,SAP.DE
2023-06-09,120.57109832763672,123.19999694824219,124.05999755859375,122.45999908447266,123.62000274658203,1272350,SAP SE,SAP.DE
2023-06-12,121.04085540771484,123.68000030517578,123.77999877929688,122.13999938964844,123.62000274658203,1505392,SAP SE,SAP.DE
2023-06-13,122.58714294433594,125.26000213623047,125.69999694824219,123.73999786376953,125.0,1844192,SAP SE,SAP.DE
2023-06-14,122.80245208740234,125.4800033569336,125.54000091552734,124.05999755859375,124.4000015258789,1456848,SAP SE,SAP.DE
2023-06-15,122.11738586425781,124.77999877929688,125.44000244140625,122.9000015258789,125.13999938964844,1370522,SAP SE,SAP.DE
2023-06-16,123.83982849121094,126.54000091552734,127.19999694824219,125.16000366210938,125.26000213623047,7926057,SAP SE,SAP.DE
2023-06-19,122.48927307128906,125.16000366210938,125.72000122070312,124.37999725341797,125.31999969482422,958851,SAP SE,SAP.DE
2023-06-20,121.92164611816406,124.58000183105469,125.66000366210938,124.27999877929688,125.30000305175781,1279698,SAP SE,SAP.DE
2023-06-21,120.37535858154297,123.0,124.41999816894531,122.77999877929688,124.0199966430664,1267384,SAP SE,SAP.DE
2023-06-22,120.47322845458984,123.0999984741211,123.23999786376953,121.37999725341797,122.77999877929688,1102267,SAP SE,SAP.DE
2023-06-23,119.9643325805664,122.58000183105469,123.9800033569336,122.4800033569336,123.22000122070312,1397283,SAP SE,SAP.DE
2023-06-26,119.02481842041016,121.62000274658203,123.16000366210938,121.30000305175781,123.16000366210938,1291476,SAP SE,SAP.DE
2023-06-27,118.2223129272461,120.80000305175781,121.69999694824219,120.58000183105469,121.44000244140625,1169297,SAP SE,SAP.DE
2023-06-28,120.76683044433594,123.4000015258789,123.73999786376953,121.16000366210938,121.4800033569336,1203918,SAP SE,SAP.DE
2023-06-29,120.74725341796875,123.37999725341797,124.30000305175781,122.73999786376953,123.18000030517578,1130806,SAP SE,SAP.DE
2023-06-30,122.4697036743164,125.13999938964844,125.13999938964844,122.87999725341797,123.30000305175781,2145623,SAP SE,SAP.DE
2023-07-03,120.49280548095703,123.12000274658203,125.5999984741211,122.69999694824219,124.45999908447266,1395857,SAP SE,SAP.DE
2023-07-04,120.76683044433594,123.4000015258789,123.91999816894531,122.80000305175781,122.9000015258789,473107,SAP SE,SAP.DE
2023-07-05,120.35579681396484,122.9800033569336,123.44000244140625,122.18000030517578,122.19999694824219,1056465,SAP SE,SAP.DE
2023-07-06,118.7703628540039,121.36000061035156,124.08000183105469,120.95999908447266,123.5,1843332,SAP SE,SAP.DE
2023-07-07,118.8486557006836,121.44000244140625,122.37999725341797,120.63999938964844,121.18000030517578,1454128,SAP SE,SAP.DE
2023-07-10,119.70987701416016,122.31999969482422,122.54000091552734,120.58000183105469,120.58000183105469,1108675,SAP SE,SAP.DE
2023-07-11,120.49280548095703,123.12000274658203,123.5999984741211,122.18000030517578,123.0199966430664,1062702,SAP SE,SAP.DE
2023-07-12,122.80245208740234,125.4800033569336,125.72000122070312,123.0,123.68000030517578,1732777,SAP SE,SAP.DE
2023-07-13,125.19037628173828,127.91999816894531,128.36000061035156,126.04000091552734,126.37999725341797,1894956,SAP SE,SAP.DE
2023-07-14,125.97331237792969,128.72000122070312,128.94000244140625,127.27999877929688,128.0,1190513,SAP SE,SAP.DE
2023-07-17,125.66012573242188,128.39999389648438,128.5,126.83999633789062,127.9800033569336,900061,SAP SE,SAP.DE
2023-07-18,125.48397827148438,128.22000122070312,128.83999633789062,127.58000183105469,128.36000061035156,999195,SAP SE,SAP.DE
2023-07-19,125.26866912841797,128.0,129.5399932861328,127.62000274658203,129.0,1590066,SAP SE,SAP.DE
2023-07-20,123.68323516845703,126.37999725341797,127.05999755859375,125.33999633789062,126.87999725341797,1852413,SAP SE,SAP.DE
2023-07-21,118.496337890625,121.08000183105469,122.5199966430664,119.33999633789062,121.19999694824219,3826234,SAP SE,SAP.DE
2023-07-24,117.22407531738281,119.77999877929688,121.63999938964844,119.58000183105469,120.5,1662527,SAP SE,SAP.DE
2023-07-25,117.83084869384766,120.4000015258789,120.55999755859375,119.04000091552734,119.72000122070312,1365577,SAP SE,SAP.DE
2023-07-26,116.79346466064453,119.33999633789062,120.54000091552734,118.5199966430664,120.33999633789062,1580287,SAP SE,SAP.DE
2023-07-27,120.6689682006836,123.30000305175781,123.68000030517578,119.44000244140625,119.69999694824219,2472884,SAP SE,SAP.DE
2023-07-28,120.94298553466797,123.58000183105469,124.0199966430664,122.44000244140625,122.69999694824219,1585862,SAP SE,SAP.DE
2023-07-31,121.74549865722656,124.4000015258789,124.91999816894531,123.30000305175781,123.5,1252514,SAP SE,SAP.DE
2023-08-01,121.4127426147461,124.05999755859375,124.73999786376953,123.23999786376953,124.22000122070312,1376922,SAP SE,SAP.DE
2023-08-02,119.78816986083984,122.4000015258789,123.94000244140625,122.22000122070312,123.0199966430664,1516669,SAP SE,SAP.DE
2023-08-03,118.30059814453125,120.87999725341797,122.72000122070312,120.68000030517578,121.95999908447266,1247001,SAP SE,SAP.DE
2023-08-04,118.9660873413086,121.55999755859375,121.87999725341797,120.04000091552734,121.19999694824219,1182959,SAP SE,SAP.DE
2023-08-07,120.19921112060547,122.81999969482422,123.4800033569336,121.30000305175781,121.30000305175781,1072537,SAP SE,SAP.DE
2023-08-08,119.57286071777344,122.18000030517578,123.4000015258789,121.37999725341797,122.80000305175781,1329467,SAP SE,SAP.DE
2023-08-09,120.59066772460938,123.22000122070312,124.16000366210938,122.44000244140625,122.83999633789062,1351673,SAP SE,SAP.DE
2023-08-10,123.01774597167969,125.69999694824219,126.5199966430664,123.80000305175781,124.0199966430664,1705300,SAP SE,SAP.DE
2023-08-11,122.52841186523438,125.19999694824219,125.5999984741211,124.4800033569336,125.27999877929688,1579908,SAP SE,SAP.DE
2023-08-14,124.4270248413086,127.13999938964844,127.23999786376953,125.36000061035156,125.5199966430664,1752236,SAP SE,SAP.DE
2023-08-15,123.48751068115234,126.18000030517578,127.23999786376953,125.5999984741211,127.04000091552734,1730154,SAP SE,SAP.DE
2023-08-16,124.40745544433594,127.12000274658203,127.31999969482422,125.9800033569336,126.18000030517578,1847879,SAP SE,SAP.DE
2023-08-17,121.25616455078125,123.9000015258789,126.58000183105469,123.87999725341797,126.0,2270763,SAP SE,SAP.DE
2023-08-18,121.53018951416016,124.18000030517578,124.33999633789062,122.69999694824219,124.0,2249024,SAP SE,SAP.DE
2023-08-21,122.31311798095703,124.9800033569336,126.23999786376953,123.9000015258789,124.13999938964844,1765635,SAP SE,SAP.DE
2023-08-22,124.87721252441406,127.5999984741211,128.44000244140625,125.4000015258789,125.68000030517578,2158827,SAP SE,SAP.DE
2023-08-23,126.12989807128906,128.8800048828125,128.94000244140625,127.33999633789062,127.9800033569336,1778313,SAP SE,SAP.DE
2023-08-24,123.33092498779297,126.0199966430664,129.97999572753906,125.77999877929688,129.0,2507936,SAP SE,SAP.DE
2023-08-25,123.46793365478516,126.16000366210938,127.23999786376953,125.66000366210938,126.19999694824219,1962694,SAP SE,SAP.DE
2023-08-28,125.13166046142578,127.86000061035156,128.1999969482422,126.55999755859375,127.5999984741211,1979610,SAP SE,SAP.DE
2023-08-29,126.05160522460938,128.8000030517578,129.0800018310547,127.26000213623047,127.83999633789062,1439200,SAP SE,SAP.DE
2023-08-30,126.09074401855469,128.83999633789062,128.97999572753906,127.41999816894531,128.44000244140625,1071581,SAP SE,SAP.DE
2023-08-31,126.07118225097656,128.82000732421875,130.24000549316406,128.4199981689453,129.24000549316406,2624659,SAP SE,SAP.DE
2023-09-01,125.46440124511719,128.1999969482422,129.67999267578125,127.94000244140625,129.02000427246094,1167492,SAP SE,SAP.DE
2023-09-04,125.26866912841797,128.0,128.5800018310547,127.36000061035156,128.17999267578125,1007925,SAP SE,SAP.DE
2023-09-05,125.52312469482422,128.25999450683594,128.8800048828125,127.08000183105469,127.4000015258789,1243918,SAP SE,SAP.DE
2023-09-06,126.20819854736328,128.9600067138672,129.1999969482422,127.83999633789062,128.5399932861328,1221614,SAP SE,SAP.DE
2023-09-07,127.48043823242188,130.25999450683594,130.47999572753906,128.47999572753906,128.72000122070312,1823504,SAP SE,SAP.DE
2023-09-08,128.67440795898438,131.47999572753906,131.6999969482422,130.1199951171875,130.86000061035156,1901315,SAP SE,SAP.DE
2023-09-11,126.14945983886719,128.89999389648438,131.1999969482422,128.47999572753906,131.0399932861328,2018050,SAP SE,SAP.DE
2023-09-12,123.89854431152344,126.5999984741211,127.80000305175781,124.83999633789062,127.80000305175781,2242265,SAP SE,SAP.DE
2023-09-13,123.83982849121094,126.54000091552734,126.69999694824219,125.4800033569336,125.80000305175781,1297295,SAP SE,SAP.DE
2023-09-14,124.68147277832031,127.4000015258789,127.69999694824219,125.77999877929688,126.80000305175781,2121969,SAP SE,SAP.DE
2023-09-15,124.50531768798828,127.22000122070312,129.24000549316406,126.5,128.24000549316406,6523152,SAP SE,SAP.DE
2023-09-18,123.97684478759766,126.68000030517578,127.19999694824219,125.9000015258789,126.5999984741211,977043,SAP SE,SAP.DE
2023-09-19,123.13518524169922,125.81999969482422,126.36000061035156,125.22000122070312,126.16000366210938,1028401,SAP SE,SAP.DE
2023-09-20,122.78286743164062,125.45999908447266,127.04000091552734,124.68000030517578,126.4800033569336,1301634,SAP SE,SAP.DE
2023-09-21,121.39317321777344,124.04000091552734,125.5199966430664,123.83999633789062,124.68000030517578,2594968,SAP SE,SAP.DE
2023-09-22,122.39140319824219,125.05999755859375,125.05999755859375,122.37999725341797,122.9000015258789,2257078,SAP SE,SAP.DE
2023-09-25,121.76506042480469,124.41999816894531,125.30000305175781,123.27999877929688,124.9000015258789,1963796,SAP SE,SAP.DE
2023-09-26,118.39847564697266,120.9800033569336,123.36000061035156,120.4800033569336,122.69999694824219,2614966,SAP SE,SAP.DE
2023-09-27,118.67249298095703,121.26000213623047,122.31999969482422,120.80000305175781,121.22000122070312,1871640,SAP SE,SAP.DE
2023-09-28,118.88780212402344,121.4800033569336,122.12000274658203,120.26000213623047,121.16000366210938,1440517,SAP SE,SAP.DE
2023-09-29,120.19921112060547,122.81999969482422,124.13999938964844,121.69999694824219,121.76000213623047,1826653,SAP SE,SAP.DE
2023-10-02,120.23835754394531,122.86000061035156,123.83999633789062,122.19999694824219,123.0999984741211,1546211,SAP SE,SAP.DE
2023-10-03,119.69029998779297,122.30000305175781,123.72000122070312,121.81999969482422,122.55999755859375,1213513,SAP SE,SAP.DE
2023-10-04,119.39669799804688,122.0,123.12000274658203,121.27999877929688,121.66000366210938,1502474,SAP SE,SAP.DE
2023-10-05,119.5337142944336,122.13999938964844,122.86000061035156,121.73999786376953,122.22000122070312,1138484,SAP SE,SAP.DE
2023-10-06,120.92341613769531,123.55999755859375,123.55999755859375,121.45999908447266,122.26000213623047,1559814,SAP SE,SAP.DE
2023-10-09,119.63158416748047,122.23999786376953,123.19999694824219,121.73999786376953,123.0999984741211,1209911,SAP SE,SAP.DE
2023-10-10,121.51061248779297,124.16000366210938,124.33999633789062,122.23999786376953,123.18000030517578,1585756,SAP SE,SAP.DE
2023-10-11,122.17610168457031,124.83999633789062,124.83999633789062,123.63999938964844,123.80000305175781,1395145,SAP SE,SAP.DE
2023-10-12,122.95903015136719,125.63999938964844,126.13999938964844,124.9800033569336,125.19999694824219,1142381,SAP SE,SAP.DE
2023-10-13,119.57286071777344,122.18000030517578,125.5199966430664,121.83999633789062,125.19999694824219,1944996,SAP SE,SAP.DE
2023-10-16,120.0426254272461,122.66000366210938,123.5199966430664,121.94000244140625,123.0,1465985,SAP SE,SAP.DE
2023-10-17,120.68853759765625,123.31999969482422,124.19999694824219,121.69999694824219,123.0999984741211,1355294,SAP SE,SAP.DE
2023-10-18,118.5550537109375,121.13999938964844,123.0,121.0999984741211,122.76000213623047,1896412,SAP SE,SAP.DE
2023-10-19,124.56403350830078,127.27999877929688,129.75999450683594,125.19999694824219,125.44000244140625,3324993,SAP SE,SAP.DE
2023-10-20,121.27572631835938,123.91999816894531,126.16000366210938,123.86000061035156,125.0999984741211,2974706,SAP SE,SAP.DE
2023-10-23,121.27572631835938,123.91999816894531,124.66000366210938,122.45999908447266,123.80000305175781,1393686,SAP SE,SAP.DE
2023-10-24,123.07647705078125,125.76000213623047,125.95999908447266,123.63999938964844,124.04000091552734,1593729,SAP SE,SAP.DE
2023-10-25,122.33268737792969,125.0,125.9800033569336,124.54000091552734,125.5,1216003,SAP SE,SAP.DE
2023-10-26,122.11738586425781,124.77999877929688,125.68000030517578,122.81999969482422,123.0,1596137,SAP SE,SAP.DE
2023-10-27,122.35225677490234,125.0199966430664,125.63999938964844,124.27999877929688,125.26000213623047,1346960,SAP SE,SAP.DE
2023-10-30,122.91988372802734,125.5999984741211,126.0999984741211,124.86000061035156,125.22000122070312,1096970,SAP SE,SAP.DE
2023-10-31,124.03555297851562,126.73999786376953,126.76000213623047,125.19999694824219,125.73999786376953,1283699,SAP SE,SAP.DE
2023-11-01,125.09251403808594,127.81999969482422,128.32000732421875,126.0999984741211,127.0999984741211,1122663,SAP SE,SAP.DE
2023-11-02,127.34342193603516,130.1199951171875,130.83999633789062,128.27999877929688,128.47999572753906,1857108,SAP SE,SAP.DE
2023-11-03,126.5213623046875,129.27999877929688,129.89999389648438,128.17999267578125,129.47999572753906,1791555,SAP SE,SAP.DE
2023-11-06,125.97331237792969,128.72000122070312,129.3000030517578,128.4199981689453,128.97999572753906,1106875,SAP SE,SAP.DE
2023-11-07,128.9484405517578,131.75999450683594,132.3800048828125,128.77999877929688,129.0,1574112,SAP SE,SAP.DE
2023-11-08,130.338134765625,133.17999267578125,133.17999267578125,130.86000061035156,131.25999450683594,1951854,SAP SE,SAP.DE
2023-11-09,131.84527587890625,134.72000122070312,134.72000122070312,132.24000549316406,132.52000427246094,1364065,SAP SE,SAP.DE
