Date,Adj Close,Close,High,Low,Open,Volume,Company,Ticker
2023-03-02,94.8096923828125,96.77999877929688,97.0199966430664,94.91999816894531,95.5199966430664,294513,Symrise AG,SY1.DE
2023-03-03,95.31910705566406,97.30000305175781,97.45999908447266,96.66000366210938,97.12000274658203,318936,Symrise AG,SY1.DE
2023-03-06,93.7125015258789,95.66000366210938,97.31999969482422,95.66000366210938,97.30000305175781,343852,Symrise AG,SY1.DE
2023-03-07,93.65371704101562,95.5999984741211,97.0999984741211,95.23999786376953,95.31999969482422,387887,Symrise AG,SY1.DE
2023-03-08,94.18272399902344,96.13999938964844,97.0,91.5199966430664,92.5999984741211,1051575,Symrise AG,SY1.DE
2023-03-09,93.24227142333984,95.18000030517578,96.22000122070312,94.0,95.83999633789062,433643,Symrise AG,SY1.DE
2023-03-10,91.6944351196289,93.5999984741211,95.66000366210938,93.36000061035156,93.81999969482422,281975,Symrise AG,SY1.DE
2023-03-13,91.63565826416016,93.54000091552734,94.04000091552734,92.33999633789062,93.68000030517578,464519,Symrise AG,SY1.DE
2023-03-14,92.22344207763672,94.13999938964844,95.31999969482422,93.4800033569336,94.0199966430664,357136,Symrise AG,SY1.DE
2023-03-15,91.43972778320312,93.33999633789062,94.0199966430664,92.4800033569336,94.0,460975,Symrise AG,SY1.DE
2023-03-16,94.90766143798828,96.87999725341797,96.9800033569336,93.27999877929688,94.12000274658203,520143,Symrise AG,SY1.DE
2023-03-17,94.55498504638672,96.5199966430664,100.69999694824219,96.23999786376953,99.77999877929688,1127636,Symrise AG,SY1.DE
2023-03-20,95.61299896240234,97.5999984741211,98.81999969482422,96.37999725341797,96.41999816894531,403139,Symrise AG,SY1.DE
2023-03-21,93.84964752197266,95.80000305175781,98.26000213623047,95.5,97.94000244140625,316042,Symrise AG,SY1.DE
2023-03-22,95.18196105957031,97.16000366210938,97.4000015258789,94.86000061035156,95.58000183105469,292556,Symrise AG,SY1.DE
2023-03-23,96.39671325683594,98.4000015258789,98.62000274658203,96.41999816894531,96.81999969482422,459623,Symrise AG,SY1.DE
2023-03-24,96.10282135009766,98.0999984741211,99.13999938964844,97.62000274658203,98.08000183105469,494969,Symrise AG,SY1.DE
2023-03-27,96.80816650390625,98.81999969482422,99.0999984741211,97.91999816894531,98.83999633789062,265280,Symrise AG,SY1.DE
2023-03-28,96.61223602294922,98.62000274658203,99.19999694824219,98.4000015258789,99.19999694824219,321883,Symrise AG,SY1.DE
2023-03-29,97.35675811767578,99.37999725341797,99.80000305175781,98.81999969482422,99.08000183105469,275802,Symrise AG,SY1.DE
2023-03-30,96.55345916748047,98.55999755859375,100.05000305175781,98.0199966430664,99.69999694824219,276131,Symrise AG,SY1.DE
2023-03-31,98.16006469726562,100.19999694824219,100.69999694824219,98.0999984741211,98.31999969482422,340850,Symrise AG,SY1.DE
2023-04-03,97.10205841064453,99.12000274658203,100.05000305175781,98.33999633789062,99.77999877929688,311817,Symrise AG,SY1.DE
2023-04-04,96.45549774169922,98.45999908447266,99.41999816894531,97.45999908447266,98.76000213623047,337481,Symrise AG,SY1.DE
2023-04-05,96.9061279296875,98.91999816894531,99.08000183105469,97.94000244140625,98.5999984741211,357248,Symrise AG,SY1.DE
2023-04-06,100.75611877441406,102.8499984741211,102.9000015258789,100.4000015258789,100.5,512708,Symrise AG,SY1.DE
2023-04-11,99.92342376708984,102.0,104.9000015258789,101.75,103.4000015258789,439578,Symrise AG,SY1.DE
2023-04-12,100.9520492553711,103.05000305175781,105.0,101.75,102.0,303102,Symrise AG,SY1.DE
2023-04-13,101.88270568847656,104.0,105.5,103.1500015258789,103.25,440533,Symrise AG,SY1.DE
2023-04-14,102.71540069580078,104.8499984741211,105.75,104.1500015258789,104.5999984741211,430402,Symrise AG,SY1.DE
2023-04-17,102.81336212158203,104.94999694824219,105.75,104.55000305175781,104.5999984741211,230503,Symrise AG,SY1.DE
2023-04-18,103.79299926757812,105.94999694824219,106.55000305175781,105.0,105.1500015258789,257242,Symrise AG,SY1.DE
2023-04-19,103.93995666503906,106.0999984741211,106.44999694824219,105.4000015258789,106.1500015258789,468889,Symrise AG,SY1.DE
2023-04-20,104.91959381103516,107.0999984741211,107.4000015258789,106.05000305175781,106.19999694824219,293647,Symrise AG,SY1.DE
2023-04-21,105.70330810546875,107.9000015258789,108.1500015258789,107.0,107.0,367836,Symrise AG,SY1.DE
2023-04-24,105.75228881835938,107.94999694824219,108.5,107.69999694824219,108.0,226986,Symrise AG,SY1.DE
2023-04-25,105.70330810546875,107.9000015258789,108.30000305175781,107.0999984741211,107.44999694824219,357772,Symrise AG,SY1.DE
2023-04-26,105.99720001220703,108.19999694824219,109.0,107.0999984741211,107.55000305175781,469523,Symrise AG,SY1.DE
2023-04-27,105.50737762451172,107.69999694824219,108.6500015258789,107.44999694824219,108.6500015258789,299687,Symrise AG,SY1.DE
2023-04-28,107.22175598144531,109.44999694824219,110.25,108.19999694824219,108.30000305175781,432291,Symrise AG,SY1.DE
2023-05-02,106.58499145507812,108.80000305175781,110.05000305175781,108.05000305175781,109.25,338839,Symrise AG,SY1.DE
2023-05-03,106.63396453857422,108.8499984741211,110.05000305175781,108.6500015258789,109.55000305175781,302629,Symrise AG,SY1.DE
2023-05-04,107.12378692626953,109.3499984741211,109.3499984741211,107.75,108.5,336772,Symrise AG,SY1.DE
2023-05-05,107.66259765625,109.9000015258789,110.3499984741211,109.4000015258789,109.94999694824219,343843,Symrise AG,SY1.DE
2023-05-08,107.41767883300781,109.6500015258789,110.19999694824219,109.44999694824219,109.9000015258789,245814,Symrise AG,SY1.DE
2023-05-09,106.24210357666016,108.44999694824219,109.69999694824219,108.30000305175781,109.44999694824219,264739,Symrise AG,SY1.DE
2023-05-10,106.04618072509766,108.25,108.55000305175781,107.19999694824219,108.30000305175781,231989,Symrise AG,SY1.DE
2023-05-11,107.67842102050781,108.8499984741211,109.0,107.44999694824219,107.80000305175781,239404,Symrise AG,SY1.DE
2023-05-12,107.53003692626953,108.69999694824219,109.25,108.1500015258789,109.05000305175781,187906,Symrise AG,SY1.DE
2023-05-15,107.18379974365234,108.3499984741211,109.55000305175781,108.19999694824219,109.30000305175781,266826,Symrise AG,SY1.DE
2023-05-16,106.49134063720703,107.6500015258789,108.8499984741211,107.3499984741211,108.55000305175781,285487,Symrise AG,SY1.DE
2023-05-17,103.375244140625,104.5,107.75,104.44999694824219,107.5,439619,Symrise AG,SY1.DE
2023-05-18,103.62255096435547,104.75,105.9000015258789,104.25,104.9000015258789,238886,Symrise AG,SY1.DE
2023-05-19,104.80963134765625,105.94999694824219,106.5,105.19999694824219,105.3499984741211,309956,Symrise AG,SY1.DE
2023-05-22,104.51286315917969,105.6500015258789,106.6500015258789,105.5,106.5,219492,Symrise AG,SY1.DE
2023-05-23,103.6720199584961,104.80000305175781,105.8499984741211,104.80000305175781,105.4000015258789,245408,Symrise AG,SY1.DE
2023-05-24,102.3860092163086,103.5,104.30000305175781,102.75,104.30000305175781,289425,Symrise AG,SY1.DE
2023-05-25,101.64408111572266,102.75,104.3499984741211,102.75,103.8499984741211,295039,Symrise AG,SY1.DE
2023-05-26,102.3860092163086,103.5,103.8499984741211,102.4000015258789,103.0,313452,Symrise AG,SY1.DE
2023-05-29,101.89138793945312,103.0,104.0,102.80000305175781,104.0,120344,Symrise AG,SY1.DE
2023-05-30,100.20968627929688,101.30000305175781,103.9000015258789,101.05000305175781,103.30000305175781,254256,Symrise AG,SY1.DE
2023-05-31,98.90389251708984,99.9800033569336,101.44999694824219,99.72000122070312,100.69999694824219,955203,Symrise AG,SY1.DE
2023-06-01,99.9623794555664,101.05000305175781,101.3499984741211,100.05000305175781,100.4000015258789,274797,Symrise AG,SY1.DE
2023-06-02,99.9623794555664,101.05000305175781,101.75,100.05000305175781,101.6500015258789,257725,Symrise AG,SY1.DE
2023-06-05,98.01358032226562,99.08000183105469,101.25,98.94000244140625,101.19999694824219,358841,Symrise AG,SY1.DE
2023-06-06,99.22045135498047,100.30000305175781,100.9000015258789,98.95999908447266,99.04000091552734,315094,Symrise AG,SY1.DE
2023-06-07,96.1933822631836,97.23999786376953,100.25,97.0199966430664,99.76000213623047,310070,Symrise AG,SY1.DE
2023-06-08,95.26350402832031,96.30000305175781,97.23999786376953,95.5,96.91999816894531,438073,Symrise AG,SY1.DE
2023-06-09,91.12849426269531,92.12000274658203,94.37999725341797,91.4000015258789,94.37999725341797,635957,Symrise AG,SY1.DE
2023-06-12,90.33710479736328,91.31999969482422,91.81999969482422,90.12000274658203,90.4000015258789,526514,Symrise AG,SY1.DE
2023-06-13,89.78313446044922,90.76000213623047,92.13999938964844,90.08000183105469,92.0199966430664,435990,Symrise AG,SY1.DE
2023-06-14,91.72203826904297,92.72000122070312,92.76000213623047,90.76000213623047,90.86000061035156,516313,Symrise AG,SY1.DE
2023-06-15,94.13577270507812,95.16000366210938,95.22000122070312,92.0,92.05999755859375,692128,Symrise AG,SY1.DE
2023-06-16,94.45233154296875,95.4800033569336,97.26000213623047,94.91999816894531,95.76000213623047,924964,Symrise AG,SY1.DE
2023-06-19,92.61235046386719,93.62000274658203,94.80000305175781,93.41999816894531,94.80000305175781,287018,Symrise AG,SY1.DE
2023-06-20,91.86052703857422,92.86000061035156,93.66000366210938,92.41999816894531,92.80000305175781,393103,Symrise AG,SY1.DE
2023-06-21,91.32633972167969,92.31999969482422,93.19999694824219,91.73999786376953,92.5,282894,Symrise AG,SY1.DE
2023-06-22,91.08892059326172,92.08000183105469,92.63999938964844,91.12000274658203,91.9000015258789,490268,Symrise AG,SY1.DE
2023-06-23,92.41449737548828,93.41999816894531,93.81999969482422,91.9800033569336,92.04000091552734,473588,Symrise AG,SY1.DE
2023-06-26,92.92890167236328,93.94000244140625,95.08000183105469,93.26000213623047,94.0,268678,Symrise AG,SY1.DE
2023-06-27,92.11772918701172,93.12000274658203,94.30000305175781,92.86000061035156,94.13999938964844,248807,Symrise AG,SY1.DE
2023-06-28,93.26524353027344,94.27999877929688,95.30000305175781,92.62000274658203,92.95999908447266,419220,Symrise AG,SY1.DE
2023-06-29,93.12674713134766,94.13999938964844,94.44000244140625,92.91999816894531,94.18000030517578,345879,Symrise AG,SY1.DE
2023-06-30,94.98651123046875,96.0199966430664,96.44000244140625,94.22000122070312,94.26000213623047,573604,Symrise AG,SY1.DE
2023-07-03,94.23469543457031,95.26000213623047,95.55999755859375,93.80000305175781,93.91999816894531,307227,Symrise AG,SY1.DE
2023-07-04,93.70050811767578,94.72000122070312,95.31999969482422,94.18000030517578,95.31999969482422,228917,Symrise AG,SY1.DE
2023-07-05,92.71127319335938,93.72000122070312,94.5999984741211,93.4800033569336,94.08000183105469,309739,Symrise AG,SY1.DE
2023-07-06,91.7022476196289,92.69999694824219,93.5999984741211,92.04000091552734,93.37999725341797,384277,Symrise AG,SY1.DE
2023-07-07,92.49363708496094,93.5,93.5999984741211,92.08000183105469,92.58000183105469,202124,Symrise AG,SY1.DE
2023-07-10,92.43428802490234,93.44000244140625,94.0,93.12000274658203,93.73999786376953,229280,Symrise AG,SY1.DE
2023-07-11,93.52244567871094,94.54000091552734,95.12000274658203,93.4800033569336,93.9000015258789,230957,Symrise AG,SY1.DE
2023-07-12,94.8480224609375,95.87999725341797,96.05999755859375,93.80000305175781,94.81999969482422,370617,Symrise AG,SY1.DE
2023-07-13,95.4217758178711,96.45999908447266,96.9000015258789,95.9000015258789,96.45999908447266,276022,Symrise AG,SY1.DE
2023-07-14,95.54048919677734,96.58000183105469,97.04000091552734,96.22000122070312,96.63999938964844,188876,Symrise AG,SY1.DE
2023-07-17,94.53146362304688,95.55999755859375,96.66000366210938,95.55999755859375,96.16000366210938,155725,Symrise AG,SY1.DE
2023-07-18,94.98651123046875,96.0199966430664,96.23999786376953,95.23999786376953,95.5,166302,Symrise AG,SY1.DE
2023-07-19,95.95596313476562,97.0,97.54000091552734,96.16000366210938,96.18000030517578,181160,Symrise AG,SY1.DE
2023-07-20,96.43080139160156,97.4800033569336,97.72000122070312,95.91999816894531,96.5,269687,Symrise AG,SY1.DE
2023-07-21,95.87682342529297,96.91999816894531,98.27999877929688,95.5999984741211,97.87999725341797,280004,Symrise AG,SY1.DE
2023-07-24,95.04586791992188,96.08000183105469,97.4000015258789,95.91999816894531,96.73999786376953,242853,Symrise AG,SY1.DE
2023-07-25,96.50993347167969,97.55999755859375,97.72000122070312,95.26000213623047,96.16000366210938,266363,Symrise AG,SY1.DE
2023-07-26,95.81747436523438,96.86000061035156,97.33999633789062,95.66000366210938,97.16000366210938,295918,Symrise AG,SY1.DE
2023-07-27,98.4686279296875,99.54000091552734,100.44999694824219,97.4800033569336,97.4800033569336,357940,Symrise AG,SY1.DE
2023-07-28,98.68626403808594,99.76000213623047,100.0,98.76000213623047,99.30000305175781,218076,Symrise AG,SY1.DE
2023-07-31,98.31034851074219,99.37999725341797,100.0999984741211,98.86000061035156,99.62000274658203,187412,Symrise AG,SY1.DE
2023-08-01,96.4505844116211,97.5,99.5,97.37999725341797,99.5,280937,Symrise AG,SY1.DE
2023-08-02,92.9882583618164,94.0,95.83999633789062,93.55999755859375,94.69999694824219,729282,Symrise AG,SY1.DE
2023-08-03,91.56375122070312,92.55999755859375,93.83999633789062,92.37999725341797,93.81999969482422,287968,Symrise AG,SY1.DE
2023-08-04,92.0583724975586,93.05999755859375,93.23999786376953,91.77999877929688,92.16000366210938,281325,Symrise AG,SY1.DE
2023-08-07,91.60332489013672,92.5999984741211,93.22000122070312,92.05999755859375,92.63999938964844,156949,Symrise AG,SY1.DE
2023-08-08,91.14827728271484,92.13999938964844,93.4800033569336,91.77999877929688,91.9000015258789,249071,Symrise AG,SY1.DE
2023-08-09,90.85150146484375,91.83999633789062,93.05999755859375,91.68000030517578,92.63999938964844,159351,Symrise AG,SY1.DE
2023-08-10,92.63213348388672,93.63999938964844,94.19999694824219,92.41999816894531,92.5999984741211,181704,Symrise AG,SY1.DE
2023-08-11,91.50440216064453,92.5,93.45999908447266,92.22000122070312,93.22000122070312,200224,Symrise AG,SY1.DE
2023-08-14,90.95043182373047,91.94000244140625,92.4800033569336,91.68000030517578,92.12000274658203,109120,Symrise AG,SY1.DE
2023-08-15,89.84248352050781,90.81999969482422,91.83999633789062,90.12000274658203,91.83999633789062,205293,Symrise AG,SY1.DE
2023-08-16,89.74356079101562,90.72000122070312,91.13999938964844,90.4000015258789,90.72000122070312,137711,Symrise AG,SY1.DE
2023-08-17,88.49712371826172,89.45999908447266,90.5199966430664,89.45999908447266,90.23999786376953,213694,Symrise AG,SY1.DE
2023-08-18,87.5672378540039,88.5199966430664,89.30000305175781,87.95999908447266,89.16000366210938,223938,Symrise AG,SY1.DE
2023-08-21,87.32981872558594,88.27999877929688,89.12000274658203,88.16000366210938,88.55999755859375,201323,Symrise AG,SY1.DE
2023-08-22,88.37841033935547,89.33999633789062,89.4000015258789,88.63999938964844,88.80000305175781,279267,Symrise AG,SY1.DE
2023-08-23,89.9018325805664,90.87999725341797,91.12000274658203,89.45999908447266,89.5,180625,Symrise AG,SY1.DE
2023-08-24,91.60332489013672,92.5999984741211,93.58000183105469,91.80000305175781,93.0199966430664,278466,Symrise AG,SY1.DE
2023-08-25,92.29579162597656,93.30000305175781,93.83999633789062,91.72000122070312,91.95999908447266,264453,Symrise AG,SY1.DE
2023-08-28,92.65191650390625,93.66000366210938,94.30000305175781,93.04000091552734,94.0,116041,Symrise AG,SY1.DE
2023-08-29,94.66995239257812,95.69999694824219,95.69999694824219,93.9800033569336,94.0,357074,Symrise AG,SY1.DE
2023-08-30,94.61060333251953,95.63999938964844,96.55999755859375,95.4000015258789,95.80000305175781,239164,Symrise AG,SY1.DE
2023-08-31,95.12501525878906,96.16000366210938,96.9000015258789,95.9000015258789,96.0199966430664,399725,Symrise AG,SY1.DE
2023-09-01,94.66995239257812,95.69999694824219,96.5,95.36000061035156,95.87999725341797,172368,Symrise AG,SY1.DE
2023-09-04,94.57103729248047,95.5999984741211,96.77999877929688,95.58000183105469,96.16000366210938,126150,Symrise AG,SY1.DE
2023-09-05,94.19512939453125,95.22000122070312,95.68000030517578,94.62000274658203,95.05999755859375,212256,Symrise AG,SY1.DE
2023-09-06,93.0871810913086,94.0999984741211,95.19999694824219,93.30000305175781,95.19999694824219,384780,Symrise AG,SY1.DE
2023-09-07,91.68246459960938,92.68000030517578,93.91999816894531,92.36000061035156,93.80000305175781,394290,Symrise AG,SY1.DE
2023-09-08,91.36590576171875,92.36000061035156,92.81999969482422,91.16000366210938,92.77999877929688,400422,Symrise AG,SY1.DE
2023-09-11,90.29753112792969,91.27999877929688,92.81999969482422,90.9000015258789,92.69999694824219,404144,Symrise AG,SY1.DE
2023-09-12,89.82270050048828,90.80000305175781,91.73999786376953,90.62000274658203,91.54000091552734,232075,Symrise AG,SY1.DE
2023-09-13,89.24893951416016,90.22000122070312,90.41999816894531,89.08000183105469,90.05999755859375,364328,Symrise AG,SY1.DE
2023-09-14,90.39645385742188,91.37999725341797,91.37999725341797,89.18000030517578,90.4000015258789,409901,Symrise AG,SY1.DE
2023-09-15,90.98999786376953,91.9800033569336,92.55999755859375,91.76000213623047,92.18000030517578,701069,Symrise AG,SY1.DE
2023-09-18,89.32808685302734,90.30000305175781,91.77999877929688,90.05999755859375,91.54000091552734,246417,Symrise AG,SY1.DE
2023-09-19,88.10142517089844,89.05999755859375,90.0199966430664,88.91999816894531,89.9000015258789,310025,Symrise AG,SY1.DE
2023-09-20,91.36590576171875,92.36000061035156,92.95999908447266,89.05999755859375,89.05999755859375,368719,Symrise AG,SY1.DE
2023-09-21,88.9521713256836,89.91999816894531,92.45999908447266,89.9000015258789,91.5199966430664,381667,Symrise AG,SY1.DE
2023-09-22,88.97195434570312,89.94000244140625,91.0999984741211,89.04000091552734,89.08000183105469,249663,Symrise AG,SY1.DE
2023-09-25,87.72551727294922,88.68000030517578,90.04000091552734,87.77999877929688,89.66000366210938,355373,Symrise AG,SY1.DE
2023-09-26,88.57626342773438,89.54000091552734,90.9800033569336,88.0999984741211,88.12000274658203,324202,Symrise AG,SY1.DE
2023-09-27,87.9233627319336,88.87999725341797,90.04000091552734,88.87999725341797,89.4800033569336,346962,Symrise AG,SY1.DE
2023-09-28,88.65540313720703,89.62000274658203,89.81999969482422,87.73999786376953,89.0999984741211,266646,Symrise AG,SY1.DE
2023-09-29,89.34786224365234,90.31999969482422,92.05999755859375,90.31999969482422,90.45999908447266,305673,Symrise AG,SY1.DE
2023-10-02,88.45755004882812,89.41999816894531,91.9000015258789,89.04000091552734,90.45999908447266,204879,Symrise AG,SY1.DE
2023-10-03,88.1805648803711,89.13999938964844,89.95999908447266,88.69999694824219,88.87999725341797,178311,Symrise AG,SY1.DE
2023-10-04,89.92162322998047,90.9000015258789,90.9000015258789,88.31999969482422,88.31999969482422,316094,Symrise AG,SY1.DE
2023-10-05,90.33710479736328,91.31999969482422,92.19999694824219,90.66000366210938,91.26000213623047,233545,Symrise AG,SY1.DE
2023-10-06,88.37841033935547,89.33999633789062,91.5,88.05999755859375,91.27999877929688,386180,Symrise AG,SY1.DE
2023-10-09,88.6949691772461,89.66000366210938,90.12000274658203,87.37999725341797,88.33999633789062,295186,Symrise AG,SY1.DE
2023-10-10,90.85150146484375,91.83999633789062,91.83999633789062,90.0999984741211,90.31999969482422,282700,Symrise AG,SY1.DE
2023-10-11,91.5439682006836,92.54000091552734,94.72000122070312,90.91999816894531,91.5199966430664,367584,Symrise AG,SY1.DE
2023-10-12,91.50440216064453,92.5,94.62000274658203,92.5,94.0,375965,Symrise AG,SY1.DE
2023-10-13,91.9990234375,93.0,93.08000183105469,91.86000061035156,92.41999816894531,222012,Symrise AG,SY1.DE
2023-10-16,91.5439682006836,92.54000091552734,92.81999969482422,91.41999816894531,92.81999969482422,197965,Symrise AG,SY1.DE
2023-10-17,91.08892059326172,92.08000183105469,92.72000122070312,90.72000122070312,92.08000183105469,175763,Symrise AG,SY1.DE
2023-10-18,90.65365600585938,91.63999938964844,92.45999908447266,91.12000274658203,91.72000122070312,181909,Symrise AG,SY1.DE
2023-10-19,90.41624450683594,91.4000015258789,92.5,90.68000030517578,90.68000030517578,279555,Symrise AG,SY1.DE
2023-10-20,90.17882537841797,91.16000366210938,91.45999908447266,89.62000274658203,90.12000274658203,357997,Symrise AG,SY1.DE
2023-10-23,90.00076293945312,90.9800033569336,91.62000274658203,88.94000244140625,90.9800033569336,495003,Symrise AG,SY1.DE
2023-10-24,89.54570770263672,90.5199966430664,92.05999755859375,89.91999816894531,91.23999786376953,395885,Symrise AG,SY1.DE
2023-10-25,93.10696411132812,94.12000274658203,94.5199966430664,91.63999938964844,94.19999694824219,393330,Symrise AG,SY1.DE
2023-10-26,94.19512939453125,95.22000122070312,95.83999633789062,91.33999633789062,92.12000274658203,395768,Symrise AG,SY1.DE
2023-10-27,93.91814422607422,94.94000244140625,97.04000091552734,94.4000015258789,95.45999908447266,478630,Symrise AG,SY1.DE
2023-10-30,94.43254089355469,95.45999908447266,95.76000213623047,94.41999816894531,95.37999725341797,280951,Symrise AG,SY1.DE
2023-10-31,95.1645736694336,96.19999694824219,97.80000305175781,95.9800033569336,95.9800033569336,343156,Symrise AG,SY1.DE
2023-11-01,94.98651123046875,96.0199966430664,96.87999725341797,95.58000183105469,96.37999725341797,296940,Symrise AG,SY1.DE
2023-11-02,95.75812530517578,96.80000305175781,97.55999755859375,95.69999694824219,96.16000366210938,273372,Symrise AG,SY1.DE
2023-11-03,94.41275787353516,95.44000244140625,97.0999984741211,94.91999816894531,96.95999908447266,347730,Symrise AG,SY1.DE
2023-11-06,92.55299377441406,93.55999755859375,95.76000213623047,93.30000305175781,95.41999816894531,250960,Symrise AG,SY1.DE
2023-11-07,93.12674713134766,94.13999938964844,95.4800033569336,93.58000183105469,93.66000366210938,466426,Symrise AG,SY1.DE
2023-11-08,94.66995239257812,95.69999694824219,96.22000122070312,93.08000183105469,93.66000366210938,331343,Symrise AG,SY1.DE
2023-11-09,96.134033203125,97.18000030517578,97.83999633789062,95.73999786376953,95.77999877929688,260744,Symrise AG,SY1.DE
2023-11-10,95.24371337890625,96.27999877929688,97.58000183105469,95.4800033569336,96.72000122070312,340041,Symrise AG,SY1.DE
2023-11-13,95.4020004272461,96.44000244140625,96.66000366210938,95.31999969482422,96.63999938964844,294822,Symrise AG,SY1.DE
