Date,Adj Close,Close,High,Low,Open,Volume,Company,Ticker
2023-11-17,272.3382263183594,273.79998779296875,278.20001220703125,270.0,270.79998779296875,80485,Sartorius AG,SRT3.DE
2023-11-20,276.61529541015625,278.1000061035156,280.8999938964844,271.70001220703125,272.8999938964844,77164,Sartorius AG,SRT3.DE
2023-11-21,280.892333984375,282.3999938964844,283.29998779296875,274.79998779296875,276.5,104862,Sartorius AG,SRT3.DE
2023-11-22,283.6773986816406,285.20001220703125,285.20001220703125,276.3999938964844,281.70001220703125,68850,Sartorius AG,SRT3.DE
2023-11-23,284.4731140136719,286.0,286.20001220703125,279.70001220703125,285.0,54953,Sartorius AG,SRT3.DE
2023-11-24,284.0752258300781,285.6000061035156,288.20001220703125,279.1000061035156,284.79998779296875,77852,Sartorius AG,SRT3.DE
2023-11-27,284.4731140136719,286.0,293.3999938964844,284.1000061035156,284.29998779296875,61911,Sartorius AG,SRT3.DE
2023-11-28,283.0805969238281,284.6000061035156,287.0,278.3999938964844,283.79998779296875,78875,Sartorius AG,SRT3.DE
2023-11-29,292.927734375,294.5,295.8999938964844,284.0,285.5,89828,Sartorius AG,SRT3.DE
2023-11-30,293.9223937988281,295.5,296.79998779296875,287.0,294.8999938964844,171768,Sartorius AG,SRT3.DE
2023-12-01,286.5619201660156,288.1000061035156,297.20001220703125,286.79998779296875,296.8999938964844,87188,Sartorius AG,SRT3.DE
2023-12-04,286.4624328613281,288.0,292.29998779296875,276.20001220703125,285.0,112690,Sartorius AG,SRT3.DE
2023-12-05,281.2901916503906,282.79998779296875,288.70001220703125,280.8999938964844,286.1000061035156,128335,Sartorius AG,SRT3.DE
2023-12-06,290.24212646484375,291.79998779296875,293.8999938964844,282.5,283.8999938964844,101003,Sartorius AG,SRT3.DE
2023-12-07,293.5245361328125,295.1000061035156,296.1000061035156,289.0,290.79998779296875,80632,Sartorius AG,SRT3.DE
2023-12-08,304.1673889160156,305.79998779296875,309.20001220703125,295.8999938964844,296.29998779296875,143880,Sartorius AG,SRT3.DE
2023-12-11,313.0199279785156,314.70001220703125,315.6000061035156,303.79998779296875,303.79998779296875,86661,Sartorius AG,SRT3.DE
2023-12-12,316.70013427734375,318.3999938964844,320.0,312.20001220703125,317.0,99409,Sartorius AG,SRT3.DE
2023-12-13,315.7054443359375,317.3999938964844,323.20001220703125,310.6000061035156,318.5,110446,Sartorius AG,SRT3.DE
2023-12-14,338.7816162109375,340.6000061035156,341.29998779296875,329.5,330.0,179176,Sartorius AG,SRT3.DE
2023-12-15,340.27362060546875,342.1000061035156,349.6000061035156,337.29998779296875,340.3999938964844,247684,Sartorius AG,SRT3.DE
2023-12-18,334.1067199707031,335.8999938964844,340.5,332.3999938964844,338.1000061035156,79481,Sartorius AG,SRT3.DE
2023-12-19,347.4351501464844,349.29998779296875,350.20001220703125,333.3999938964844,333.3999938964844,96224,Sartorius AG,SRT3.DE
2023-12-20,344.451171875,346.29998779296875,350.3999938964844,345.0,347.29998779296875,72681,Sartorius AG,SRT3.DE
2023-12-21,336.19549560546875,338.0,346.70001220703125,337.0,343.29998779296875,117235,Sartorius AG,SRT3.DE
2023-12-22,333.7088623046875,335.5,338.20001220703125,331.79998779296875,335.0,82462,Sartorius AG,SRT3.DE
2023-12-27,333.31097412109375,335.1000061035156,342.3999938964844,334.29998779296875,336.70001220703125,44979,Sartorius AG,SRT3.DE
2023-12-28,333.1120300292969,334.8999938964844,338.5,331.20001220703125,335.0,43792,Sartorius AG,SRT3.DE
2023-12-29,331.421142578125,333.20001220703125,336.20001220703125,329.0,334.5,48206,Sartorius AG,SRT3.DE
2024-01-02,343.4565124511719,345.29998779296875,349.29998779296875,337.8999938964844,340.0,92933,Sartorius AG,SRT3.DE
2024-01-03,329.43182373046875,331.20001220703125,342.79998779296875,326.1000061035156,342.1000061035156,83025,Sartorius AG,SRT3.DE
2024-01-04,319.08734130859375,320.79998779296875,331.79998779296875,316.3999938964844,326.70001220703125,94241,Sartorius AG,SRT3.DE
2024-01-05,314.4124450683594,316.1000061035156,319.79998779296875,308.8999938964844,316.3999938964844,80908,Sartorius AG,SRT3.DE
2024-01-08,313.6166687011719,315.29998779296875,319.29998779296875,310.79998779296875,314.8999938964844,58023,Sartorius AG,SRT3.DE
2024-01-09,321.9718322753906,323.70001220703125,326.70001220703125,314.5,318.0,60192,Sartorius AG,SRT3.DE
2024-01-10,313.6166687011719,315.29998779296875,325.6000061035156,312.70001220703125,325.3999938964844,80979,Sartorius AG,SRT3.DE
2024-01-11,313.31829833984375,315.0,324.70001220703125,313.3999938964844,318.3999938964844,70606,Sartorius AG,SRT3.DE
2024-01-12,313.7161560058594,315.3999938964844,322.20001220703125,314.79998779296875,318.0,63977,Sartorius AG,SRT3.DE
2024-01-15,306.95245361328125,308.6000061035156,315.29998779296875,308.29998779296875,314.3999938964844,38794,Sartorius AG,SRT3.DE
2024-01-16,301.6807556152344,303.29998779296875,306.5,293.20001220703125,293.70001220703125,161128,Sartorius AG,SRT3.DE
2024-01-17,292.6293640136719,294.20001220703125,301.20001220703125,291.1000061035156,299.1000061035156,110766,Sartorius AG,SRT3.DE
2024-01-18,295.7127685546875,297.29998779296875,301.1000061035156,293.70001220703125,299.6000061035156,66373,Sartorius AG,SRT3.DE
2024-01-19,294.5191955566406,296.1000061035156,299.3999938964844,292.70001220703125,298.70001220703125,62880,Sartorius AG,SRT3.DE
2024-01-22,296.11065673828125,297.70001220703125,300.70001220703125,291.8999938964844,298.8999938964844,61589,Sartorius AG,SRT3.DE
2024-01-23,295.7127685546875,297.29998779296875,302.8999938964844,295.79998779296875,298.3999938964844,65751,Sartorius AG,SRT3.DE
2024-01-24,298.39837646484375,300.0,305.0,298.8999938964844,300.3999938964844,54662,Sartorius AG,SRT3.DE
2024-01-25,300.2882385253906,301.8999938964844,304.3999938964844,298.0,298.0,72232,Sartorius AG,SRT3.DE
2024-01-26,330.028564453125,331.79998779296875,338.6000061035156,320.0,328.8999938964844,319063,Sartorius AG,SRT3.DE
2024-01-29,324.25958251953125,326.0,333.0,323.6000061035156,328.79998779296875,98646,Sartorius AG,SRT3.DE
2024-01-30,333.5099182128906,335.29998779296875,339.6000061035156,310.29998779296875,327.8999938964844,240362,Sartorius AG,SRT3.DE
2024-01-31,339.08001708984375,340.8999938964844,352.79998779296875,333.79998779296875,335.1000061035156,136935,Sartorius AG,SRT3.DE
2024-02-01,336.9912109375,338.79998779296875,342.1000061035156,332.70001220703125,337.79998779296875,95536,Sartorius AG,SRT3.DE
2024-02-02,329.53125,331.29998779296875,343.70001220703125,329.0,341.0,81743,Sartorius AG,SRT3.DE
2024-02-05,331.8189697265625,333.6000061035156,336.79998779296875,327.70001220703125,331.0,70240,Sartorius AG,SRT3.DE
2024-02-06,337.6874694824219,339.5,339.79998779296875,330.0,336.6000061035156,46253,Sartorius AG,SRT3.DE
2024-02-07,345.8437194824219,347.70001220703125,349.0,332.3999938964844,349.0,319321,Sartorius AG,SRT3.DE
2024-02-08,340.6714782714844,342.5,362.20001220703125,342.5,347.0,139805,Sartorius AG,SRT3.DE
2024-02-09,342.0639953613281,343.8999938964844,348.1000061035156,334.8999938964844,343.1000061035156,91574,Sartorius AG,SRT3.DE
2024-02-12,333.2115173339844,335.0,346.5,334.0,345.0,72738,Sartorius AG,SRT3.DE
2024-02-13,328.13873291015625,329.8999938964844,340.29998779296875,326.6000061035156,334.0,68452,Sartorius AG,SRT3.DE
2024-02-14,327.64141845703125,329.3999938964844,330.6000061035156,321.0,328.3999938964844,79362,Sartorius AG,SRT3.DE
2024-02-15,329.82965087890625,331.6000061035156,333.1000061035156,326.20001220703125,330.5,60549,Sartorius AG,SRT3.DE
2024-02-16,335.8971252441406,337.70001220703125,338.8999938964844,332.1000061035156,334.0,77929,Sartorius AG,SRT3.DE
2024-02-19,329.82965087890625,331.6000061035156,335.8999938964844,324.79998779296875,334.29998779296875,72514,Sartorius AG,SRT3.DE
2024-02-20,333.1120300292969,334.8999938964844,335.29998779296875,327.8999938964844,329.29998779296875,54144,Sartorius AG,SRT3.DE
2024-02-21,330.1280517578125,331.8999938964844,338.79998779296875,317.20001220703125,332.8999938964844,102021,Sartorius AG,SRT3.DE
2024-02-22,339.37841796875,341.20001220703125,346.20001220703125,336.8999938964844,337.0,75632,Sartorius AG,SRT3.DE
2024-02-23,339.2789611816406,341.1000061035156,345.0,337.29998779296875,342.20001220703125,49995,Sartorius AG,SRT3.DE
2024-02-26,335.3997802734375,337.20001220703125,341.3999938964844,335.1000061035156,338.6000061035156,40578,Sartorius AG,SRT3.DE
2024-02-27,339.9752197265625,341.79998779296875,342.29998779296875,333.70001220703125,336.1000061035156,56495,Sartorius AG,SRT3.DE
2024-02-28,343.5559997558594,345.3999938964844,347.0,341.0,343.6000061035156,53377,Sartorius AG,SRT3.DE
2024-02-29,347.9324951171875,349.79998779296875,357.20001220703125,346.3999938964844,350.0,162296,Sartorius AG,SRT3.DE
2024-03-01,349.8223876953125,351.70001220703125,356.70001220703125,343.79998779296875,356.0,64605,Sartorius AG,SRT3.DE
2024-03-04,345.3464050292969,347.20001220703125,350.79998779296875,345.0,350.6000061035156,35527,Sartorius AG,SRT3.DE
2024-03-05,346.4405212402344,348.29998779296875,353.20001220703125,345.1000061035156,345.20001220703125,50045,Sartorius AG,SRT3.DE
2024-03-06,352.9057922363281,354.79998779296875,355.20001220703125,347.8999938964844,348.5,83176,Sartorius AG,SRT3.DE
2024-03-07,365.8363952636719,367.79998779296875,369.3999938964844,348.20001220703125,352.3999938964844,91821,Sartorius AG,SRT3.DE
2024-03-08,364.1454772949219,366.1000061035156,372.20001220703125,360.8999938964844,367.6000061035156,47851,Sartorius AG,SRT3.DE
2024-03-11,356.6855163574219,358.6000061035156,367.3999938964844,357.3999938964844,362.6000061035156,53753,Sartorius AG,SRT3.DE
2024-03-12,358.47589111328125,360.3999938964844,361.1000061035156,352.1000061035156,359.5,61969,Sartorius AG,SRT3.DE
2024-03-13,358.0780334472656,360.0,362.1000061035156,357.5,361.29998779296875,43645,Sartorius AG,SRT3.DE
2024-03-14,362.8524169921875,364.79998779296875,369.3999938964844,360.0,360.0,62930,Sartorius AG,SRT3.DE
2024-03-15,360.26629638671875,362.20001220703125,368.70001220703125,359.79998779296875,365.0,200173,Sartorius AG,SRT3.DE
2024-03-18,354.1988830566406,356.1000061035156,368.79998779296875,356.1000061035156,364.70001220703125,74986,Sartorius AG,SRT3.DE
2024-03-19,362.55401611328125,364.5,364.70001220703125,353.0,354.79998779296875,50720,Sartorius AG,SRT3.DE
2024-03-20,361.36041259765625,363.29998779296875,371.1000061035156,360.6000061035156,366.0,72048,Sartorius AG,SRT3.DE
2024-03-21,370.4118347167969,372.3999938964844,381.8999938964844,366.5,371.0,83711,Sartorius AG,SRT3.DE
2024-03-22,379.6622314453125,381.70001220703125,383.70001220703125,373.1000061035156,373.1000061035156,63397,Sartorius AG,SRT3.DE
2024-03-25,368.42254638671875,370.3999938964844,380.1000061035156,367.1000061035156,380.0,61396,Sartorius AG,SRT3.DE
2024-03-26,368.5220031738281,370.5,372.1000061035156,366.29998779296875,370.3999938964844,40307,Sartorius AG,SRT3.DE
2024-03-27,362.05670166015625,364.0,374.3999938964844,349.3999938964844,372.1000061035156,99455,Sartorius AG,SRT3.DE
2024-03-28,366.63214111328125,368.6000061035156,375.20001220703125,365.1000061035156,366.79998779296875,73581,Sartorius AG,SRT3.DE
2024-04-02,355.1107177734375,356.29998779296875,369.20001220703125,354.8999938964844,366.6000061035156,73562,Sartorius AG,SRT3.DE
2024-04-03,350.72540283203125,351.8999938964844,357.6000061035156,347.20001220703125,356.0,90847,Sartorius AG,SRT3.DE
2024-04-04,348.8317565917969,350.0,352.0,346.79998779296875,350.5,33817,Sartorius AG,SRT3.DE
2024-04-05,340.0611267089844,341.20001220703125,344.5,338.1000061035156,340.20001220703125,91329,Sartorius AG,SRT3.DE
2024-04-08,347.4364318847656,348.6000061035156,348.79998779296875,338.79998779296875,340.3999938964844,77143,Sartorius AG,SRT3.DE
2024-04-09,350.8250732421875,352.0,353.5,344.6000061035156,346.8999938964844,51010,Sartorius AG,SRT3.DE
2024-04-10,338.8651123046875,340.0,354.6000061035156,338.29998779296875,354.0,73876,Sartorius AG,SRT3.DE
2024-04-11,344.3467712402344,345.5,347.20001220703125,338.3999938964844,339.5,59855,Sartorius AG,SRT3.DE
2024-04-12,333.7821350097656,334.8999938964844,350.0,334.79998779296875,348.1000061035156,59932,Sartorius AG,SRT3.DE
2024-04-15,341.2571105957031,342.3999938964844,346.20001220703125,333.3999938964844,334.6000061035156,56764,Sartorius AG,SRT3.DE
2024-04-16,337.0711364746094,338.20001220703125,341.5,334.0,336.0,49776,Sartorius AG,SRT3.DE
2024-04-17,328.5995178222656,329.70001220703125,338.29998779296875,328.0,336.29998779296875,112625,Sartorius AG,SRT3.DE
2024-04-18,277.96905517578125,278.8999938964844,305.0,266.3999938964844,302.0,661883,Sartorius AG,SRT3.DE
2024-04-19,270.6934509277344,271.6000061035156,275.3999938964844,265.5,273.1000061035156,211066,Sartorius AG,SRT3.DE
2024-04-22,272.2881164550781,273.20001220703125,276.6000061035156,264.8999938964844,272.29998779296875,141506,Sartorius AG,SRT3.DE
2024-04-23,290.7263488769531,291.70001220703125,296.5,272.70001220703125,274.20001220703125,334829,Sartorius AG,SRT3.DE
2024-04-24,292.0220031738281,293.0,297.1000061035156,285.8999938964844,289.1000061035156,185974,Sartorius AG,SRT3.DE
2024-04-25,281.15838623046875,282.1000061035156,291.29998779296875,281.1000061035156,290.0,84748,Sartorius AG,SRT3.DE
2024-04-26,289.2313537597656,290.20001220703125,291.8999938964844,284.0,284.0,0,Sartorius AG,SRT3.DE
2024-04-29,290.82598876953125,291.79998779296875,295.70001220703125,290.0,292.1000061035156,55968,Sartorius AG,SRT3.DE
2024-04-30,281.3576965332031,282.29998779296875,290.6000061035156,281.5,290.5,67692,Sartorius AG,SRT3.DE
2024-05-02,280.5603942871094,281.5,287.29998779296875,280.20001220703125,282.20001220703125,81421,Sartorius AG,SRT3.DE
2024-05-03,283.3510437011719,284.29998779296875,291.5,282.8999938964844,284.0,51895,Sartorius AG,SRT3.DE
2024-05-06,281.15838623046875,282.1000061035156,285.0,280.20001220703125,283.20001220703125,70774,Sartorius AG,SRT3.DE
2024-05-07,279.7630615234375,280.70001220703125,284.20001220703125,278.6000061035156,284.20001220703125,83337,Sartorius AG,SRT3.DE
2024-05-08,276.0754089355469,277.0,285.6000061035156,276.20001220703125,281.5,76501,Sartorius AG,SRT3.DE
2024-05-09,280.859375,281.79998779296875,282.8999938964844,274.20001220703125,275.5,33689,Sartorius AG,SRT3.DE
2024-05-10,277.869384765625,278.79998779296875,284.29998779296875,276.70001220703125,283.79998779296875,69497,Sartorius AG,SRT3.DE
2024-05-13,276.0754089355469,277.0,280.29998779296875,275.1000061035156,279.8999938964844,51492,Sartorius AG,SRT3.DE
2024-05-14,288.53369140625,289.5,291.79998779296875,275.29998779296875,276.5,121051,Sartorius AG,SRT3.DE
2024-05-15,291.9223327636719,292.8999938964844,299.3999938964844,289.29998779296875,289.79998779296875,107594,Sartorius AG,SRT3.DE
2024-05-16,276.67340087890625,277.6000061035156,292.70001220703125,267.70001220703125,292.6000061035156,294975,Sartorius AG,SRT3.DE
2024-05-17,267.6037902832031,268.5,276.5,267.8999938964844,274.5,93034,Sartorius AG,SRT3.DE
2024-05-20,269.0987854003906,270.0,273.70001220703125,266.1000061035156,267.79998779296875,49057,Sartorius AG,SRT3.DE
2024-05-21,269.59710693359375,270.5,271.3999938964844,268.3999938964844,268.5,75984,Sartorius AG,SRT3.DE
2024-05-22,263.3181457519531,264.20001220703125,268.70001220703125,264.20001220703125,268.20001220703125,85680,Sartorius AG,SRT3.DE
2024-05-23,261.3248291015625,262.20001220703125,265.5,259.6000061035156,264.0,82779,Sartorius AG,SRT3.DE
2024-05-24,252.155517578125,253.0,257.29998779296875,250.1999969482422,257.1000061035156,155673,Sartorius AG,SRT3.DE
2024-05-27,252.75352478027344,253.60000610351562,254.1999969482422,250.8000030517578,252.8000030517578,77426,Sartorius AG,SRT3.DE
2024-05-28,248.46788024902344,249.3000030517578,254.10000610351562,249.3000030517578,254.10000610351562,82145,Sartorius AG,SRT3.DE
2024-05-29,240.99290466308594,241.8000030517578,248.0,239.3000030517578,248.0,164221,Sartorius AG,SRT3.DE
2024-05-30,240.2952423095703,241.10000610351562,242.5,237.6999969482422,238.89999389648438,119249,Sartorius AG,SRT3.DE
2024-05-31,240.69390869140625,241.5,242.0,236.6999969482422,240.8000030517578,243057,Sartorius AG,SRT3.DE
2024-06-03,238.50125122070312,239.3000030517578,244.89999389648438,234.8000030517578,244.0,78622,Sartorius AG,SRT3.DE
2024-06-04,235.3119354248047,236.10000610351562,239.89999389648438,235.3000030517578,238.10000610351562,61638,Sartorius AG,SRT3.DE
2024-06-05,245.47789001464844,246.3000030517578,246.89999389648438,237.3000030517578,237.3000030517578,85717,Sartorius AG,SRT3.DE
2024-06-06,249.06585693359375,249.89999389648438,254.6999969482422,247.39999389648438,248.0,92707,Sartorius AG,SRT3.DE
2024-06-07,243.18556213378906,244.0,251.5,242.3000030517578,249.10000610351562,66086,Sartorius AG,SRT3.DE
2024-06-10,247.67054748535156,248.5,248.5,242.10000610351562,242.5,52975,Sartorius AG,SRT3.DE
2024-06-11,248.66720581054688,249.5,254.10000610351562,249.1999969482422,249.39999389648438,54615,Sartorius AG,SRT3.DE
2024-06-12,244.28189086914062,245.10000610351562,253.1999969482422,244.1999969482422,248.3000030517578,86446,Sartorius AG,SRT3.DE
2024-06-13,240.39491271972656,241.1999969482422,245.6999969482422,240.6999969482422,243.39999389648438,79384,Sartorius AG,SRT3.DE
2024-06-14,244.8798828125,245.6999969482422,248.10000610351562,240.3000030517578,241.3000030517578,112242,Sartorius AG,SRT3.DE
2024-06-17,240.0959014892578,240.89999389648438,246.6999969482422,238.89999389648438,246.39999389648438,90477,Sartorius AG,SRT3.DE
2024-06-18,243.0858917236328,243.89999389648438,245.5,241.89999389648438,243.3000030517578,59254,Sartorius AG,SRT3.DE
2024-06-19,208.7010498046875,209.39999389648438,243.3000030517578,209.39999389648438,243.3000030517578,0,Sartorius AG,SRT3.DE
2024-06-20,218.26901245117188,219.0,219.0,211.3000030517578,212.1999969482422,195395,Sartorius AG,SRT3.DE
2024-06-21,218.4683380126953,219.1999969482422,221.10000610351562,216.3000030517578,219.6999969482422,208860,Sartorius AG,SRT3.DE
2024-06-24,224.04965209960938,224.8000030517578,225.8000030517578,214.60000610351562,218.8000030517578,54551,Sartorius AG,SRT3.DE
2024-06-25,218.66766357421875,219.39999389648438,226.0,216.3000030517578,224.39999389648438,83202,Sartorius AG,SRT3.DE
2024-06-26,221.75732421875,222.5,226.10000610351562,220.8000030517578,221.10000610351562,109392,Sartorius AG,SRT3.DE
2024-06-27,215.8770294189453,216.60000610351562,221.6999969482422,215.10000610351562,221.6999969482422,91643,Sartorius AG,SRT3.DE
2024-06-28,218.26901245117188,219.0,220.5,216.1999969482422,217.10000610351562,96327,Sartorius AG,SRT3.DE
2024-07-01,210.99337768554688,211.6999969482422,222.89999389648438,211.3000030517578,222.60000610351562,97396,Sartorius AG,SRT3.DE
2024-07-02,211.49169921875,212.1999969482422,214.1999969482422,199.5,210.89999389648438,275889,Sartorius AG,SRT3.DE
2024-07-03,220.16265869140625,220.89999389648438,225.39999389648438,213.6999969482422,213.8000030517578,152126,Sartorius AG,SRT3.DE
2024-07-04,223.94998168945312,224.6999969482422,228.60000610351562,224.0,227.6999969482422,68045,Sartorius AG,SRT3.DE
2024-07-05,229.83029174804688,230.60000610351562,232.10000610351562,225.0,225.3000030517578,101980,Sartorius AG,SRT3.DE
2024-07-08,231.82362365722656,232.60000610351562,234.60000610351562,229.10000610351562,229.10000610351562,95992,Sartorius AG,SRT3.DE
2024-07-09,229.63095092773438,230.39999389648438,237.39999389648438,227.0,232.3000030517578,103267,Sartorius AG,SRT3.DE
2024-07-10,230.92662048339844,231.6999969482422,233.60000610351562,229.6999969482422,230.6999969482422,40848,Sartorius AG,SRT3.DE
2024-07-11,242.58755493164062,243.39999389648438,245.0,232.5,233.8000030517578,79338,Sartorius AG,SRT3.DE
2024-07-12,239.3982391357422,240.1999969482422,247.39999389648438,236.3000030517578,244.10000610351562,109248,Sartorius AG,SRT3.DE
2024-07-15,238.50125122070312,239.3000030517578,245.0,238.39999389648438,239.3000030517578,75253,Sartorius AG,SRT3.DE
2024-07-16,241.2919158935547,242.10000610351562,242.89999389648438,236.60000610351562,237.8000030517578,49525,Sartorius AG,SRT3.DE
2024-07-17,242.78689575195312,243.60000610351562,247.39999389648438,240.0,241.5,73402,Sartorius AG,SRT3.DE
2024-07-18,245.8765411376953,246.6999969482422,252.89999389648438,243.39999389648438,243.39999389648438,118751,Sartorius AG,SRT3.DE
2024-07-19,208.4020538330078,209.10000610351562,223.5,205.8000030517578,222.10000610351562,467259,Sartorius AG,SRT3.DE
2024-07-22,203.81741333007812,204.5,212.39999389648438,204.5,208.0,220540,Sartorius AG,SRT3.DE
2024-07-23,219.56466674804688,220.3000030517578,225.89999389648438,204.39999389648438,204.5,249912,Sartorius AG,SRT3.DE
2024-07-24,226.84030151367188,227.60000610351562,228.5,214.6999969482422,219.0,165964,Sartorius AG,SRT3.DE
2024-07-25,227.63763427734375,228.39999389648438,229.5,219.5,226.0,122873,Sartorius AG,SRT3.DE
2024-07-26,242.48789978027344,243.3000030517578,246.5,224.5,227.8000030517578,127252,Sartorius AG,SRT3.DE
2024-07-29,242.88656616210938,243.6999969482422,247.8000030517578,241.60000610351562,242.8000030517578,93142,Sartorius AG,SRT3.DE
2024-07-30,251.8565216064453,252.6999969482422,256.79998779296875,240.5,240.8000030517578,175135,Sartorius AG,SRT3.DE
2024-07-31,261.8231506347656,262.70001220703125,264.3999938964844,255.0,256.0,143473,Sartorius AG,SRT3.DE
2024-08-01,260.8265075683594,261.70001220703125,265.8999938964844,259.8999938964844,260.6000061035156,62665,Sartorius AG,SRT3.DE
2024-08-02,249.16552734375,250.0,261.79998779296875,246.60000610351562,258.6000061035156,152443,Sartorius AG,SRT3.DE
2024-08-05,241.889892578125,242.6999969482422,245.10000610351562,235.8000030517578,241.8000030517578,113390,Sartorius AG,SRT3.DE
2024-08-06,240.39491271972656,241.1999969482422,244.8000030517578,234.89999389648438,244.10000610351562,71631,Sartorius AG,SRT3.DE
2024-08-07,245.8765411376953,246.6999969482422,251.39999389648438,242.3000030517578,242.3000030517578,65769,Sartorius AG,SRT3.DE
2024-08-08,243.8832244873047,244.6999969482422,246.60000610351562,235.0,245.0,76932,Sartorius AG,SRT3.DE
2024-08-09,247.47120666503906,248.3000030517578,251.0,244.89999389648438,245.39999389648438,56262,Sartorius AG,SRT3.DE
2024-08-12,240.2952423095703,241.10000610351562,250.0,240.8000030517578,249.0,72185,Sartorius AG,SRT3.DE
2024-08-13,236.20892333984375,237.0,240.39999389648438,229.10000610351562,240.39999389648438,109537,Sartorius AG,SRT3.DE
2024-08-14,234.6142578125,235.39999389648438,240.10000610351562,233.89999389648438,238.60000610351562,62175,Sartorius AG,SRT3.DE
2024-08-15,238.20225524902344,239.0,242.1999969482422,234.0,237.3000030517578,50290,Sartorius AG,SRT3.DE
2024-08-16,238.00291442871094,238.8000030517578,240.8000030517578,236.8000030517578,240.6999969482422,50545,Sartorius AG,SRT3.DE
2024-08-19,240.59423828125,241.39999389648438,241.39999389648438,236.1999969482422,237.10000610351562,69369,Sartorius AG,SRT3.DE
2024-08-20,234.71392822265625,235.5,242.6999969482422,235.5,241.60000610351562,43379,Sartorius AG,SRT3.DE
2024-08-21,237.1059112548828,237.89999389648438,242.6999969482422,235.5,236.10000610351562,58428,Sartorius AG,SRT3.DE
2024-08-22,239.0992431640625,239.89999389648438,244.60000610351562,238.10000610351562,238.10000610351562,43140,Sartorius AG,SRT3.DE
2024-08-23,240.0959014892578,240.89999389648438,242.39999389648438,234.39999389648438,239.89999389648438,115842,Sartorius AG,SRT3.DE
2024-08-26,241.09255981445312,241.89999389648438,241.89999389648438,238.0,240.89999389648438,37308,Sartorius AG,SRT3.DE
2024-08-27,244.48123168945312,245.3000030517578,247.6999969482422,240.10000610351562,241.5,90295,Sartorius AG,SRT3.DE
2024-08-28,243.584228515625,244.39999389648438,250.0,244.10000610351562,245.5,51326,Sartorius AG,SRT3.DE
2024-08-29,247.869873046875,248.6999969482422,250.8000030517578,244.3000030517578,244.3000030517578,95093,Sartorius AG,SRT3.DE
2024-08-30,248.56753540039062,249.39999389648438,252.0,247.10000610351562,247.8000030517578,145969,Sartorius AG,SRT3.DE
2024-09-02,236.8069305419922,237.60000610351562,249.5,236.8000030517578,249.5,81167,Sartorius AG,SRT3.DE
2024-09-03,235.21226501464844,236.0,241.39999389648438,234.89999389648438,237.1999969482422,62195,Sartorius AG,SRT3.DE
2024-09-04,230.12928771972656,230.89999389648438,233.39999389648438,225.8000030517578,231.60000610351562,83135,Sartorius AG,SRT3.DE
2024-09-05,234.71392822265625,235.5,236.60000610351562,227.1999969482422,229.0,76524,Sartorius AG,SRT3.DE
2024-09-06,236.70726013183594,237.5,243.89999389648438,235.0,235.0,87668,Sartorius AG,SRT3.DE
2024-09-09,251.45785522460938,252.3000030517578,252.3000030517578,235.1999969482422,238.60000610351562,110684,Sartorius AG,SRT3.DE
2024-09-10,250.3615264892578,251.1999969482422,264.0,250.39999389648438,252.3000030517578,98628,Sartorius AG,SRT3.DE
2024-09-11,248.3682098388672,249.1999969482422,254.1999969482422,248.3000030517578,251.5,54765,Sartorius AG,SRT3.DE
2024-09-12,243.48455810546875,244.3000030517578,255.1999969482422,241.0,253.60000610351562,67816,Sartorius AG,SRT3.DE
2024-09-13,245.57754516601562,246.39999389648438,248.1999969482422,241.0,245.0,58716,Sartorius AG,SRT3.DE
2024-09-16,239.19891357421875,240.0,247.39999389648438,239.60000610351562,246.60000610351562,56854,Sartorius AG,SRT3.DE
2024-09-17,244.18222045898438,245.0,247.89999389648438,236.6999969482422,238.0,61659,Sartorius AG,SRT3.DE
2024-09-18,247.27188110351562,248.10000610351562,253.60000610351562,230.6999969482422,244.1999969482422,157105,Sartorius AG,SRT3.DE
2024-09-19,247.17221069335938,248.0,259.20001220703125,247.5,251.6999969482422,113071,Sartorius AG,SRT3.DE
2024-09-20,230.12928771972656,230.89999389648438,246.8000030517578,230.8000030517578,246.8000030517578,216518,Sartorius AG,SRT3.DE
2024-09-23,231.12594604492188,231.89999389648438,237.8000030517578,230.39999389648438,232.5,64375,Sartorius AG,SRT3.DE
2024-09-24,232.3219451904297,233.10000610351562,236.5,230.6999969482422,235.10000610351562,65470,Sartorius AG,SRT3.DE
2024-09-25,228.83363342285156,229.60000610351562,234.10000610351562,229.1999969482422,233.1999969482422,54420,Sartorius AG,SRT3.DE
2024-09-26,247.47120666503906,248.3000030517578,251.6999969482422,229.60000610351562,230.0,199314,Sartorius AG,SRT3.DE
2024-09-27,252.45452880859375,253.3000030517578,257.70001220703125,249.1999969482422,251.0,159257,Sartorius AG,SRT3.DE
2024-09-30,251.35818481445312,252.1999969482422,257.3999938964844,249.60000610351562,251.1999969482422,93375,Sartorius AG,SRT3.DE
2024-10-01,246.0758819580078,246.89999389648438,259.0,246.89999389648438,254.10000610351562,65266,Sartorius AG,SRT3.DE
2024-10-02,241.19223022460938,242.0,249.3000030517578,241.39999389648438,247.0,130793,Sartorius AG,SRT3.DE
2024-10-03,237.8035888671875,238.60000610351562,244.3000030517578,236.89999389648438,241.39999389648438,59715,Sartorius AG,SRT3.DE
2024-10-04,236.1092529296875,236.89999389648438,245.39999389648438,234.5,238.0,90806,Sartorius AG,SRT3.DE
