Date,Adj Close,Close,High,Low,Open,Volume,Company,Ticker
2023-01-24,26.55520248413086,30.4950008392334,30.78499984741211,29.670000076293945,29.825000762939453,1542085,Daimler Truck Holding AG,DTG.DE
2023-01-25,27.317155838012695,31.3700008392334,31.440000534057617,30.334999084472656,30.489999771118164,1676870,Daimler Truck Holding AG,DTG.DE
2023-01-26,27.156055450439453,31.184999465942383,31.489999771118164,30.649999618530273,31.489999771118164,1517093,Daimler Truck Holding AG,DTG.DE
2023-01-27,27.156055450439453,31.184999465942383,31.184999465942383,31.184999465942383,31.184999465942383,0,Daimler Truck Holding AG,DTG.DE
2023-01-30,27.09074592590332,31.110000610351562,31.360000610351562,30.954999923706055,31.204999923706055,843824,Daimler Truck Holding AG,DTG.DE
2023-01-31,26.794673919677734,30.770000457763672,31.209999084472656,30.665000915527344,31.15999984741211,992621,Daimler Truck Holding AG,DTG.DE
2023-02-01,27.243139266967773,31.28499984741211,31.315000534057617,30.719999313354492,30.94499969482422,1125270,Daimler Truck Holding AG,DTG.DE
2023-02-02,27.8831787109375,32.02000045776367,32.54999923706055,31.225000381469727,31.405000686645508,2379004,Daimler Truck Holding AG,DTG.DE
2023-02-03,27.70030975341797,31.809999465942383,31.864999771118164,31.2549991607666,31.854999542236328,1228522,Daimler Truck Holding AG,DTG.DE
2023-02-06,27.42165184020996,31.489999771118164,31.795000076293945,31.235000610351562,31.700000762939453,863479,Daimler Truck Holding AG,DTG.DE
2023-02-07,27.304094314575195,31.354999542236328,31.68000030517578,31.170000076293945,31.68000030517578,757620,Daimler Truck Holding AG,DTG.DE
2023-02-08,27.264907836914062,31.309999465942383,31.68000030517578,31.219999313354492,31.329999923706055,1117715,Daimler Truck Holding AG,DTG.DE
2023-02-09,27.791744232177734,31.915000915527344,32.119998931884766,31.565000534057617,31.610000610351562,1392690,Daimler Truck Holding AG,DTG.DE
2023-02-10,27.177825927734375,31.209999084472656,31.959999084472656,31.06999969482422,31.790000915527344,1182002,Daimler Truck Holding AG,DTG.DE
2023-02-13,27.147348403930664,31.174999237060547,31.645000457763672,31.03499984741211,31.344999313354492,788298,Daimler Truck Holding AG,DTG.DE
2023-02-14,27.034143447875977,31.045000076293945,31.344999313354492,30.979999542236328,31.31999969482422,896673,Daimler Truck Holding AG,DTG.DE
2023-02-15,27.295385360717773,31.344999313354492,31.344999313354492,30.825000762939453,31.0,958822,Daimler Truck Holding AG,DTG.DE
2023-02-16,26.981897354125977,30.985000610351562,31.94499969482422,30.81999969482422,31.5,1322533,Daimler Truck Holding AG,DTG.DE
2023-02-17,27.365049362182617,31.424999237060547,31.450000762939453,30.6200008392334,30.71500015258789,1085544,Daimler Truck Holding AG,DTG.DE
2023-02-20,27.24749183654785,31.290000915527344,31.600000381469727,31.239999771118164,31.489999771118164,444517,Daimler Truck Holding AG,DTG.DE
2023-02-21,26.899168014526367,30.889999389648438,31.389999389648438,30.8799991607666,31.235000610351562,560917,Daimler Truck Holding AG,DTG.DE
2023-02-22,26.75548553466797,30.725000381469727,30.795000076293945,30.40999984741211,30.739999771118164,826355,Daimler Truck Holding AG,DTG.DE
2023-02-23,26.955772399902344,30.954999923706055,31.094999313354492,30.709999084472656,30.719999313354492,690589,Daimler Truck Holding AG,DTG.DE
2023-02-24,26.1241512298584,30.0,31.25,30.0,31.0,2317374,Daimler Truck Holding AG,DTG.DE
2023-02-27,26.106735229492188,29.979999542236328,30.375,29.875,30.25,1306371,Daimler Truck Holding AG,DTG.DE
2023-02-28,26.1372127532959,30.014999389648438,30.100000381469727,29.524999618530273,29.8700008392334,1347663,Daimler Truck Holding AG,DTG.DE
2023-03-01,26.350563049316406,30.260000228881836,30.344999313354492,30.06999969482422,30.135000228881836,1078099,Daimler Truck Holding AG,DTG.DE
2023-03-02,26.30702018737793,30.209999084472656,30.2450008392334,29.825000762939453,30.059999465942383,889273,Daimler Truck Holding AG,DTG.DE
2023-03-03,27.66547966003418,31.770000457763672,31.770000457763672,30.260000228881836,30.31999969482422,1670329,Daimler Truck Holding AG,DTG.DE
2023-03-06,28.392601013183594,32.60499954223633,32.6150016784668,31.719999313354492,31.760000228881836,1419725,Daimler Truck Holding AG,DTG.DE
2023-03-07,28.64513397216797,32.89500045776367,33.30500030517578,32.57500076293945,32.63999938964844,1100912,Daimler Truck Holding AG,DTG.DE
2023-03-08,28.46226692199707,32.685001373291016,33.154998779296875,32.54499816894531,32.82500076293945,905739,Daimler Truck Holding AG,DTG.DE
2023-03-09,28.29245948791504,32.4900016784668,32.880001068115234,32.400001525878906,32.689998626708984,804785,Daimler Truck Holding AG,DTG.DE
2023-03-10,27.021081924438477,31.030000686645508,33.095001220703125,30.450000762939453,33.0,2850291,Daimler Truck Holding AG,DTG.DE
2023-03-13,26.198169708251953,30.084999084472656,31.469999313354492,29.700000762939453,31.155000686645508,2190852,Daimler Truck Holding AG,DTG.DE
2023-03-14,26.529075622558594,30.46500015258789,30.510000228881836,29.68000030517578,30.19499969482422,1365541,Daimler Truck Holding AG,DTG.DE
2023-03-15,25.80630874633789,29.635000228881836,30.420000076293945,29.43000030517578,30.325000762939453,1923108,Daimler Truck Holding AG,DTG.DE
2023-03-16,26.511661529541016,30.44499969482422,30.53499984741211,29.295000076293945,30.19499969482422,1536153,Daimler Truck Holding AG,DTG.DE
2023-03-17,26.26348114013672,30.15999984741211,31.18000030517578,29.989999771118164,30.520000457763672,4083959,Daimler Truck Holding AG,DTG.DE
2023-03-20,26.694530487060547,30.655000686645508,30.725000381469727,29.329999923706055,29.90999984741211,1221972,Daimler Truck Holding AG,DTG.DE
2023-03-21,27.08639144897461,31.104999542236328,31.190000534057617,30.81999969482422,30.934999465942383,952765,Daimler Truck Holding AG,DTG.DE
2023-03-22,27.142995834350586,31.170000076293945,31.420000076293945,30.825000762939453,30.985000610351562,916905,Daimler Truck Holding AG,DTG.DE
2023-03-23,26.851274490356445,30.834999084472656,31.204999923706055,30.469999313354492,31.0,961981,Daimler Truck Holding AG,DTG.DE
2023-03-24,25.714874267578125,29.530000686645508,30.665000915527344,29.114999771118164,30.649999618530273,1874261,Daimler Truck Holding AG,DTG.DE
2023-03-27,26.441997528076172,30.364999771118164,30.485000610351562,29.75,29.899999618530273,1220350,Daimler Truck Holding AG,DTG.DE
2023-03-28,26.664052963256836,30.6200008392334,30.924999237060547,30.385000228881836,30.65999984741211,938755,Daimler Truck Holding AG,DTG.DE
2023-03-29,26.459413528442383,30.385000228881836,30.94499969482422,30.2549991607666,30.7450008392334,1130345,Daimler Truck Holding AG,DTG.DE
2023-03-30,26.9383544921875,30.934999465942383,30.969999313354492,30.46500015258789,30.6299991607666,831846,Daimler Truck Holding AG,DTG.DE
2023-03-31,27.09074592590332,31.110000610351562,31.204999923706055,30.899999618530273,30.9950008392334,1510800,Daimler Truck Holding AG,DTG.DE
2023-04-03,26.498598098754883,30.43000030517578,31.020000457763672,30.09000015258789,31.010000228881836,1782870,Daimler Truck Holding AG,DTG.DE
2023-04-04,26.43764305114746,30.360000610351562,30.969999313354492,30.360000610351562,30.579999923706055,982215,Daimler Truck Holding AG,DTG.DE
2023-04-05,24.992107391357422,28.700000762939453,30.450000762939453,28.579999923706055,30.360000610351562,2503555,Daimler Truck Holding AG,DTG.DE
2023-04-06,25.061771392822266,28.780000686645508,29.06999969482422,28.510000228881836,28.780000686645508,1280455,Daimler Truck Holding AG,DTG.DE
2023-04-11,25.018230438232422,28.729999542236328,29.3700008392334,28.600000381469727,29.0,1337449,Daimler Truck Holding AG,DTG.DE
2023-04-12,25.976116180419922,29.829999923706055,30.290000915527344,29.530000686645508,29.600000381469727,2486194,Daimler Truck Holding AG,DTG.DE
2023-04-13,26.1241512298584,30.0,30.149999618530273,29.760000228881836,29.829999923706055,1279612,Daimler Truck Holding AG,DTG.DE
2023-04-14,26.202526092529297,30.09000015258789,30.25,29.81999969482422,30.079999923706055,1395789,Daimler Truck Holding AG,DTG.DE
2023-04-17,26.524721145629883,30.459999084472656,30.690000534057617,30.139999389648438,30.329999923706055,1081267,Daimler Truck Holding AG,DTG.DE
2023-04-18,26.385393142700195,30.299999237060547,30.639999389648438,30.18000030517578,30.5,883300,Daimler Truck Holding AG,DTG.DE
2023-04-19,26.063196182250977,29.93000030517578,30.209999084472656,29.6200008392334,30.170000076293945,1196900,Daimler Truck Holding AG,DTG.DE
2023-04-20,26.533430099487305,30.469999313354492,30.579999923706055,29.940000534057617,30.139999389648438,2000204,Daimler Truck Holding AG,DTG.DE
2023-04-21,26.1241512298584,30.0,30.530000686645508,29.989999771118164,30.469999313354492,1155078,Daimler Truck Holding AG,DTG.DE
2023-04-24,26.08932113647461,29.959999084472656,30.18000030517578,29.84000015258789,29.940000534057617,995383,Daimler Truck Holding AG,DTG.DE
2023-04-25,26.846920013427734,30.829999923706055,30.969999313354492,30.100000381469727,30.5,2000843,Daimler Truck Holding AG,DTG.DE
2023-04-26,26.42022705078125,30.34000015258789,30.739999771118164,30.290000915527344,30.549999237060547,1540822,Daimler Truck Holding AG,DTG.DE
2023-04-27,25.558128356933594,29.350000381469727,30.299999237060547,29.329999923706055,30.229999542236328,1920950,Daimler Truck Holding AG,DTG.DE
2023-04-28,26.0719051361084,29.940000534057617,30.06999969482422,29.3700008392334,29.56999969482422,1604422,Daimler Truck Holding AG,DTG.DE
2023-05-02,25.427509307861328,29.200000762939453,30.360000610351562,29.190000534057617,30.0,1687605,Daimler Truck Holding AG,DTG.DE
2023-05-03,25.035646438598633,28.75,29.200000762939453,28.34000015258789,29.200000762939453,2066719,Daimler Truck Holding AG,DTG.DE
2023-05-04,24.905025482177734,28.600000381469727,28.899999618530273,28.43000030517578,28.68000030517578,1287042,Daimler Truck Holding AG,DTG.DE
2023-05-05,25.33171844482422,29.09000015258789,29.1299991607666,28.670000076293945,28.719999313354492,1127148,Daimler Truck Holding AG,DTG.DE
2023-05-08,25.532005310058594,29.31999969482422,29.40999984741211,29.059999465942383,29.110000610351562,916444,Daimler Truck Holding AG,DTG.DE
2023-05-09,25.02693748474121,28.739999771118164,29.139999389648438,27.920000076293945,29.06999969482422,3847693,Daimler Truck Holding AG,DTG.DE
2023-05-10,25.096601486206055,28.81999969482422,29.09000015258789,28.559999465942383,28.989999771118164,1745021,Daimler Truck Holding AG,DTG.DE
2023-05-11,25.000812530517578,28.709999084472656,29.059999465942383,28.579999923706055,29.010000228881836,1224810,Daimler Truck Holding AG,DTG.DE
2023-05-12,25.000812530517578,28.709999084472656,28.709999084472656,28.709999084472656,28.709999084472656,0,Daimler Truck Holding AG,DTG.DE
2023-05-15,25.28818130493164,29.040000915527344,29.15999984741211,28.829999923706055,29.079999923706055,944095,Daimler Truck Holding AG,DTG.DE
2023-05-16,24.83536148071289,28.520000457763672,29.1200008392334,28.459999084472656,28.950000762939453,1152333,Daimler Truck Holding AG,DTG.DE
2023-05-17,24.8266544342041,28.510000228881836,28.510000228881836,28.209999084472656,28.360000610351562,1177935,Daimler Truck Holding AG,DTG.DE
2023-05-18,25.28818130493164,29.040000915527344,29.040000915527344,28.56999969482422,28.6299991607666,1067956,Daimler Truck Holding AG,DTG.DE
2023-05-19,25.48846435546875,29.270000457763672,29.75,29.190000534057617,29.190000534057617,1854341,Daimler Truck Holding AG,DTG.DE
2023-05-22,25.48846435546875,29.270000457763672,29.350000381469727,29.049999237060547,29.299999237060547,991986,Daimler Truck Holding AG,DTG.DE
2023-05-23,25.38396644592285,29.149999618530273,29.389999389648438,28.950000762939453,29.290000915527344,1038426,Daimler Truck Holding AG,DTG.DE
2023-05-24,24.460914611816406,28.09000015258789,29.020000457763672,27.979999542236328,28.940000534057617,1896700,Daimler Truck Holding AG,DTG.DE
2023-05-25,24.21708869934082,27.809999465942383,28.100000381469727,27.56999969482422,28.09000015258789,1333573,Daimler Truck Holding AG,DTG.DE
2023-05-26,24.730863571166992,28.399999618530273,28.479999542236328,27.81999969482422,27.969999313354492,1032453,Daimler Truck Holding AG,DTG.DE
2023-05-29,24.8266544342041,28.510000228881836,28.809999465942383,28.43000030517578,28.6299991607666,481697,Daimler Truck Holding AG,DTG.DE
2023-05-30,24.948564529418945,28.649999618530273,28.989999771118164,28.549999237060547,28.969999313354492,1043169,Daimler Truck Holding AG,DTG.DE
2023-05-31,24.643783569335938,28.299999237060547,28.559999465942383,27.899999618530273,28.260000228881836,5333308,Daimler Truck Holding AG,DTG.DE
2023-06-01,24.713449478149414,28.3799991607666,28.510000228881836,28.049999237060547,28.40999984741211,1031578,Daimler Truck Holding AG,DTG.DE
2023-06-02,25.523296356201172,29.309999465942383,29.309999465942383,28.700000762939453,28.709999084472656,1376571,Daimler Truck Holding AG,DTG.DE
2023-06-05,25.62779426574707,29.43000030517578,29.75,29.1200008392334,29.5,887181,Daimler Truck Holding AG,DTG.DE
2023-06-06,25.749706268310547,29.56999969482422,29.579999923706055,28.709999084472656,29.350000381469727,1461643,Daimler Truck Holding AG,DTG.DE
2023-06-07,26.080612182617188,29.950000762939453,30.020000457763672,29.459999084472656,29.639999389648438,1704010,Daimler Truck Holding AG,DTG.DE
2023-06-08,26.698883056640625,30.65999984741211,30.709999084472656,29.969999313354492,29.969999313354492,1633402,Daimler Truck Holding AG,DTG.DE
2023-06-09,26.62921905517578,30.579999923706055,31.040000915527344,30.559999465942383,30.690000534057617,952800,Daimler Truck Holding AG,DTG.DE
2023-06-12,27.221364974975586,31.260000228881836,31.510000228881836,30.65999984741211,30.719999313354492,1344384,Daimler Truck Holding AG,DTG.DE
2023-06-13,27.70901870727539,31.81999969482422,31.979999542236328,31.469999313354492,31.549999237060547,1588115,Daimler Truck Holding AG,DTG.DE
2023-06-14,28.26633071899414,32.459999084472656,32.599998474121094,31.899999618530273,31.899999618530273,2069618,Daimler Truck Holding AG,DTG.DE
2023-06-15,28.19666862487793,32.380001068115234,32.54999923706055,32.13999938964844,32.43000030517578,1347441,Daimler Truck Holding AG,DTG.DE
2023-06-16,28.457910537719727,32.68000030517578,32.7400016784668,32.33000183105469,32.5,6144911,Daimler Truck Holding AG,DTG.DE
2023-06-19,27.92671775817871,32.06999969482422,32.68000030517578,32.060001373291016,32.68000030517578,1457205,Daimler Truck Holding AG,DTG.DE
2023-06-20,27.500024795532227,31.579999923706055,32.06999969482422,31.510000228881836,32.0,1765184,Daimler Truck Holding AG,DTG.DE
2023-06-21,27.595815658569336,31.690000534057617,31.989999771118164,31.420000076293945,31.579999923706055,1860858,Daimler Truck Holding AG,DTG.DE
2023-06-22,27.840988159179688,30.65999984741211,30.65999984741211,30.079999923706055,30.31999969482422,1680730,Daimler Truck Holding AG,DTG.DE
2023-06-23,27.913633346557617,30.739999771118164,30.940000534057617,30.459999084472656,30.600000381469727,1281383,Daimler Truck Holding AG,DTG.DE
2023-06-26,28.31317710876465,31.18000030517578,31.31999969482422,30.5,30.850000381469727,1175792,Daimler Truck Holding AG,DTG.DE
2023-06-27,28.85801124572754,31.780000686645508,31.829999923706055,31.34000015258789,31.5,1142004,Daimler Truck Holding AG,DTG.DE
2023-06-28,29.466407775878906,32.45000076293945,32.619998931884766,31.93000030517578,31.93000030517578,1948893,Daimler Truck Holding AG,DTG.DE
2023-06-29,29.575374603271484,32.56999969482422,32.689998626708984,32.22999954223633,32.5,1164971,Daimler Truck Holding AG,DTG.DE
2023-06-30,29.965839385986328,33.0,33.09000015258789,32.70000076293945,32.72999954223633,2122675,Daimler Truck Holding AG,DTG.DE
2023-07-03,29.974918365478516,33.0099983215332,33.31999969482422,32.90999984741211,33.150001525878906,969704,Daimler Truck Holding AG,DTG.DE
2023-07-04,29.829627990722656,32.849998474121094,33.18000030517578,32.720001220703125,32.939998626708984,734745,Daimler Truck Holding AG,DTG.DE
2023-07-05,29.711584091186523,32.720001220703125,32.9900016784668,32.560001373291016,32.630001068115234,1462454,Daimler Truck Holding AG,DTG.DE
2023-07-06,29.184911727905273,32.13999938964844,32.52000045776367,31.950000762939453,32.41999816894531,2092267,Daimler Truck Holding AG,DTG.DE
2023-07-07,29.085023880004883,32.029998779296875,32.220001220703125,31.579999923706055,32.119998931884766,1687852,Daimler Truck Holding AG,DTG.DE
2023-07-10,28.948814392089844,31.8799991607666,32.099998474121094,31.40999984741211,32.02000045776367,1094180,Daimler Truck Holding AG,DTG.DE
2023-07-11,29.68433952331543,32.689998626708984,32.86000061035156,31.850000381469727,32.83000183105469,2780686,Daimler Truck Holding AG,DTG.DE
2023-07-12,30.002161026000977,33.040000915527344,33.220001220703125,32.720001220703125,32.75,1493343,Daimler Truck Holding AG,DTG.DE
2023-07-13,29.729745864868164,32.7400016784668,33.06999969482422,32.5099983215332,33.06999969482422,1497054,Daimler Truck Holding AG,DTG.DE
2023-07-14,29.98400115966797,33.02000045776367,33.02000045776367,32.529998779296875,32.709999084472656,1174374,Daimler Truck Holding AG,DTG.DE
2023-07-17,30.074804306030273,33.119998931884766,33.119998931884766,32.790000915527344,32.97999954223633,735680,Daimler Truck Holding AG,DTG.DE
2023-07-18,30.20193099975586,33.2599983215332,33.27000045776367,32.84000015258789,33.119998931884766,740998,Daimler Truck Holding AG,DTG.DE
2023-07-19,29.80238914489746,32.81999969482422,33.29999923706055,32.08000183105469,33.29999923706055,2156464,Daimler Truck Holding AG,DTG.DE
2023-07-20,30.129289627075195,33.18000030517578,33.18000030517578,32.52000045776367,32.83000183105469,1302694,Daimler Truck Holding AG,DTG.DE
2023-07-21,30.329063415527344,33.400001525878906,33.400001525878906,33.02000045776367,33.15999984741211,1894700,Daimler Truck Holding AG,DTG.DE
2023-07-24,30.002161026000977,33.040000915527344,33.22999954223633,32.75,33.22999954223633,1049618,Daimler Truck Holding AG,DTG.DE
2023-07-25,29.92043685913086,32.95000076293945,33.16999816894531,32.810001373291016,33.150001525878906,768317,Daimler Truck Holding AG,DTG.DE
2023-07-26,29.911354064941406,32.939998626708984,33.119998931884766,32.75,32.95000076293945,1137483,Daimler Truck Holding AG,DTG.DE
2023-07-27,30.910219192504883,34.040000915527344,34.040000915527344,32.959999084472656,33.06999969482422,2316710,Daimler Truck Holding AG,DTG.DE
2023-07-28,30.991943359375,34.130001068115234,34.130001068115234,33.75,34.0,2010876,Daimler Truck Holding AG,DTG.DE
2023-07-31,31.01010513305664,34.150001525878906,34.310001373291016,34.04999923706055,34.150001525878906,1247926,Daimler Truck Holding AG,DTG.DE
2023-08-01,30.265499114990234,33.33000183105469,33.68000030517578,33.0,33.630001068115234,2330109,Daimler Truck Holding AG,DTG.DE
2023-08-02,30.41078758239746,33.4900016784668,33.689998626708984,32.4900016784668,32.869998931884766,2015880,Daimler Truck Holding AG,DTG.DE
2023-08-03,30.41078758239746,33.4900016784668,33.630001068115234,33.22999954223633,33.58000183105469,1579111,Daimler Truck Holding AG,DTG.DE
2023-08-04,31.046424865722656,34.189998626708984,34.25,33.58000183105469,33.66999816894531,1934331,Daimler Truck Holding AG,DTG.DE
2023-08-07,30.8284912109375,33.95000076293945,34.029998779296875,33.459999084472656,33.93000030517578,1628594,Daimler Truck Holding AG,DTG.DE
2023-08-08,30.465267181396484,33.54999923706055,33.81999969482422,33.220001220703125,33.779998779296875,1237208,Daimler Truck Holding AG,DTG.DE
2023-08-09,30.719524383544922,33.83000183105469,34.09000015258789,33.75,33.88999938964844,1105305,Daimler Truck Holding AG,DTG.DE
2023-08-10,31.064584732055664,34.209999084472656,34.310001373291016,33.880001068115234,34.09000015258789,1689745,Daimler Truck Holding AG,DTG.DE
2023-08-11,30.982860565185547,34.119998931884766,34.22999954223633,33.84000015258789,34.02000045776367,1382173,Daimler Truck Holding AG,DTG.DE
2023-08-14,30.764930725097656,33.880001068115234,34.130001068115234,33.59000015258789,34.130001068115234,1144223,Daimler Truck Holding AG,DTG.DE
2023-08-15,30.783090591430664,33.900001525878906,34.06999969482422,33.58000183105469,33.95000076293945,1278433,Daimler Truck Holding AG,DTG.DE
2023-08-16,30.810333251953125,33.93000030517578,34.04999923706055,33.75,33.869998931884766,769533,Daimler Truck Holding AG,DTG.DE
2023-08-17,30.401704788208008,33.47999954223633,33.83000183105469,33.34000015258789,33.83000183105469,1143061,Daimler Truck Holding AG,DTG.DE
2023-08-18,30.192853927612305,33.25,33.36000061035156,32.79999923706055,33.220001220703125,1334136,Daimler Truck Holding AG,DTG.DE
2023-08-21,30.483428955078125,33.56999969482422,33.709999084472656,33.29999923706055,33.310001373291016,966105,Daimler Truck Holding AG,DTG.DE
2023-08-22,30.646881103515625,33.75,33.959999084472656,33.5099983215332,33.75,1446304,Daimler Truck Holding AG,DTG.DE
2023-08-23,30.41986656188965,33.5,33.849998474121094,33.34000015258789,33.849998474121094,805633,Daimler Truck Holding AG,DTG.DE
2023-08-24,29.40284538269043,32.380001068115234,33.849998474121094,32.2599983215332,33.7599983215332,1770121,Daimler Truck Holding AG,DTG.DE
2023-08-25,29.302959442138672,32.27000045776367,32.630001068115234,32.11000061035156,32.18000030517578,954378,Daimler Truck Holding AG,DTG.DE
2023-08-28,29.675262451171875,32.68000030517578,32.81999969482422,32.380001068115234,32.529998779296875,1355003,Daimler Truck Holding AG,DTG.DE
2023-08-29,29.539051055908203,32.529998779296875,32.849998474121094,32.380001068115234,32.810001373291016,1140301,Daimler Truck Holding AG,DTG.DE
2023-08-30,29.302959442138672,32.27000045776367,32.689998626708984,32.11000061035156,32.689998626708984,1197651,Daimler Truck Holding AG,DTG.DE
2023-08-31,29.50273323059082,32.4900016784668,32.66999816894531,32.33000183105469,32.349998474121094,1750163,Daimler Truck Holding AG,DTG.DE
2023-09-01,29.130430221557617,32.08000183105469,32.63999938964844,32.06999969482422,32.58000183105469,1584623,Daimler Truck Holding AG,DTG.DE
2023-09-04,29.103185653686523,32.04999923706055,32.31999969482422,31.969999313354492,32.13999938964844,440436,Daimler Truck Holding AG,DTG.DE
2023-09-05,28.985137939453125,31.920000076293945,32.2400016784668,31.770000457763672,31.850000381469727,695468,Daimler Truck Holding AG,DTG.DE
2023-09-06,29.048702239990234,31.989999771118164,32.209999084472656,31.84000015258789,31.84000015258789,1204207,Daimler Truck Holding AG,DTG.DE
2023-09-07,29.375600814819336,32.349998474121094,32.43000030517578,31.829999923706055,31.850000381469727,1284634,Daimler Truck Holding AG,DTG.DE
2023-09-08,29.50273323059082,32.4900016784668,32.61000061035156,32.0099983215332,32.45000076293945,1041360,Daimler Truck Holding AG,DTG.DE
2023-09-11,30.20193099975586,33.2599983215332,33.36000061035156,32.70000076293945,32.70000076293945,1043242,Daimler Truck Holding AG,DTG.DE
2023-09-12,30.41986656188965,33.5,33.560001373291016,33.060001373291016,33.38999938964844,822651,Daimler Truck Holding AG,DTG.DE
2023-09-13,30.029401779174805,33.06999969482422,33.65999984741211,32.959999084472656,33.349998474121094,1019236,Daimler Truck Holding AG,DTG.DE
2023-09-14,30.229175567626953,33.290000915527344,33.459999084472656,32.880001068115234,33.099998474121094,1058082,Daimler Truck Holding AG,DTG.DE
2023-09-15,30.329063415527344,33.400001525878906,33.650001525878906,33.349998474121094,33.470001220703125,5896708,Daimler Truck Holding AG,DTG.DE
2023-09-18,30.57423210144043,33.66999816894531,33.88999938964844,33.25,33.349998474121094,1087281,Daimler Truck Holding AG,DTG.DE
2023-09-19,30.610559463500977,33.709999084472656,33.970001220703125,33.380001068115234,33.599998474121094,832974,Daimler Truck Holding AG,DTG.DE
2023-09-20,30.87389373779297,34.0,34.060001373291016,33.56999969482422,33.849998474121094,858838,Daimler Truck Holding AG,DTG.DE
2023-09-21,30.57423210144043,33.66999816894531,33.849998474121094,33.400001525878906,33.75,1119072,Daimler Truck Holding AG,DTG.DE
2023-09-22,30.57423210144043,33.66999816894531,33.7599983215332,33.34000015258789,33.560001373291016,1210255,Daimler Truck Holding AG,DTG.DE
2023-09-25,30.755847930908203,33.869998931884766,33.97999954223633,33.56999969482422,33.599998474121094,897408,Daimler Truck Holding AG,DTG.DE
2023-09-26,30.465267181396484,33.54999923706055,33.84000015258789,33.529998779296875,33.81999969482422,1123748,Daimler Truck Holding AG,DTG.DE
2023-09-27,29.702503204345703,32.709999084472656,33.560001373291016,32.47999954223633,33.47999954223633,1880948,Daimler Truck Holding AG,DTG.DE
2023-09-28,30.17469024658203,33.22999954223633,33.290000915527344,32.7400016784668,32.880001068115234,1513712,Daimler Truck Holding AG,DTG.DE
2023-09-29,29.80238914489746,32.81999969482422,33.310001373291016,32.7599983215332,33.279998779296875,1418024,Daimler Truck Holding AG,DTG.DE
2023-10-02,29.756986618041992,32.77000045776367,33.29999923706055,32.75,33.08000183105469,821125,Daimler Truck Holding AG,DTG.DE
2023-10-03,29.057783126831055,32.0,32.810001373291016,32.0,32.58000183105469,1543594,Daimler Truck Holding AG,DTG.DE
2023-10-04,29.021461486816406,31.959999084472656,32.18000030517578,31.540000915527344,31.940000534057617,1555949,Daimler Truck Holding AG,DTG.DE
2023-10-05,28.994220733642578,31.93000030517578,32.09000015258789,31.670000076293945,31.90999984741211,1165990,Daimler Truck Holding AG,DTG.DE
2023-10-06,29.66617774963379,32.66999816894531,32.72999954223633,32.02000045776367,32.06999969482422,1332923,Daimler Truck Holding AG,DTG.DE
2023-10-09,28.649158477783203,31.549999237060547,32.25,31.299999237060547,32.130001068115234,1966612,Daimler Truck Holding AG,DTG.DE
2023-10-10,28.440303802490234,31.31999969482422,31.899999618530273,31.190000534057617,31.68000030517578,2758665,Daimler Truck Holding AG,DTG.DE
2023-10-11,28.540191650390625,31.43000030517578,31.549999237060547,31.190000534057617,31.309999465942383,1664040,Daimler Truck Holding AG,DTG.DE
