Date,Adj Close,Close,High,Low,Open,Volume,Company,Ticker
2023-03-01,81.79791259765625,99.33999633789062,100.62000274658203,98.22000122070312,98.29000091552734,1213269,BMW AG,BMW.DE
2023-03-02,81.80614471435547,99.3499984741211,99.3499984741211,97.58999633789062,98.88999938964844,839282,BMW AG,BMW.DE
2023-03-03,83.56002807617188,101.4800033569336,102.0199966430664,99.3499984741211,99.5,1383102,BMW AG,BMW.DE
2023-03-06,83.54354858398438,101.45999908447266,101.9000015258789,100.95999908447266,101.41999816894531,645344,BMW AG,BMW.DE
2023-03-07,83.1647720336914,101.0,101.69999694824219,100.80000305175781,101.4000015258789,824731,BMW AG,BMW.DE
2023-03-08,83.13184356689453,100.95999908447266,101.68000030517578,100.41999816894531,100.76000213623047,928097,BMW AG,BMW.DE
2023-03-09,81.95436096191406,99.52999877929688,103.69999694824219,97.25,102.18000030517578,2224785,BMW AG,BMW.DE
2023-03-10,80.96626281738281,98.33000183105469,98.33000183105469,96.0,96.04000091552734,1638110,BMW AG,BMW.DE
2023-03-13,77.92787170410156,94.63999938964844,98.08000183105469,93.7699966430664,97.83999633789062,1719463,BMW AG,BMW.DE
2023-03-14,78.71834564208984,95.5999984741211,95.87000274658203,93.30000305175781,94.6500015258789,1738945,BMW AG,BMW.DE
2023-03-15,77.96903991699219,94.69000244140625,97.19999694824219,92.54000091552734,96.11000061035156,2138658,BMW AG,BMW.DE
2023-03-16,78.85832214355469,95.7699966430664,96.44999694824219,93.91000366210938,96.25,1608880,BMW AG,BMW.DE
2023-03-17,78.10078430175781,94.8499984741211,97.30999755859375,93.83000183105469,95.76000213623047,4501926,BMW AG,BMW.DE
2023-03-20,78.72657775878906,95.61000061035156,96.12999725341797,92.37000274658203,94.8499984741211,1152161,BMW AG,BMW.DE
2023-03-21,80.15107727050781,97.33999633789062,97.80000305175781,96.7300033569336,96.9000015258789,937647,BMW AG,BMW.DE
2023-03-22,80.85922241210938,98.19999694824219,98.9800033569336,97.25,97.38999938964844,886724,BMW AG,BMW.DE
2023-03-23,81.37797546386719,98.83000183105469,99.04000091552734,96.87999725341797,98.19999694824219,804672,BMW AG,BMW.DE
2023-03-24,80.4969253540039,97.76000213623047,98.62999725341797,96.27999877929688,98.62999725341797,1434754,BMW AG,BMW.DE
2023-03-27,81.2297592163086,98.6500015258789,99.47000122070312,97.81999969482422,98.87999725341797,859592,BMW AG,BMW.DE
2023-03-28,81.34503936767578,98.79000091552734,99.83999633789062,98.58000183105469,99.48999786376953,679684,BMW AG,BMW.DE
2023-03-29,81.46031951904297,98.93000030517578,99.12999725341797,97.62999725341797,98.69999694824219,960170,BMW AG,BMW.DE
2023-03-30,82.90129089355469,100.68000030517578,100.80000305175781,99.13999938964844,99.16999816894531,886548,BMW AG,BMW.DE
2023-03-31,83.11537170410156,100.94000244140625,101.23999786376953,100.30000305175781,101.0,1132092,BMW AG,BMW.DE
2023-04-03,82.95069122314453,100.73999786376953,101.55999755859375,100.62000274658203,101.0,691778,BMW AG,BMW.DE
2023-04-04,83.44474029541016,101.33999633789062,102.87999725341797,101.18000030517578,101.18000030517578,1032944,BMW AG,BMW.DE
2023-04-05,81.59205627441406,99.08999633789062,101.80000305175781,98.72000122070312,101.5,1344540,BMW AG,BMW.DE
2023-04-06,81.2050552368164,98.62000274658203,99.0999984741211,97.7300033569336,98.5,1060245,BMW AG,BMW.DE
2023-04-11,83.0988998413086,100.91999816894531,101.05999755859375,99.69000244140625,99.69000244140625,1157523,BMW AG,BMW.DE
2023-04-12,84.54811096191406,102.68000030517578,103.4800033569336,101.13999938964844,101.19999694824219,1028050,BMW AG,BMW.DE
2023-04-13,84.2516860961914,102.31999969482422,103.22000122070312,101.81999969482422,102.58000183105469,849011,BMW AG,BMW.DE
2023-04-14,85.37152862548828,103.68000030517578,104.18000030517578,102.63999938964844,102.9000015258789,846092,BMW AG,BMW.DE
2023-04-17,84.97628784179688,103.19999694824219,104.4800033569336,102.23999786376953,104.05999755859375,1061528,BMW AG,BMW.DE
2023-04-18,85.71736145019531,104.0999984741211,104.33999633789062,103.0999984741211,103.5,980641,BMW AG,BMW.DE
2023-04-19,85.45386505126953,103.77999877929688,104.04000091552734,102.87999725341797,103.91999816894531,677742,BMW AG,BMW.DE
2023-04-20,82.35783386230469,100.0199966430664,103.4000015258789,98.94000244140625,103.4000015258789,2036663,BMW AG,BMW.DE
2023-04-21,82.83541870117188,100.5999984741211,101.26000213623047,99.37999725341797,100.5199966430664,1280574,BMW AG,BMW.DE
2023-04-24,83.2965316772461,101.16000366210938,101.63999938964844,100.27999877929688,100.66000366210938,637324,BMW AG,BMW.DE
2023-04-25,83.52708435058594,101.44000244140625,102.0199966430664,100.95999908447266,101.30000305175781,755354,BMW AG,BMW.DE
2023-04-26,83.1647720336914,101.0,101.69999694824219,100.26000213623047,101.62000274658203,850341,BMW AG,BMW.DE
2023-04-27,82.86834716796875,100.63999938964844,102.55999755859375,100.5199966430664,101.0199966430664,856419,BMW AG,BMW.DE
2023-04-28,83.52708435058594,101.44000244140625,102.12000274658203,98.19999694824219,101.30000305175781,1486350,BMW AG,BMW.DE
2023-05-02,82.8189468383789,100.58000183105469,102.68000030517578,99.91999816894531,102.0,1200497,BMW AG,BMW.DE
2023-05-03,83.18124389648438,101.0199966430664,101.41999816894531,100.05999755859375,101.13999938964844,956955,BMW AG,BMW.DE
2023-05-04,85.4703369140625,103.80000305175781,103.80000305175781,100.13999938964844,102.41999816894531,0,BMW AG,BMW.DE
2023-05-05,88.5499038696289,107.54000091552734,107.83999633789062,103.37999725341797,104.0,1697673,BMW AG,BMW.DE
2023-05-08,89.68621826171875,108.91999816894531,109.83999633789062,107.36000061035156,107.54000091552734,1304780,BMW AG,BMW.DE
2023-05-09,89.52153778076172,108.72000122070312,109.54000091552734,108.23999786376953,109.0199966430664,1131409,BMW AG,BMW.DE
2023-05-10,89.52153778076172,108.72000122070312,109.4800033569336,107.58000183105469,109.31999969482422,1063634,BMW AG,BMW.DE
2023-05-11,89.25804138183594,108.4000015258789,108.9000015258789,107.66000366210938,108.69999694824219,1877228,BMW AG,BMW.DE
2023-05-12,88.82024383544922,99.41000366210938,101.12000274658203,99.25,100.18000030517578,2049038,BMW AG,BMW.DE
2023-05-15,89.41886901855469,100.08000183105469,100.5,99.58000183105469,99.87999725341797,1002346,BMW AG,BMW.DE
2023-05-16,88.96319580078125,99.56999969482422,100.05999755859375,98.69999694824219,99.95999908447266,896963,BMW AG,BMW.DE
2023-05-17,89.47247314453125,100.13999938964844,100.36000061035156,99.0999984741211,99.11000061035156,739114,BMW AG,BMW.DE
2023-05-18,91.58106994628906,102.5,102.81999969482422,100.4800033569336,100.5,1041933,BMW AG,BMW.DE
2023-05-19,92.3673324584961,103.37999725341797,104.0,102.55999755859375,102.63999938964844,1379891,BMW AG,BMW.DE
2023-05-22,92.95702362060547,104.04000091552734,104.23999786376953,103.04000091552734,103.41999816894531,730024,BMW AG,BMW.DE
2023-05-23,93.35015869140625,104.4800033569336,104.63999938964844,103.62000274658203,104.0999984741211,822410,BMW AG,BMW.DE
2023-05-24,91.67041778564453,102.5999984741211,104.36000061035156,102.12000274658203,103.9000015258789,1161218,BMW AG,BMW.DE
2023-05-25,91.83124542236328,102.77999877929688,103.41999816894531,101.95999908447266,103.0999984741211,792753,BMW AG,BMW.DE
2023-05-26,93.33228302001953,104.45999908447266,104.55999755859375,102.73999786376953,103.73999786376953,984483,BMW AG,BMW.DE
2023-05-29,93.27867889404297,104.4000015258789,105.54000091552734,103.66000366210938,104.87999725341797,379423,BMW AG,BMW.DE
2023-05-30,93.08211517333984,104.18000030517578,105.36000061035156,103.95999908447266,104.4000015258789,668215,BMW AG,BMW.DE
2023-05-31,91.06285858154297,101.91999816894531,103.9800033569336,101.12000274658203,102.37999725341797,2892934,BMW AG,BMW.DE
2023-06-01,92.47454833984375,103.5,103.5999984741211,102.13999938964844,102.5999984741211,808360,BMW AG,BMW.DE
2023-06-02,94.85118865966797,106.16000366210938,106.44000244140625,103.72000122070312,104.0199966430664,1351058,BMW AG,BMW.DE
2023-06-05,95.10136413574219,106.44000244140625,106.44000244140625,105.41999816894531,105.9800033569336,763837,BMW AG,BMW.DE
2023-06-06,95.33366394042969,106.69999694824219,106.73999786376953,105.69999694824219,106.30000305175781,660014,BMW AG,BMW.DE
2023-06-07,95.4944839477539,106.87999725341797,106.9800033569336,105.45999908447266,106.83999633789062,820752,BMW AG,BMW.DE
2023-06-08,96.45944213867188,107.95999908447266,108.83999633789062,106.94000244140625,106.9800033569336,950418,BMW AG,BMW.DE
2023-06-09,96.56666564941406,108.08000183105469,108.91999816894531,107.86000061035156,108.44000244140625,566274,BMW AG,BMW.DE
2023-06-12,98.40721893310547,110.13999938964844,110.13999938964844,108.45999908447266,108.5,1031189,BMW AG,BMW.DE
2023-06-13,100.1226806640625,112.05999755859375,112.05999755859375,110.22000122070312,110.30000305175781,1426285,BMW AG,BMW.DE
2023-06-14,100.87320709228516,112.9000015258789,113.45999908447266,111.94000244140625,112.18000030517578,937730,BMW AG,BMW.DE
2023-06-15,100.53368377685547,112.5199966430664,113.0,111.58000183105469,112.68000030517578,808875,BMW AG,BMW.DE
2023-06-16,99.81890869140625,111.72000122070312,112.5,110.54000091552734,112.41999816894531,2595431,BMW AG,BMW.DE
2023-06-19,99.19347381591797,111.0199966430664,111.69999694824219,110.63999938964844,111.44000244140625,580786,BMW AG,BMW.DE
2023-06-20,98.7467269897461,110.5199966430664,110.81999969482422,109.26000213623047,110.27999877929688,790336,BMW AG,BMW.DE
2023-06-21,98.21064758300781,109.91999816894531,111.86000061035156,109.69999694824219,111.0999984741211,685772,BMW AG,BMW.DE
2023-06-22,97.47799682617188,109.0999984741211,109.19999694824219,107.86000061035156,108.9800033569336,668475,BMW AG,BMW.DE
2023-06-23,97.04914093017578,108.62000274658203,109.19999694824219,107.5199966430664,109.12000274658203,762651,BMW AG,BMW.DE
2023-06-26,97.60308837890625,109.23999786376953,109.45999908447266,107.45999908447266,109.19999694824219,751429,BMW AG,BMW.DE
2023-06-27,96.54878997802734,108.05999755859375,109.81999969482422,107.54000091552734,109.5,922281,BMW AG,BMW.DE
2023-06-28,98.17491149902344,109.87999725341797,109.91999816894531,107.94000244140625,108.55999755859375,734547,BMW AG,BMW.DE
2023-06-29,99.21134948730469,111.04000091552734,111.63999938964844,109.9000015258789,109.9000015258789,786284,BMW AG,BMW.DE
2023-06-30,100.53368377685547,112.5199966430664,113.05999755859375,111.31999969482422,111.4800033569336,1442529,BMW AG,BMW.DE
2023-07-03,100.24777221679688,112.19999694824219,113.12000274658203,111.95999908447266,112.9000015258789,573512,BMW AG,BMW.DE
2023-07-04,99.90825653076172,111.81999969482422,112.95999908447266,111.0999984741211,112.41999816894531,547810,BMW AG,BMW.DE
2023-07-05,100.42646789550781,112.4000015258789,112.4000015258789,110.5,110.80000305175781,732634,BMW AG,BMW.DE
2023-07-06,96.51304626464844,108.0199966430664,112.86000061035156,107.87999725341797,112.86000061035156,1237008,BMW AG,BMW.DE
2023-07-07,95.72679138183594,107.13999938964844,108.44000244140625,107.04000091552734,107.9000015258789,1179553,BMW AG,BMW.DE
2023-07-10,96.03057861328125,107.4800033569336,108.81999969482422,106.12000274658203,106.9800033569336,673649,BMW AG,BMW.DE
2023-07-11,95.1371078491211,106.4800033569336,107.05999755859375,105.16000366210938,107.0,1037629,BMW AG,BMW.DE
2023-07-12,95.95909881591797,107.4000015258789,107.5999984741211,106.54000091552734,106.95999908447266,729269,BMW AG,BMW.DE
2023-07-13,95.6017074584961,107.0,107.80000305175781,106.81999969482422,107.76000213623047,663645,BMW AG,BMW.DE
2023-07-14,95.38727569580078,106.76000213623047,107.13999938964844,105.58000183105469,107.0,807744,BMW AG,BMW.DE
2023-07-17,95.42301177978516,106.80000305175781,107.26000213623047,106.0999984741211,106.4000015258789,515501,BMW AG,BMW.DE
2023-07-18,95.69105529785156,107.0999984741211,107.80000305175781,106.31999969482422,106.86000061035156,574491,BMW AG,BMW.DE
2023-07-19,95.78040313720703,107.19999694824219,107.62000274658203,106.13999938964844,107.41999816894531,789611,BMW AG,BMW.DE
2023-07-20,96.20926666259766,107.68000030517578,108.30000305175781,106.72000122070312,106.81999969482422,716073,BMW AG,BMW.DE
2023-07-21,96.11991882324219,107.58000183105469,108.76000213623047,107.4800033569336,107.63999938964844,919523,BMW AG,BMW.DE
2023-07-24,97.03126525878906,108.5999984741211,108.62000274658203,106.91999816894531,107.33999633789062,724210,BMW AG,BMW.DE
2023-07-25,96.87043762207031,108.41999816894531,109.36000061035156,108.13999938964844,109.31999969482422,536559,BMW AG,BMW.DE
2023-07-26,95.74466705322266,107.16000366210938,108.76000213623047,105.81999969482422,108.44000244140625,851730,BMW AG,BMW.DE
2023-07-27,98.24639129638672,109.95999908447266,109.95999908447266,105.95999908447266,107.45999908447266,1121262,BMW AG,BMW.DE
2023-07-28,99.42577362060547,111.27999877929688,111.55999755859375,108.62000274658203,109.5,923900,BMW AG,BMW.DE
2023-07-31,99.05052185058594,110.86000061035156,111.76000213623047,110.68000030517578,111.33999633789062,702976,BMW AG,BMW.DE
2023-08-01,93.7075424194336,104.87999725341797,111.69999694824219,103.4000015258789,110.91999816894531,2990049,BMW AG,BMW.DE
2023-08-02,94.04705810546875,105.26000213623047,106.0,102.94000244140625,103.23999786376953,1149388,BMW AG,BMW.DE
2023-08-03,92.00994873046875,102.9800033569336,104.5199966430664,101.9800033569336,103.4000015258789,1393689,BMW AG,BMW.DE
2023-08-04,92.99276733398438,104.08000183105469,104.45999908447266,102.77999877929688,103.31999969482422,793499,BMW AG,BMW.DE
2023-08-07,92.6889877319336,103.73999786376953,104.76000213623047,103.0199966430664,103.9000015258789,730943,BMW AG,BMW.DE
2023-08-08,91.0092544555664,101.86000061035156,104.4000015258789,101.13999938964844,103.16000366210938,954339,BMW AG,BMW.DE
2023-08-09,90.56251525878906,101.36000061035156,102.94000244140625,101.18000030517578,101.5999984741211,673365,BMW AG,BMW.DE
2023-08-10,91.04499053955078,101.9000015258789,102.5999984741211,101.37999725341797,101.5999984741211,755306,BMW AG,BMW.DE
2023-08-11,89.33845520019531,99.98999786376953,101.31999969482422,99.8499984741211,101.31999969482422,1086414,BMW AG,BMW.DE
2023-08-14,89.43672943115234,100.0999984741211,100.91999816894531,98.81999969482422,99.80000305175781,675959,BMW AG,BMW.DE
2023-08-15,88.64154052734375,99.20999908447266,100.31999969482422,98.83000183105469,100.30000305175781,588318,BMW AG,BMW.DE
2023-08-16,89.1329574584961,99.76000213623047,100.5999984741211,98.7300033569336,99.19000244140625,806087,BMW AG,BMW.DE
2023-08-17,88.54326629638672,99.0999984741211,99.91000366210938,98.63999938964844,99.5999984741211,521139,BMW AG,BMW.DE
2023-08-18,87.78380584716797,98.25,98.80000305175781,97.51000213623047,98.5,852110,BMW AG,BMW.DE
2023-08-21,88.66835021972656,99.23999786376953,99.87000274658203,98.3499984741211,98.37000274658203,737171,BMW AG,BMW.DE
2023-08-22,89.079345703125,99.69999694824219,100.62000274658203,99.5,99.69999694824219,753422,BMW AG,BMW.DE
2023-08-23,87.94463348388672,98.43000030517578,99.9000015258789,98.29000091552734,99.62000274658203,867740,BMW AG,BMW.DE
2023-08-24,86.47040557861328,96.77999877929688,99.33000183105469,96.69999694824219,99.06999969482422,923341,BMW AG,BMW.DE
2023-08-25,86.22917175292969,96.51000213623047,97.19000244140625,96.11000061035156,96.5,798291,BMW AG,BMW.DE
2023-08-28,86.30957794189453,96.5999984741211,97.55000305175781,95.63999938964844,97.4000015258789,786265,BMW AG,BMW.DE
2023-08-29,87.18518829345703,97.58000183105469,97.58000183105469,96.4800033569336,96.79000091552734,790004,BMW AG,BMW.DE
2023-08-30,86.8992691040039,97.26000213623047,98.05000305175781,96.73999786376953,97.93000030517578,657780,BMW AG,BMW.DE
2023-08-31,86.81885528564453,97.16999816894531,97.87999725341797,97.0,97.4000015258789,3723071,BMW AG,BMW.DE
2023-09-01,84.16523742675781,94.19999694824219,96.97000122070312,93.77999877929688,96.93000030517578,1654934,BMW AG,BMW.DE
2023-09-04,84.41542053222656,94.4800033569336,95.3499984741211,94.4800033569336,94.5999984741211,810296,BMW AG,BMW.DE
2023-09-05,86.24703979492188,96.52999877929688,96.62999725341797,93.73999786376953,94.01000213623047,1159550,BMW AG,BMW.DE
2023-09-06,86.04154205322266,96.30000305175781,96.97000122070312,95.83000183105469,96.12999725341797,767661,BMW AG,BMW.DE
2023-09-07,84.90682220458984,95.02999877929688,96.33999633789062,95.0199966430664,95.6500015258789,823869,BMW AG,BMW.DE
2023-09-08,85.43397521972656,95.62000274658203,95.87999725341797,93.62000274658203,95.58000183105469,853582,BMW AG,BMW.DE
2023-09-11,86.24703979492188,96.52999877929688,96.93000030517578,96.05999755859375,96.16999816894531,753697,BMW AG,BMW.DE
2023-09-12,86.32745361328125,96.62000274658203,97.55999755859375,96.08000183105469,96.88999938964844,867437,BMW AG,BMW.DE
2023-09-13,86.97074127197266,97.33999633789062,100.0,96.30000305175781,96.4000015258789,1311841,BMW AG,BMW.DE
2023-09-14,85.70201110839844,95.91999816894531,96.47000122070312,95.05999755859375,96.41999816894531,1143242,BMW AG,BMW.DE
2023-09-15,87.12264251708984,97.51000213623047,98.20999908447266,96.41000366210938,97.0,2789275,BMW AG,BMW.DE
2023-09-18,86.47040557861328,96.77999877929688,97.44999694824219,96.25,97.37000274658203,733530,BMW AG,BMW.DE
2023-09-19,87.25666809082031,97.66000366210938,98.08000183105469,96.69999694824219,96.87000274658203,690350,BMW AG,BMW.DE
2023-09-20,89.56182098388672,100.23999786376953,100.41999816894531,97.83999633789062,97.91999816894531,984055,BMW AG,BMW.DE
2023-09-21,88.86491394042969,99.45999908447266,100.0,98.94999694824219,99.58999633789062,917832,BMW AG,BMW.DE
2023-09-22,88.69515228271484,99.2699966430664,99.4000015258789,98.11000061035156,98.93000030517578,748231,BMW AG,BMW.DE
2023-09-25,86.908203125,97.2699966430664,98.9000015258789,96.79000091552734,98.44000244140625,932098,BMW AG,BMW.DE
2023-09-26,85.75563049316406,95.9800033569336,97.31999969482422,95.30000305175781,97.31999969482422,841843,BMW AG,BMW.DE
2023-09-27,86.47040557861328,96.77999877929688,97.0999984741211,95.37999725341797,95.4800033569336,797228,BMW AG,BMW.DE
2023-09-28,86.80099487304688,97.1500015258789,97.19999694824219,95.88999938964844,96.9000015258789,961264,BMW AG,BMW.DE
2023-09-29,86.1130142211914,96.37999725341797,97.68000030517578,96.33000183105469,97.33999633789062,985996,BMW AG,BMW.DE
2023-10-02,85.92538452148438,96.16999816894531,97.41000366210938,95.7699966430664,97.0199966430664,734361,BMW AG,BMW.DE
2023-10-03,85.14806365966797,95.30000305175781,96.5,95.2300033569336,95.94999694824219,698279,BMW AG,BMW.DE
2023-10-04,85.23741149902344,95.4000015258789,95.93000030517578,93.66000366210938,95.0,958144,BMW AG,BMW.DE
2023-10-05,84.24565887451172,94.29000091552734,95.62000274658203,94.16999816894531,95.16999816894531,595090,BMW AG,BMW.DE
2023-10-06,85.51438903808594,95.70999908447266,95.70999908447266,93.98999786376953,94.29000091552734,1008126,BMW AG,BMW.DE
2023-10-09,84.56730651855469,94.6500015258789,95.13999938964844,93.70999908447266,95.13999938964844,561847,BMW AG,BMW.DE
2023-10-10,87.1315689086914,97.5199966430664,97.7300033569336,95.30000305175781,95.36000061035156,976581,BMW AG,BMW.DE
2023-10-11,88.0071792602539,98.5,98.69999694824219,96.5,97.13999938964844,1170848,BMW AG,BMW.DE
2023-10-12,87.95357513427734,98.44000244140625,99.45999908447266,97.88999938964844,99.44999694824219,565383,BMW AG,BMW.DE
2023-10-13,87.34601593017578,97.76000213623047,99.16000366210938,97.48999786376953,98.41000366210938,699594,BMW AG,BMW.DE
2023-10-16,88.13226318359375,98.63999938964844,98.88999938964844,97.16000366210938,98.08000183105469,588877,BMW AG,BMW.DE
2023-10-17,87.7927474975586,98.26000213623047,98.54000091552734,97.27999877929688,97.94999694824219,530411,BMW AG,BMW.DE
2023-10-18,87.48003387451172,97.91000366210938,99.08999633789062,97.68000030517578,98.58999633789062,673253,BMW AG,BMW.DE
2023-10-19,85.15699005126953,95.30999755859375,96.69000244140625,95.0999984741211,96.04000091552734,1024417,BMW AG,BMW.DE
2023-10-20,83.59341430664062,93.55999755859375,94.80000305175781,93.12999725341797,94.79000091552734,1475074,BMW AG,BMW.DE
2023-10-23,83.37004852294922,93.30999755859375,93.75,91.70999908447266,93.5999984741211,948082,BMW AG,BMW.DE
2023-10-24,82.6552734375,92.51000213623047,93.38999938964844,92.19999694824219,93.02999877929688,712251,BMW AG,BMW.DE
2023-10-25,81.64563751220703,91.37999725341797,92.51000213623047,90.5999984741211,92.44000244140625,985250,BMW AG,BMW.DE
2023-10-26,79.18859100341797,88.62999725341797,89.12999725341797,87.16999816894531,88.91999816894531,1754600,BMW AG,BMW.DE
2023-10-27,79.06350708007812,88.48999786376953,90.61000061035156,88.26000213623047,89.02999877929688,1019881,BMW AG,BMW.DE
2023-10-30,78.3666000366211,87.70999908447266,89.43000030517578,87.37999725341797,88.70999908447266,990222,BMW AG,BMW.DE
2023-10-31,78.29512023925781,87.62999725341797,87.91999816894531,86.80000305175781,87.62000274658203,906042,BMW AG,BMW.DE
2023-11-01,79.51917266845703,89.0,89.44000244140625,87.33999633789062,88.4000015258789,959228,BMW AG,BMW.DE
2023-11-02,81.38653564453125,91.08999633789062,91.54000091552734,89.66000366210938,90.0,1234813,BMW AG,BMW.DE
2023-11-03,83.04840087890625,92.94999694824219,94.6500015258789,92.20999908447266,93.01000213623047,1764602,BMW AG,BMW.DE
2023-11-06,82.9411849975586,92.83000183105469,94.54000091552734,92.5999984741211,94.4000015258789,928780,BMW AG,BMW.DE
2023-11-07,81.58309936523438,91.30999755859375,93.19000244140625,91.08000183105469,92.5,799182,BMW AG,BMW.DE
2023-11-08,82.2800064086914,92.08999633789062,92.63999938964844,90.70999908447266,91.0999984741211,984549,BMW AG,BMW.DE
2023-11-09,82.3872299194336,92.20999908447266,92.94000244140625,91.83999633789062,92.2699966430664,638498,BMW AG,BMW.DE
2023-11-10,81.46695709228516,91.18000030517578,91.63999938964844,90.43000030517578,91.55000305175781,796614,BMW AG,BMW.DE
2023-11-13,82.2889404296875,92.0999984741211,92.0999984741211,90.94000244140625,91.31999969482422,739544,BMW AG,BMW.DE
