Date,Adj Close,Close,High,Low,Open,Volume,Company,Ticker
2023-02-22,59.12186050415039,64.44000244140625,64.44000244140625,63.0,63.52000045776367,428920,Heidelberg Materials AG,HEI.DE
2023-02-23,59.635643005371094,65.0,65.94000244140625,63.47999954223633,63.91999816894531,528497,Heidelberg Materials AG,HEI.DE
2023-02-24,58.80991744995117,64.0999984741211,66.26000213623047,63.86000061035156,65.18000030517578,960055,Heidelberg Materials AG,HEI.DE
2023-02-27,59.98427963256836,65.37999725341797,65.76000213623047,64.12000274658203,64.12000274658203,442537,Heidelberg Materials AG,HEI.DE
2023-02-28,59.74574661254883,65.12000274658203,65.73999786376953,64.73999786376953,65.04000091552734,807191,Heidelberg Materials AG,HEI.DE
2023-03-01,60.259521484375,65.68000030517578,66.33999633789062,65.22000122070312,65.62000274658203,544645,Heidelberg Materials AG,HEI.DE
2023-03-02,60.71826171875,66.18000030517578,66.19999694824219,65.0199966430664,65.13999938964844,350385,Heidelberg Materials AG,HEI.DE
2023-03-03,60.55311965942383,66.0,66.63999938964844,65.83999633789062,66.44000244140625,323666,Heidelberg Materials AG,HEI.DE
2023-03-06,60.35126876831055,65.77999877929688,66.0999984741211,65.68000030517578,66.08000183105469,365792,Heidelberg Materials AG,HEI.DE
2023-03-07,60.22282409667969,65.63999938964844,66.12000274658203,65.37999725341797,65.72000122070312,314048,Heidelberg Materials AG,HEI.DE
2023-03-08,60.14942169189453,65.55999755859375,65.68000030517578,65.12000274658203,65.4000015258789,393836,Heidelberg Materials AG,HEI.DE
2023-03-09,59.87419128417969,65.26000213623047,65.77999877929688,65.12000274658203,65.33999633789062,312080,Heidelberg Materials AG,HEI.DE
2023-03-10,58.626426696777344,63.900001525878906,64.54000091552734,63.18000030517578,63.7400016784668,525497,Heidelberg Materials AG,HEI.DE
2023-03-13,56.296051025390625,61.36000061035156,63.779998779296875,60.79999923706055,63.70000076293945,707412,Heidelberg Materials AG,HEI.DE
2023-03-14,57.74565124511719,62.939998626708984,63.20000076293945,61.720001220703125,62.02000045776367,612454,Heidelberg Materials AG,HEI.DE
2023-03-15,55.158382415771484,60.119998931884766,62.959999084472656,59.959999084472656,62.900001525878906,650226,Heidelberg Materials AG,HEI.DE
2023-03-16,56.167598724365234,61.220001220703125,61.380001068115234,59.380001068115234,61.29999923706055,590369,Heidelberg Materials AG,HEI.DE
2023-03-17,54.95654296875,59.900001525878906,62.02000045776367,59.31999969482422,61.18000030517578,937811,Heidelberg Materials AG,HEI.DE
2023-03-20,56.31439971923828,61.380001068115234,61.65999984741211,58.47999954223633,59.880001068115234,428270,Heidelberg Materials AG,HEI.DE
2023-03-21,58.40623474121094,63.65999984741211,63.84000015258789,61.81999969482422,62.0,679513,Heidelberg Materials AG,HEI.DE
2023-03-22,58.88331604003906,64.18000030517578,64.77999877929688,63.400001525878906,63.459999084472656,473037,Heidelberg Materials AG,HEI.DE
2023-03-23,58.791568756103516,64.08000183105469,64.5999984741211,63.0,63.900001525878906,517799,Heidelberg Materials AG,HEI.DE
2023-03-24,56.69973373413086,61.79999923706055,63.70000076293945,61.060001373291016,63.65999984741211,509925,Heidelberg Materials AG,HEI.DE
2023-03-27,58.49797821044922,63.7599983215332,65.30000305175781,63.040000915527344,65.30000305175781,723381,Heidelberg Materials AG,HEI.DE
2023-03-28,59.69069290161133,65.05999755859375,65.44000244140625,64.0199966430664,64.0199966430664,607248,Heidelberg Materials AG,HEI.DE
2023-03-29,60.29621887207031,65.72000122070312,65.81999969482422,65.13999938964844,65.5999984741211,489016,Heidelberg Materials AG,HEI.DE
2023-03-30,61.10359573364258,66.5999984741211,66.86000061035156,65.66000366210938,65.9000015258789,373289,Heidelberg Materials AG,HEI.DE
2023-03-31,61.709129333496094,67.26000213623047,67.58000183105469,66.69999694824219,66.81999969482422,661477,Heidelberg Materials AG,HEI.DE
2023-04-03,61.4155387878418,66.94000244140625,67.33999633789062,66.45999908447266,67.27999877929688,491164,Heidelberg Materials AG,HEI.DE
2023-04-04,61.89262008666992,67.45999908447266,68.54000091552734,66.86000061035156,67.0,572630,Heidelberg Materials AG,HEI.DE
2023-04-05,59.72739028930664,65.0999984741211,67.13999938964844,65.08000183105469,67.12000274658203,796093,Heidelberg Materials AG,HEI.DE
2023-04-06,59.50719451904297,64.86000061035156,65.44000244140625,64.5999984741211,65.33999633789062,448139,Heidelberg Materials AG,HEI.DE
2023-04-11,61.03020095825195,66.5199966430664,67.0999984741211,65.87999725341797,66.30000305175781,442071,Heidelberg Materials AG,HEI.DE
2023-04-12,61.67243194580078,67.22000122070312,67.73999786376953,66.76000213623047,66.80000305175781,406424,Heidelberg Materials AG,HEI.DE
2023-04-13,62.33301544189453,67.94000244140625,68.0,67.08000183105469,67.4000015258789,304683,Heidelberg Materials AG,HEI.DE
2023-04-14,63.69086456298828,69.41999816894531,69.69999694824219,68.45999908447266,69.5,544763,Heidelberg Materials AG,HEI.DE
2023-04-17,64.38814544677734,70.18000030517578,70.4000015258789,69.27999877929688,69.36000061035156,432940,Heidelberg Materials AG,HEI.DE
2023-04-18,64.86521911621094,70.69999694824219,70.95999908447266,70.23999786376953,70.36000061035156,513310,Heidelberg Materials AG,HEI.DE
2023-04-19,64.8101806640625,70.63999938964844,70.9000015258789,70.26000213623047,70.72000122070312,325385,Heidelberg Materials AG,HEI.DE
2023-04-20,64.2964096069336,70.08000183105469,70.62000274658203,69.86000061035156,70.5199966430664,448566,Heidelberg Materials AG,HEI.DE
2023-04-21,64.14960479736328,69.91999816894531,70.41999816894531,68.76000213623047,70.19999694824219,416812,Heidelberg Materials AG,HEI.DE
2023-04-24,64.0028076171875,69.76000213623047,70.18000030517578,69.45999908447266,69.77999877929688,393655,Heidelberg Materials AG,HEI.DE
2023-04-25,63.580772399902344,69.30000305175781,69.62000274658203,68.58000183105469,69.62000274658203,314137,Heidelberg Materials AG,HEI.DE
2023-04-26,62.90184020996094,68.55999755859375,69.44000244140625,67.80000305175781,69.19999694824219,580570,Heidelberg Materials AG,HEI.DE
2023-04-27,62.388057708740234,68.0,68.58000183105469,67.72000122070312,68.58000183105469,458775,Heidelberg Materials AG,HEI.DE
2023-04-28,62.90184020996094,68.55999755859375,68.95999908447266,66.80000305175781,68.4800033569336,485971,Heidelberg Materials AG,HEI.DE
2023-05-02,62.33301544189453,67.94000244140625,68.68000030517578,67.62000274658203,68.5,329066,Heidelberg Materials AG,HEI.DE
2023-05-03,62.88349533081055,68.54000091552734,68.94000244140625,67.95999908447266,68.44000244140625,218720,Heidelberg Materials AG,HEI.DE
2023-05-04,63.19542694091797,68.87999725341797,69.12000274658203,67.4800033569336,68.26000213623047,383625,Heidelberg Materials AG,HEI.DE
2023-05-05,64.14960479736328,69.91999816894531,70.66000366210938,68.62000274658203,69.12000274658203,609290,Heidelberg Materials AG,HEI.DE
2023-05-08,64.44319152832031,70.23999786376953,70.26000213623047,69.41999816894531,69.95999908447266,267554,Heidelberg Materials AG,HEI.DE
2023-05-09,64.22300720214844,70.0,70.30000305175781,69.33999633789062,70.30000305175781,512830,Heidelberg Materials AG,HEI.DE
2023-05-10,63.782615661621094,69.5199966430664,70.80000305175781,68.12000274658203,70.0999984741211,641155,Heidelberg Materials AG,HEI.DE
2023-05-11,63.709224700927734,69.44000244140625,70.12000274658203,69.23999786376953,70.0,499857,Heidelberg Materials AG,HEI.DE
2023-05-12,64.58612823486328,67.76000213623047,68.05999755859375,67.08000183105469,67.30000305175781,711449,Heidelberg Materials AG,HEI.DE
2023-05-15,65.5392837524414,68.76000213623047,68.91999816894531,67.91999816894531,68.18000030517578,493946,Heidelberg Materials AG,HEI.DE
2023-05-16,66.015869140625,69.26000213623047,69.33999633789062,68.27999877929688,68.66000366210938,411572,Heidelberg Materials AG,HEI.DE
2023-05-17,65.59647369384766,68.81999969482422,69.72000122070312,68.76000213623047,68.94000244140625,349056,Heidelberg Materials AG,HEI.DE
2023-05-18,66.35900115966797,69.62000274658203,69.9800033569336,69.23999786376953,69.73999786376953,276093,Heidelberg Materials AG,HEI.DE
2023-05-19,66.85464477539062,70.13999938964844,70.66000366210938,69.33999633789062,69.83999633789062,619321,Heidelberg Materials AG,HEI.DE
2023-05-22,67.31216430664062,70.62000274658203,70.69999694824219,69.73999786376953,70.16000366210938,419095,Heidelberg Materials AG,HEI.DE
2023-05-23,66.30181121826172,69.55999755859375,70.5199966430664,69.13999938964844,70.4800033569336,338301,Heidelberg Materials AG,HEI.DE
2023-05-24,65.10083770751953,68.30000305175781,69.12000274658203,67.30000305175781,69.0999984741211,415343,Heidelberg Materials AG,HEI.DE
2023-05-25,64.94832611083984,68.13999938964844,68.41999816894531,67.37999725341797,68.30000305175781,394035,Heidelberg Materials AG,HEI.DE
2023-05-26,65.0817642211914,68.27999877929688,68.66000366210938,67.86000061035156,68.58000183105469,282222,Heidelberg Materials AG,HEI.DE
2023-05-29,65.29146575927734,68.5,68.94000244140625,68.22000122070312,68.81999969482422,114250,Heidelberg Materials AG,HEI.DE
2023-05-30,64.9864501953125,68.18000030517578,69.12000274658203,67.94000244140625,68.54000091552734,331421,Heidelberg Materials AG,HEI.DE
2023-05-31,63.74734115600586,66.87999725341797,67.81999969482422,66.66000366210938,67.76000213623047,746060,Heidelberg Materials AG,HEI.DE
2023-06-01,65.04364013671875,68.23999786376953,68.36000061035156,67.5,68.27999877929688,308656,Heidelberg Materials AG,HEI.DE
2023-06-02,66.60681915283203,69.87999725341797,69.95999908447266,68.36000061035156,68.36000061035156,346947,Heidelberg Materials AG,HEI.DE
2023-06-05,66.53057861328125,69.80000305175781,70.58000183105469,69.36000061035156,70.12000274658203,247247,Heidelberg Materials AG,HEI.DE
2023-06-06,66.89276885986328,70.18000030517578,70.18000030517578,69.44000244140625,69.76000213623047,265396,Heidelberg Materials AG,HEI.DE
2023-06-07,67.55998229980469,70.87999725341797,71.05999755859375,70.0999984741211,70.31999969482422,310294,Heidelberg Materials AG,HEI.DE
2023-06-08,69.02784729003906,72.41999816894531,72.5,71.08000183105469,71.08000183105469,525001,Heidelberg Materials AG,HEI.DE
2023-06-09,68.53221130371094,71.9000015258789,72.73999786376953,71.9000015258789,72.66000366210938,216052,Heidelberg Materials AG,HEI.DE
2023-06-12,69.5806884765625,73.0,73.18000030517578,72.19999694824219,72.27999877929688,307051,Heidelberg Materials AG,HEI.DE
2023-06-13,69.75225067138672,73.18000030517578,73.4000015258789,72.22000122070312,73.30000305175781,335405,Heidelberg Materials AG,HEI.DE
2023-06-14,70.09539031982422,73.54000091552734,73.76000213623047,73.0199966430664,73.4000015258789,284553,Heidelberg Materials AG,HEI.DE
2023-06-15,69.1041030883789,72.5,73.87999725341797,71.0999984741211,73.44000244140625,413892,Heidelberg Materials AG,HEI.DE
2023-06-16,69.59973907470703,73.0199966430664,73.08000183105469,71.69999694824219,72.5,935571,Heidelberg Materials AG,HEI.DE
2023-06-19,69.06597900390625,72.45999908447266,72.86000061035156,72.33999633789062,72.58000183105469,184771,Heidelberg Materials AG,HEI.DE
2023-06-20,69.5806884765625,73.0,73.26000213623047,71.22000122070312,72.4000015258789,626813,Heidelberg Materials AG,HEI.DE
2023-06-21,70.05725860595703,73.5,74.19999694824219,72.80000305175781,73.0199966430664,431750,Heidelberg Materials AG,HEI.DE
2023-06-22,69.39005279541016,72.80000305175781,72.81999969482422,71.66000366210938,72.5,506595,Heidelberg Materials AG,HEI.DE
2023-06-23,69.65693664550781,73.08000183105469,73.41999816894531,72.08000183105469,72.4000015258789,444877,Heidelberg Materials AG,HEI.DE
2023-06-26,70.0382080078125,73.4800033569336,73.55999755859375,72.19999694824219,73.22000122070312,356702,Heidelberg Materials AG,HEI.DE
2023-06-27,70.11444854736328,73.55999755859375,73.95999908447266,72.58000183105469,73.77999877929688,414294,Heidelberg Materials AG,HEI.DE
2023-06-28,70.91510772705078,74.4000015258789,75.19999694824219,73.80000305175781,73.9000015258789,454146,Heidelberg Materials AG,HEI.DE
2023-06-29,71.06761169433594,74.55999755859375,74.5999984741211,73.86000061035156,74.33999633789062,206107,Heidelberg Materials AG,HEI.DE
2023-06-30,71.67762756347656,75.19999694824219,75.76000213623047,74.69999694824219,74.9800033569336,450081,Heidelberg Materials AG,HEI.DE
2023-07-03,71.52513122558594,75.04000091552734,75.95999908447266,74.9000015258789,75.66000366210938,223571,Heidelberg Materials AG,HEI.DE
2023-07-04,70.38133239746094,73.83999633789062,75.0,73.5199966430664,74.9000015258789,299846,Heidelberg Materials AG,HEI.DE
2023-07-05,70.34321594238281,73.80000305175781,73.9800033569336,73.0,73.4000015258789,306228,Heidelberg Materials AG,HEI.DE
2023-07-06,66.91183471679688,70.19999694824219,72.9800033569336,69.91999816894531,72.22000122070312,646304,Heidelberg Materials AG,HEI.DE
2023-07-07,64.8911361694336,68.08000183105469,70.30000305175781,67.55999755859375,70.23999786376953,899416,Heidelberg Materials AG,HEI.DE
2023-07-10,65.34864807128906,68.55999755859375,69.26000213623047,67.23999786376953,67.76000213623047,349012,Heidelberg Materials AG,HEI.DE
2023-07-11,66.49244689941406,69.76000213623047,70.05999755859375,68.5199966430664,68.83999633789062,345653,Heidelberg Materials AG,HEI.DE
2023-07-12,68.37969970703125,71.73999786376953,72.0199966430664,69.80000305175781,70.26000213623047,442582,Heidelberg Materials AG,HEI.DE
2023-07-13,68.85627746582031,72.23999786376953,72.68000030517578,71.37999725341797,71.80000305175781,339869,Heidelberg Materials AG,HEI.DE
2023-07-14,68.6656494140625,72.04000091552734,72.54000091552734,71.80000305175781,72.04000091552734,271224,Heidelberg Materials AG,HEI.DE
2023-07-17,68.01750183105469,71.36000061035156,72.05999755859375,70.62000274658203,71.73999786376953,210590,Heidelberg Materials AG,HEI.DE
2023-07-18,68.74190521240234,72.12000274658203,72.41999816894531,70.86000061035156,71.26000213623047,258687,Heidelberg Materials AG,HEI.DE
2023-07-19,68.72283935546875,72.0999984741211,72.86000061035156,72.0,72.5,301389,Heidelberg Materials AG,HEI.DE
2023-07-20,69.39005279541016,72.80000305175781,73.23999786376953,72.18000030517578,72.18000030517578,359283,Heidelberg Materials AG,HEI.DE
2023-07-21,68.24625396728516,71.5999984741211,73.0999984741211,71.41999816894531,72.54000091552734,554901,Heidelberg Materials AG,HEI.DE
2023-07-24,67.1977767944336,70.5,71.73999786376953,70.44000244140625,71.0199966430664,457763,Heidelberg Materials AG,HEI.DE
2023-07-25,67.36935424804688,70.68000030517578,70.87999725341797,69.76000213623047,70.76000213623047,406098,Heidelberg Materials AG,HEI.DE
2023-07-26,66.58776092529297,69.86000061035156,71.30000305175781,69.27999877929688,70.80000305175781,421571,Heidelberg Materials AG,HEI.DE
2023-07-27,69.96195220947266,73.4000015258789,73.87999725341797,69.9800033569336,71.18000030517578,765943,Heidelberg Materials AG,HEI.DE
2023-07-28,71.16292572021484,74.66000366210938,74.81999969482422,72.9800033569336,73.5199966430664,571444,Heidelberg Materials AG,HEI.DE
2023-07-31,70.24788665771484,73.69999694824219,74.68000030517578,72.94000244140625,74.54000091552734,553513,Heidelberg Materials AG,HEI.DE
2023-08-01,71.14386749267578,74.63999938964844,74.81999969482422,72.95999908447266,73.0,521259,Heidelberg Materials AG,HEI.DE
2023-08-02,71.37261962890625,74.87999725341797,75.19999694824219,73.80000305175781,73.94000244140625,417311,Heidelberg Materials AG,HEI.DE
2023-08-03,72.26859283447266,75.81999969482422,75.81999969482422,73.55999755859375,74.5999984741211,510218,Heidelberg Materials AG,HEI.DE
2023-08-04,72.82142639160156,76.4000015258789,76.66000366210938,75.44000244140625,75.9800033569336,451889,Heidelberg Materials AG,HEI.DE
2023-08-07,73.39332580566406,77.0,77.04000091552734,75.80000305175781,76.12000274658203,364173,Heidelberg Materials AG,HEI.DE
2023-08-08,72.8976821899414,76.4800033569336,76.69999694824219,75.33999633789062,76.23999786376953,372905,Heidelberg Materials AG,HEI.DE
2023-08-09,72.63079071044922,76.19999694824219,77.5,76.0199966430664,77.19999694824219,290789,Heidelberg Materials AG,HEI.DE
2023-08-10,72.42110443115234,75.9800033569336,77.05999755859375,75.77999877929688,76.72000122070312,369114,Heidelberg Materials AG,HEI.DE
2023-08-11,71.96358489990234,75.5,76.0199966430664,75.27999877929688,75.94000244140625,343838,Heidelberg Materials AG,HEI.DE
2023-08-14,72.5545425415039,76.12000274658203,76.19999694824219,74.80000305175781,75.23999786376953,222324,Heidelberg Materials AG,HEI.DE
2023-08-15,73.05018615722656,76.63999938964844,76.69999694824219,75.73999786376953,76.04000091552734,320836,Heidelberg Materials AG,HEI.DE
2023-08-16,73.77458953857422,77.4000015258789,77.76000213623047,76.54000091552734,76.58000183105469,353581,Heidelberg Materials AG,HEI.DE
2023-08-17,73.22175598144531,76.81999969482422,77.77999877929688,76.63999938964844,77.19999694824219,346878,Heidelberg Materials AG,HEI.DE
2023-08-18,72.74517059326172,76.31999969482422,76.9000015258789,75.66000366210938,76.36000061035156,484373,Heidelberg Materials AG,HEI.DE
2023-08-21,72.03984069824219,75.58000183105469,76.81999969482422,75.4800033569336,76.12000274658203,359929,Heidelberg Materials AG,HEI.DE
2023-08-22,72.76423645019531,76.33999633789062,77.05999755859375,76.0,76.0,452146,Heidelberg Materials AG,HEI.DE
2023-08-23,70.81979370117188,74.30000305175781,76.58000183105469,73.9000015258789,76.58000183105469,623885,Heidelberg Materials AG,HEI.DE
2023-08-24,70.24788665771484,73.69999694824219,74.9800033569336,73.68000030517578,74.81999969482422,610600,Heidelberg Materials AG,HEI.DE
2023-08-25,70.01913452148438,73.45999908447266,74.08000183105469,73.33999633789062,73.5,468756,Heidelberg Materials AG,HEI.DE
2023-08-28,70.89603424072266,74.37999725341797,74.80000305175781,73.87999725341797,73.9800033569336,245780,Heidelberg Materials AG,HEI.DE
2023-08-29,71.67762756347656,75.19999694824219,75.45999908447266,74.18000030517578,74.66000366210938,320584,Heidelberg Materials AG,HEI.DE
2023-08-30,71.086669921875,74.58000183105469,75.4000015258789,74.16000366210938,75.31999969482422,270003,Heidelberg Materials AG,HEI.DE
2023-08-31,70.80072784423828,74.27999877929688,75.12000274658203,74.22000122070312,74.83999633789062,653768,Heidelberg Materials AG,HEI.DE
2023-09-01,70.26696014404297,73.72000122070312,75.04000091552734,73.72000122070312,74.80000305175781,299652,Heidelberg Materials AG,HEI.DE
2023-09-04,70.13351440429688,73.58000183105469,74.27999877929688,73.41999816894531,74.0,300682,Heidelberg Materials AG,HEI.DE
2023-09-05,68.30345153808594,71.66000366210938,73.30000305175781,71.66000366210938,73.30000305175781,518721,Heidelberg Materials AG,HEI.DE
2023-09-06,69.14222717285156,72.54000091552734,72.83999633789062,70.80000305175781,71.0999984741211,385561,Heidelberg Materials AG,HEI.DE
2023-09-07,69.63787078857422,73.05999755859375,73.5,72.26000213623047,72.31999969482422,358386,Heidelberg Materials AG,HEI.DE
2023-09-08,68.62751770019531,72.0,73.41999816894531,70.62000274658203,73.26000213623047,480118,Heidelberg Materials AG,HEI.DE
2023-09-11,69.14222717285156,72.54000091552734,73.27999877929688,72.33999633789062,72.5199966430664,343007,Heidelberg Materials AG,HEI.DE
2023-09-12,69.00878143310547,72.4000015258789,72.87999725341797,71.9000015258789,72.66000366210938,460724,Heidelberg Materials AG,HEI.DE
2023-09-13,68.68470764160156,72.05999755859375,73.26000213623047,71.86000061035156,72.08000183105469,469967,Heidelberg Materials AG,HEI.DE
2023-09-14,69.12316131591797,72.5199966430664,72.9000015258789,71.77999877929688,72.19999694824219,569323,Heidelberg Materials AG,HEI.DE
2023-09-15,69.73319244384766,73.16000366210938,74.18000030517578,73.0999984741211,73.44000244140625,868877,Heidelberg Materials AG,HEI.DE
2023-09-18,67.96031951904297,71.30000305175781,72.95999908447266,71.05999755859375,72.91999816894531,424812,Heidelberg Materials AG,HEI.DE
2023-09-19,69.18035888671875,72.58000183105469,72.94000244140625,71.0,71.26000213623047,634744,Heidelberg Materials AG,HEI.DE
2023-09-20,69.2566146850586,72.66000366210938,73.27999877929688,72.31999969482422,72.95999908447266,366432,Heidelberg Materials AG,HEI.DE
2023-09-21,68.8753433227539,72.26000213623047,72.68000030517578,71.94000244140625,71.9800033569336,335532,Heidelberg Materials AG,HEI.DE
2023-09-22,68.2271957397461,71.58000183105469,72.23999786376953,71.4000015258789,71.77999877929688,420222,Heidelberg Materials AG,HEI.DE
2023-09-25,68.9897232055664,72.37999725341797,72.69999694824219,71.27999877929688,71.27999877929688,359972,Heidelberg Materials AG,HEI.DE
2023-09-26,68.8753433227539,72.26000213623047,72.87999725341797,71.83999633789062,72.30000305175781,469828,Heidelberg Materials AG,HEI.DE
2023-09-27,69.08503723144531,72.4800033569336,72.86000061035156,71.58000183105469,71.94000244140625,377604,Heidelberg Materials AG,HEI.DE
2023-09-28,71.01042175292969,74.5,74.5,72.69999694824219,73.0199966430664,425068,Heidelberg Materials AG,HEI.DE
2023-09-29,70.07632446289062,73.5199966430664,75.27999877929688,73.5,74.68000030517578,452951,Heidelberg Materials AG,HEI.DE
2023-10-02,69.02784729003906,72.41999816894531,74.0199966430664,72.0999984741211,73.36000061035156,443403,Heidelberg Materials AG,HEI.DE
2023-10-03,68.62751770019531,72.0,73.73999786376953,71.87999725341797,72.27999877929688,453188,Heidelberg Materials AG,HEI.DE
2023-10-04,68.58939361572266,71.95999908447266,72.22000122070312,70.36000061035156,71.27999877929688,489242,Heidelberg Materials AG,HEI.DE
2023-10-05,68.47501373291016,71.83999633789062,72.26000213623047,71.23999786376953,72.26000213623047,308925,Heidelberg Materials AG,HEI.DE
2023-10-06,70.22883605957031,73.68000030517578,74.23999786376953,72.45999908447266,72.77999877929688,687321,Heidelberg Materials AG,HEI.DE
2023-10-09,68.93253326416016,72.31999969482422,73.37999725341797,72.0199966430664,73.0999984741211,314084,Heidelberg Materials AG,HEI.DE
2023-10-10,69.82850646972656,73.26000213623047,73.68000030517578,72.83999633789062,72.94000244140625,318168,Heidelberg Materials AG,HEI.DE
2023-10-11,69.52349090576172,72.94000244140625,73.63999938964844,71.77999877929688,72.94000244140625,448337,Heidelberg Materials AG,HEI.DE
2023-10-12,70.17164611816406,73.62000274658203,74.55999755859375,73.33999633789062,73.44000244140625,301885,Heidelberg Materials AG,HEI.DE
2023-10-13,70.32414245605469,73.77999877929688,75.05999755859375,73.4800033569336,73.68000030517578,428565,Heidelberg Materials AG,HEI.DE
2023-10-16,70.68635559082031,74.16000366210938,74.62000274658203,73.05999755859375,74.16000366210938,231741,Heidelberg Materials AG,HEI.DE
2023-10-17,70.72447204589844,74.19999694824219,74.63999938964844,73.5,73.76000213623047,298347,Heidelberg Materials AG,HEI.DE
